   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.802643E-02   5.10636      0.383299      0.400170      0.328864      0.454605      0.544347E-01  -.544347E-01  0.783469      0.186479      0.240914      0.186628      0.142385      0.270632E-01   0.00000      0.186628    
  0.830994E-02   5.01620      0.379629      0.395551      0.324007      0.451173      0.556224E-01  -.556224E-01  0.775180      0.184455      0.240078      0.184603      0.139552      0.264925E-01   0.00000      0.184603    
  0.860346E-02   4.92604      0.375960      0.390931      0.319150      0.447741      0.568102E-01  -.568102E-01  0.766891      0.182431      0.239241      0.182578      0.136719      0.259218E-01   0.00000      0.182578    
  0.890735E-02   4.83589      0.372290      0.386311      0.314292      0.444309      0.579979E-01  -.579979E-01  0.758601      0.180407      0.238404      0.180553      0.133886      0.253511E-01   0.00000      0.180553    
  0.922198E-02   4.75098      0.369161      0.382220      0.309850      0.441531      0.593113E-01  -.593113E-01  0.751381      0.178628      0.237940      0.178775      0.131221      0.248168E-01   0.00000      0.178775    
  0.954772E-02   4.66975      0.366410      0.378499      0.305697      0.439212      0.607127E-01  -.607127E-01  0.744909      0.177023      0.237735      0.177168      0.128675      0.243079E-01   0.00000      0.177168    
  0.988496E-02   4.58852      0.363659      0.374778      0.301545      0.436892      0.621141E-01  -.621141E-01  0.738437      0.175417      0.237531      0.175562      0.126128      0.237991E-01   0.00000      0.175562    
  0.102341E-01   4.50729      0.360909      0.371057      0.297393      0.434573      0.635155E-01  -.635155E-01  0.731966      0.173811      0.237327      0.173956      0.123582      0.232903E-01   0.00000      0.173956    
  0.105956E-01   4.42606      0.358158      0.367336      0.293241      0.432253      0.649169E-01  -.649169E-01  0.725494      0.172206      0.237123      0.172349      0.121035      0.227814E-01   0.00000      0.172349    
  0.109699E-01   4.34483      0.355407      0.363616      0.289089      0.429934      0.663183E-01  -.663183E-01  0.719023      0.170600      0.236918      0.170743      0.118489      0.222726E-01   0.00000      0.170743    
  0.113573E-01   4.26360      0.352656      0.359895      0.284937      0.427615      0.677197E-01  -.677197E-01  0.712551      0.168995      0.236714      0.169137      0.115942      0.217638E-01   0.00000      0.169137    
  0.117585E-01   4.18237      0.349906      0.356174      0.280785      0.425295      0.691211E-01  -.691211E-01  0.706080      0.167389      0.236510      0.167530      0.113396      0.212549E-01   0.00000      0.167530    
  0.121738E-01   4.10200      0.347246      0.352539      0.276700      0.423085      0.705462E-01  -.705462E-01  0.699784      0.165823      0.236369      0.165963      0.110877      0.207524E-01   0.00000      0.165963    
  0.126038E-01   4.02831      0.345295      0.349568      0.273139      0.421724      0.721562E-01  -.721562E-01  0.694863      0.164565      0.236721      0.164704      0.108574      0.202990E-01   0.00000      0.164704    
  0.130490E-01   3.95463      0.343345      0.346598      0.269578      0.420364      0.737662E-01  -.737662E-01  0.689943      0.163307      0.237073      0.163445      0.106271      0.198455E-01   0.00000      0.163445    
