   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.476861E-02   3.09929      0.526323E-01  0.583931E-01  0.291966E-01  0.818289E-01  0.234358E-01  -.234358E-01  0.111025      0.291966E-01  0.526323E-01  0.291966E-01   0.00000       0.00000       0.00000      0.291966E-01
  0.493705E-02   3.05624      0.538868E-01  0.597748E-01  0.298874E-01  0.837742E-01  0.239994E-01  -.239994E-01  0.113662      0.298874E-01  0.538868E-01  0.298874E-01   0.00000       0.00000       0.00000      0.298874E-01
  0.511143E-02   3.01545      0.552948E-01  0.613168E-01  0.306584E-01  0.859532E-01  0.246364E-01  -.246364E-01  0.116612      0.306584E-01  0.552948E-01  0.306584E-01   0.00000       0.00000       0.00000      0.306584E-01
  0.529198E-02   2.97662      0.568355E-01  0.629975E-01  0.314987E-01  0.883343E-01  0.253368E-01  -.253368E-01  0.119833      0.314987E-01  0.568355E-01  0.314987E-01   0.00000       0.00000       0.00000      0.314987E-01
  0.547890E-02   2.93778      0.583762E-01  0.646782E-01  0.323391E-01  0.907153E-01  0.260371E-01  -.260371E-01  0.123054      0.323391E-01  0.583762E-01  0.323391E-01   0.00000       0.00000       0.00000      0.323391E-01
  0.567243E-02   2.89895      0.599169E-01  0.663588E-01  0.331794E-01  0.930963E-01  0.267375E-01  -.267375E-01  0.126276      0.331794E-01  0.599169E-01  0.331794E-01   0.00000       0.00000       0.00000      0.331794E-01
  0.587279E-02   2.86011      0.614576E-01  0.680395E-01  0.340197E-01  0.954774E-01  0.274379E-01  -.274379E-01  0.129497      0.340197E-01  0.614576E-01  0.340197E-01   0.00000       0.00000       0.00000      0.340197E-01
  0.608022E-02   2.82128      0.629983E-01  0.697202E-01  0.348601E-01  0.978584E-01  0.281382E-01  -.281382E-01  0.132718      0.348601E-01  0.629983E-01  0.348601E-01   0.00000       0.00000       0.00000      0.348601E-01
  0.629499E-02   2.78245      0.645390E-01  0.714008E-01  0.357004E-01  0.100239      0.288386E-01  -.288386E-01  0.135940      0.357004E-01  0.645390E-01  0.357004E-01   0.00000       0.00000       0.00000      0.357004E-01
  0.651734E-02   2.74361      0.660797E-01  0.730815E-01  0.365408E-01  0.102620      0.295389E-01  -.295389E-01  0.139161      0.365408E-01  0.660797E-01  0.365408E-01   0.00000       0.00000       0.00000      0.365408E-01
