   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.493705E-02   3.45421      0.484710E-01  0.461728E-01  0.230864E-01  0.715574E-01  0.253846E-01  -.253846E-01  0.946438E-01  0.230864E-01  0.484710E-01  0.230864E-01   0.00000       0.00000       0.00000      0.230864E-01
  0.511143E-02   3.40648      0.497652E-01  0.474465E-01  0.237232E-01  0.734885E-01  0.260420E-01  -.260420E-01  0.972117E-01  0.237232E-01  0.497652E-01  0.237232E-01   0.00000       0.00000       0.00000      0.237232E-01
  0.529198E-02   3.36114      0.511850E-01  0.488435E-01  0.244218E-01  0.756068E-01  0.267632E-01  -.267632E-01  0.100029      0.244218E-01  0.511850E-01  0.244218E-01   0.00000       0.00000       0.00000      0.244218E-01
  0.547890E-02   3.31580      0.526048E-01  0.502406E-01  0.251203E-01  0.777251E-01  0.274845E-01  -.274845E-01  0.102845      0.251203E-01  0.526048E-01  0.251203E-01   0.00000       0.00000       0.00000      0.251203E-01
  0.567243E-02   3.27046      0.540246E-01  0.516376E-01  0.258188E-01  0.798434E-01  0.282057E-01  -.282057E-01  0.105662      0.258188E-01  0.540246E-01  0.258188E-01   0.00000       0.00000       0.00000      0.258188E-01
  0.587279E-02   3.22512      0.554443E-01  0.530347E-01  0.265173E-01  0.819617E-01  0.289270E-01  -.289270E-01  0.108479      0.265173E-01  0.554443E-01  0.265173E-01   0.00000       0.00000       0.00000      0.265173E-01
  0.608022E-02   3.17978      0.568641E-01  0.544318E-01  0.272159E-01  0.840800E-01  0.296482E-01  -.296482E-01  0.111296      0.272159E-01  0.568641E-01  0.272159E-01   0.00000       0.00000       0.00000      0.272159E-01
  0.629499E-02   3.13444      0.582839E-01  0.558288E-01  0.279144E-01  0.861983E-01  0.303695E-01  -.303695E-01  0.114113      0.279144E-01  0.582839E-01  0.279144E-01   0.00000       0.00000       0.00000      0.279144E-01
  0.651734E-02   3.08910      0.597037E-01  0.572259E-01  0.286129E-01  0.883166E-01  0.310907E-01  -.310907E-01  0.116930      0.286129E-01  0.597037E-01  0.286129E-01   0.00000       0.00000       0.00000      0.286129E-01
  0.674754E-02   3.04404      0.611436E-01  0.586422E-01  0.293211E-01  0.904647E-01  0.318225E-01  -.318225E-01  0.119786      0.293211E-01  0.611436E-01  0.293211E-01   0.00000       0.00000       0.00000      0.293211E-01
  0.698588E-02   3.00324      0.628879E-01  0.603498E-01  0.301749E-01  0.930628E-01  0.327130E-01  -.327130E-01  0.123238      0.301749E-01  0.628879E-01  0.301749E-01   0.00000       0.00000       0.00000      0.301749E-01
  0.723263E-02   2.96243      0.646322E-01  0.620574E-01  0.310287E-01  0.956609E-01  0.336035E-01  -.336035E-01  0.126690      0.310287E-01  0.646322E-01  0.310287E-01   0.00000       0.00000       0.00000      0.310287E-01
  0.748810E-02   2.92163      0.663765E-01  0.637650E-01  0.318825E-01  0.982590E-01  0.344940E-01  -.344940E-01  0.130141      0.318825E-01  0.663765E-01  0.318825E-01   0.00000       0.00000       0.00000      0.318825E-01
  0.775260E-02   2.88083      0.681208E-01  0.654725E-01  0.327363E-01  0.100857      0.353846E-01  -.353846E-01  0.133593      0.327363E-01  0.681208E-01  0.327363E-01   0.00000       0.00000       0.00000      0.327363E-01
  0.802643E-02   2.84003      0.698651E-01  0.671801E-01  0.335901E-01  0.103455      0.362751E-01  -.362751E-01  0.137045      0.335901E-01  0.698651E-01  0.335901E-01   0.00000       0.00000       0.00000      0.335901E-01
  0.830994E-02   2.79922      0.716094E-01  0.688877E-01  0.344439E-01  0.106053      0.371656E-01  -.371656E-01  0.140497      0.344439E-01  0.716094E-01  0.344439E-01   0.00000       0.00000       0.00000      0.344439E-01
  0.860346E-02   2.75842      0.733537E-01  0.705953E-01  0.352976E-01  0.108651      0.380561E-01  -.380561E-01  0.143949      0.352976E-01  0.733537E-01  0.352976E-01   0.00000       0.00000       0.00000      0.352976E-01
  0.890735E-02   2.71762      0.750980E-01  0.723029E-01  0.361514E-01  0.111249      0.389466E-01  -.389466E-01  0.147401      0.361514E-01  0.750980E-01  0.361514E-01   0.00000       0.00000       0.00000      0.361514E-01
  0.922198E-02   2.67916      0.770668E-01  0.742157E-01  0.371079E-01  0.114175      0.399590E-01  -.399590E-01  0.151283      0.371079E-01  0.770668E-01  0.371079E-01   0.00000       0.00000       0.00000      0.371079E-01
  0.954772E-02   2.64235      0.791929E-01  0.762724E-01  0.381362E-01  0.117329      0.410567E-01  -.410567E-01  0.155465      0.381362E-01  0.791929E-01  0.381362E-01   0.00000       0.00000       0.00000      0.381362E-01
  0.988496E-02   2.60553      0.813191E-01  0.783291E-01  0.391646E-01  0.120484      0.421545E-01  -.421545E-01  0.159648      0.391646E-01  0.813191E-01  0.391646E-01   0.00000       0.00000       0.00000      0.391646E-01
  0.102341E-01   2.56872      0.834452E-01  0.803858E-01  0.401929E-01  0.123638      0.432523E-01  -.432523E-01  0.163831      0.401929E-01  0.834452E-01  0.401929E-01   0.00000       0.00000       0.00000      0.401929E-01
  0.105956E-01   2.53190      0.855713E-01  0.824425E-01  0.412213E-01  0.126793      0.443500E-01  -.443500E-01  0.168014      0.412213E-01  0.855713E-01  0.412213E-01   0.00000       0.00000       0.00000      0.412213E-01
  0.109699E-01   2.49509      0.876974E-01  0.844992E-01  0.422496E-01  0.129947      0.454478E-01  -.454478E-01  0.172197      0.422496E-01  0.876974E-01  0.422496E-01   0.00000       0.00000       0.00000      0.422496E-01
  0.113573E-01   2.45827      0.898235E-01  0.865559E-01  0.432779E-01  0.133101      0.465456E-01  -.465456E-01  0.176379      0.432779E-01  0.898235E-01  0.432779E-01   0.00000       0.00000       0.00000      0.432779E-01
  0.117585E-01   2.42146      0.919496E-01  0.886126E-01  0.443063E-01  0.136256      0.476433E-01  -.476433E-01  0.180562      0.443063E-01  0.919496E-01  0.443063E-01   0.00000       0.00000       0.00000      0.443063E-01
  0.121738E-01   2.38495      0.941123E-01  0.907008E-01  0.453504E-01  0.139463      0.487619E-01  -.487619E-01  0.184813      0.453504E-01  0.941123E-01  0.453504E-01   0.00000       0.00000       0.00000      0.453504E-01
  0.126038E-01   2.35081      0.965602E-01  0.930346E-01  0.465173E-01  0.143077      0.500429E-01  -.500429E-01  0.189595      0.465173E-01  0.965602E-01  0.465173E-01   0.00000       0.00000       0.00000      0.465173E-01
  0.130490E-01   2.31667      0.990080E-01  0.953684E-01  0.476842E-01  0.146692      0.513238E-01  -.513238E-01  0.194376      0.476842E-01  0.990080E-01  0.476842E-01   0.00000       0.00000       0.00000      0.476842E-01
  0.135099E-01   2.28252      0.101456      0.977022E-01  0.488511E-01  0.150307      0.526048E-01  -.526048E-01  0.199158      0.488511E-01  0.101456      0.488511E-01   0.00000       0.00000       0.00000      0.488511E-01
  0.139871E-01   2.24838      0.103904      0.100036      0.500180E-01  0.153922      0.538857E-01  -.538857E-01  0.203940      0.500180E-01  0.103904      0.500180E-01   0.00000       0.00000       0.00000      0.500180E-01
  0.144812E-01   2.21566      0.106555      0.102532      0.512661E-01  0.157821      0.552884E-01  -.552884E-01  0.209087      0.512661E-01  0.106555      0.512661E-01   0.00000       0.00000       0.00000      0.512661E-01
  0.149927E-01   2.18315      0.109234      0.105051      0.525257E-01  0.161760      0.567082E-01  -.567082E-01  0.214285      0.525257E-01  0.109234      0.525257E-01   0.00000       0.00000       0.00000      0.525257E-01
  0.155223E-01   2.15063      0.111913      0.107571      0.537853E-01  0.165699      0.581280E-01  -.581280E-01  0.219484      0.537853E-01  0.111913      0.537853E-01   0.00000       0.00000       0.00000      0.537853E-01
  0.160705E-01   2.11811      0.114593      0.110090      0.550449E-01  0.169637      0.595478E-01  -.595478E-01  0.224682      0.550449E-01  0.114593      0.550449E-01   0.00000       0.00000       0.00000      0.550449E-01
  0.166382E-01   2.08656      0.117427      0.112723      0.563614E-01  0.173788      0.610652E-01  -.610652E-01  0.230149      0.563614E-01  0.117427      0.563614E-01   0.00000       0.00000       0.00000      0.563614E-01
  0.172259E-01   2.05556      0.120348      0.115420      0.577101E-01  0.178058      0.626377E-01  -.626377E-01  0.235768      0.577101E-01  0.120348      0.577101E-01   0.00000       0.00000       0.00000      0.577101E-01
  0.178343E-01   2.02456      0.123269      0.118118      0.590589E-01  0.182328      0.642102E-01  -.642102E-01  0.241387      0.590589E-01  0.123269      0.590589E-01   0.00000       0.00000       0.00000      0.590589E-01
  0.184642E-01   1.99355      0.126190      0.120815      0.604076E-01  0.186598      0.657827E-01  -.657827E-01  0.247005      0.604076E-01  0.126190      0.604076E-01   0.00000       0.00000       0.00000      0.604076E-01
  0.191164E-01   1.96311      0.129212      0.123578      0.617890E-01  0.191001      0.674226E-01  -.674226E-01  0.252790      0.617890E-01  0.129212      0.617890E-01   0.00000       0.00000       0.00000      0.617890E-01
  0.197917E-01   1.93352      0.132382      0.126438      0.632192E-01  0.195601      0.691626E-01  -.691626E-01  0.258820      0.632192E-01  0.132382      0.632192E-01   0.00000       0.00000       0.00000      0.632192E-01
