   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.830994E-02  -8.44140      -.279290      -.206357      -.279290      -.206357       0.00000       0.00000      -.485647      -.927755E-01  -.927755E-01  -.927755E-01  -.186514      -.208061E-01   0.00000      -.927755E-01
  0.860346E-02  -8.15501      -.260964      -.185001      -.260964      -.185001       0.00000       0.00000      -.445965      -.827033E-01  -.827033E-01  -.827033E-01  -.178261      -.195940E-01   0.00000      -.827033E-01
  0.890735E-02  -7.86863      -.242638      -.163644      -.242638      -.163644       0.00000       0.00000      -.406282      -.726311E-01  -.726311E-01  -.726311E-01  -.170007      -.183820E-01   0.00000      -.726311E-01
  0.922198E-02  -7.58708      -.224832      -.142819      -.224832      -.142819       0.00000       0.00000      -.367651      -.628000E-01  -.628000E-01  -.628000E-01  -.162032      -.172187E-01   0.00000      -.628000E-01
  0.954772E-02  -7.30893      -.207389      -.122365      -.207389      -.122365       0.00000       0.00000      -.329755      -.531378E-01  -.531378E-01  -.531378E-01  -.154252      -.160897E-01   0.00000      -.531378E-01
  0.988496E-02  -7.03077      -.189947      -.101912      -.189947      -.101912       0.00000       0.00000      -.291859      -.434756E-01  -.434756E-01  -.434756E-01  -.146471      -.149606E-01   0.00000      -.434756E-01
  0.102341E-01  -6.75262      -.172505      -.814583E-01  -.172505      -.814583E-01   0.00000       0.00000      -.253963      -.338134E-01  -.338134E-01  -.338134E-01  -.138691      -.138315E-01   0.00000      -.338134E-01
  0.105956E-01  -6.48051      -.155568      -.615444E-01  -.155568      -.615444E-01   0.00000       0.00000      -.217112      -.243953E-01  -.243953E-01  -.243953E-01  -.131173      -.127538E-01   0.00000      -.243953E-01
  0.109699E-01  -6.21959      -.139567      -.426289E-01  -.139567      -.426289E-01   0.00000       0.00000      -.182196      -.154289E-01  -.154289E-01  -.154289E-01  -.124138      -.117711E-01   0.00000      -.154289E-01
  0.113573E-01  -5.96050      -.123727      -.238822E-01  -.123727      -.238822E-01   0.00000       0.00000      -.147609      -.653938E-02  -.653938E-02  -.653938E-02  -.117188      -.108035E-01   0.00000      -.653938E-02
  0.117585E-01  -5.70746      -.108420      -.569342E-02  -.108420      -.569342E-02   0.00000       0.00000      -.114114      0.209598E-02  0.209598E-02  0.209598E-02  -.110516      -.988537E-02   0.00000      0.209598E-02
  0.121738E-01  -5.45536      -.931935E-01  0.124115E-01  -.931935E-01  0.124115E-01   0.00000       0.00000      -.807820E-01  0.106930E-01  0.106930E-01  0.106930E-01  -.103887      -.897457E-02   0.00000      0.106930E-01
  0.126038E-01  -5.21052      -.785921E-01  0.298621E-01  -.785921E-01  0.298621E-01   0.00000       0.00000      -.487299E-01  0.189914E-01  0.189914E-01  0.189914E-01  -.975835E-01  -.812068E-02   0.00000      0.189914E-01
  0.130490E-01  -4.96568      -.639906E-01  0.473128E-01  -.639906E-01  0.473128E-01   0.00000       0.00000      -.166778E-01  0.272898E-01  0.272898E-01  0.272898E-01  -.912804E-01  -.726680E-02   0.00000      0.272898E-01
  0.135099E-01  -4.72934      -.501016E-01  0.640188E-01  -.501016E-01  0.640188E-01   0.00000       0.00000      0.139172E-01  0.352476E-01  0.352476E-01  0.352476E-01  -.853491E-01  -.647634E-02   0.00000      0.352476E-01
  0.139871E-01  -4.49304      -.362160E-01  0.807211E-01  -.362160E-01  0.807211E-01   0.00000       0.00000      0.445051E-01  0.432037E-01  0.432037E-01  0.432037E-01  -.794197E-01  -.568619E-02   0.00000      0.432037E-01
  0.144812E-01  -4.26455      -.229655E-01  0.967602E-01  -.229655E-01  0.967602E-01   0.00000       0.00000      0.737947E-01  0.508558E-01  0.508558E-01  0.508558E-01  -.738213E-01  -.495139E-02   0.00000      0.508558E-01
  0.149927E-01  -4.03716      -.980439E-02  0.112706      -.980439E-02  0.112706       0.00000       0.00000      0.102901      0.584651E-01  0.584651E-01  0.584651E-01  -.682695E-01  -.422439E-02   0.00000      0.584651E-01
  0.155223E-01  -3.81681      0.280262E-02  0.128073      0.280262E-02  0.128073       0.00000       0.00000      0.130876      0.658089E-01  0.658089E-01  0.658089E-01  -.630063E-01  -.354467E-02   0.00000      0.658089E-01
  0.160705E-01  -3.59871      0.152327E-01  0.143256      0.152327E-01  0.143256       0.00000       0.00000      0.158489      0.730680E-01  0.730680E-01  0.730680E-01  -.578352E-01  -.288004E-02   0.00000      0.730680E-01
  0.166382E-01  -3.38680      0.271929E-01  0.157949      0.271929E-01  0.157949       0.00000       0.00000      0.185142      0.801017E-01  0.801017E-01  0.801017E-01  -.529087E-01  -.225471E-02   0.00000      0.801017E-01
  0.172259E-01  -3.17838      0.388881E-01  0.172365      0.388881E-01  0.172365       0.00000       0.00000      0.211253      0.870082E-01  0.870082E-01  0.870082E-01  -.481201E-01  -.165153E-02   0.00000      0.870082E-01
  0.178343E-01  -2.97522      0.502000E-01  0.186382      0.502000E-01  0.186382       0.00000       0.00000      0.236582      0.937308E-01  0.937308E-01  0.937308E-01  -.435308E-01  -.107977E-02   0.00000      0.937308E-01
  0.184642E-01  -2.77688      0.611593E-01  0.200031      0.611593E-01  0.200031       0.00000       0.00000      0.261191      0.100284      0.100284      0.100284      -.391249E-01  -.536900E-03   0.00000      0.100284    
  0.191164E-01  -2.58275      0.718234E-01  0.213374      0.718234E-01  0.213374       0.00000       0.00000      0.285197      0.106696      0.106696      0.106696      -.348722E-01  -.177507E-04   0.00000      0.106696    
  0.197917E-01  -2.39487      0.820491E-01  0.226259      0.820491E-01  0.226259       0.00000       0.00000      0.308308      0.112897      0.112897      0.112897      -.308474E-01  0.466162E-03   0.00000      0.112897    
  0.204907E-01  -2.21008      0.920685E-01  0.238930      0.920685E-01  0.238930       0.00000       0.00000      0.330999      0.118998      0.118998      0.118998      -.269297E-01  0.933798E-03   0.00000      0.118998    
  0.212145E-01  -2.03305      0.101567      0.251059      0.101567      0.251059       0.00000       0.00000      0.352626      0.124849      0.124849      0.124849      -.232826E-01  0.136035E-02   0.00000      0.124849    
  0.219639E-01  -1.85786      0.110947      0.263065      0.110947      0.263065       0.00000       0.00000      0.374011      0.130643      0.130643      0.130643      -.196970E-01  0.177772E-02   0.00000      0.130643    
  0.227397E-01  -1.69202      0.119727      0.274448      0.119727      0.274448       0.00000       0.00000      0.394175      0.136150      0.136150      0.136150      -.164221E-01  0.214875E-02   0.00000      0.136150    
  0.235429E-01  -1.52671      0.128476      0.285797      0.128476      0.285797       0.00000       0.00000      0.414273      0.141640      0.141640      0.141640      -.131642E-01  0.251728E-02   0.00000      0.141640    
  0.243744E-01  -1.37236      0.136554      0.296450      0.136554      0.296450       0.00000       0.00000      0.433004      0.146808      0.146808      0.146808      -.102538E-01  0.283488E-02   0.00000      0.146808    
  0.252354E-01  -1.21802      0.144632      0.307103      0.144632      0.307103       0.00000       0.00000      0.451735      0.151975      0.151975      0.151975      -.734350E-02  0.315248E-02   0.00000      0.151975    
  0.261268E-01  -1.07457      0.152075      0.317098      0.152075      0.317098       0.00000       0.00000      0.469173      0.156837      0.156837      0.156837      -.476223E-02  0.342269E-02   0.00000      0.156837    
  0.270496E-01  -.931978      0.159469      0.327041      0.159469      0.327041       0.00000       0.00000      0.486510      0.161676      0.161676      0.161676      -.220648E-02  0.368922E-02   0.00000      0.161676    
  0.280050E-01  -.799050      0.166329      0.336430      0.166329      0.336430       0.00000       0.00000      0.502758      0.166257      0.166257      0.166257      0.721998E-04  0.391653E-02   0.00000      0.166257    
  0.289942E-01  -.668398      0.173062      0.345688      0.173062      0.345688       0.00000       0.00000      0.518750      0.170777      0.170777      0.170777      0.228567E-02  0.413461E-02   0.00000      0.170777    
  0.300184E-01  -.546078      0.179359      0.354493      0.179359      0.354493       0.00000       0.00000      0.533852      0.175086      0.175086      0.175086      0.427275E-02  0.432119E-02   0.00000      0.175086    
  0.310787E-01  -.427485      0.185460      0.363096      0.185460      0.363096       0.00000       0.00000      0.548556      0.179301      0.179301      0.179301      0.615855E-02  0.449367E-02   0.00000      0.179301    
  0.321764E-01  -.315811      0.191217      0.371343      0.191217      0.371343       0.00000       0.00000      0.562560      0.183351      0.183351      0.183351      0.786644E-02  0.464182E-02   0.00000      0.183351    
  0.333129E-01  -.209305      0.196717      0.379324      0.196717      0.379324       0.00000       0.00000      0.576041      0.187276      0.187276      0.187276      0.944142E-02  0.477179E-02   0.00000      0.187276    
  0.344896E-01  -.108253      0.201962      0.387040      0.201962      0.387040       0.00000       0.00000      0.589002      0.191078      0.191078      0.191078      0.108839E-01  0.488396E-02   0.00000      0.191078    
  0.357079E-01  -.137642E-01  0.206898      0.394437      0.206898      0.394437       0.00000       0.00000      0.601334      0.194731      0.194731      0.194731      0.121670E-01  0.497470E-02   0.00000      0.194731    
  0.369691E-01  0.767558E-01  0.211658      0.401651      0.211658      0.401651       0.00000       0.00000      0.613309      0.198299      0.198299      0.198299      0.133592E-01  0.505343E-02   0.00000      0.198299    
  0.382749E-01  0.159406      0.216069      0.408505      0.216069      0.408505       0.00000       0.00000      0.624574      0.201698      0.201698      0.201698      0.143711E-01  0.510838E-02   0.00000      0.201698    
  0.396269E-01  0.239553      0.220376      0.415250      0.220376      0.415250       0.00000       0.00000      0.635627      0.205047      0.205047      0.205047      0.153291E-01  0.515633E-02   0.00000      0.205047    
  0.410266E-01  0.310654      0.224305      0.421605      0.224305      0.421605       0.00000       0.00000      0.645910      0.208213      0.208213      0.208213      0.160923E-01  0.517904E-02   0.00000      0.208213    
  0.424757E-01  0.380660      0.228191      0.427914      0.228191      0.427914       0.00000       0.00000      0.656105      0.211358      0.211358      0.211358      0.168333E-01  0.519894E-02   0.00000      0.211358    
  0.439760E-01  0.440614      0.231682      0.433814      0.231682      0.433814       0.00000       0.00000      0.665496      0.214311      0.214311      0.214311      0.173712E-01  0.519304E-02   0.00000      0.214311    
  0.455293E-01  0.500568      0.235173      0.439714      0.235173      0.439714       0.00000       0.00000      0.674887      0.217263      0.217263      0.217263      0.179091E-01  0.518715E-02   0.00000      0.217263    
  0.471375E-01  0.550108      0.238279      0.445214      0.238279      0.445214       0.00000       0.00000      0.683493      0.220029      0.220029      0.220029      0.182503E-01  0.515679E-02   0.00000      0.220029    
  0.488025E-01  0.599431      0.241377      0.450706      0.241377      0.450706       0.00000       0.00000      0.692084      0.222790      0.222790      0.222790      0.185873E-01  0.512593E-02   0.00000      0.222790    
  0.505263E-01  0.640135      0.244177      0.455886      0.244177      0.455886       0.00000       0.00000      0.700063      0.225405      0.225405      0.225405      0.187726E-01  0.507666E-02   0.00000      0.225405    
  0.523110E-01  0.679448      0.246929      0.461016      0.246929      0.461016       0.00000       0.00000      0.707945      0.227996      0.227996      0.227996      0.189334E-01  0.502443E-02   0.00000      0.227996    
  0.541587E-01  0.711861      0.249457      0.465909      0.249457      0.465909       0.00000       0.00000      0.715366      0.230475      0.230475      0.230475      0.189816E-01  0.495893E-02   0.00000      0.230475    
  0.560717E-01  0.741880      0.251907      0.470721      0.251907      0.470721       0.00000       0.00000      0.722627      0.232916      0.232916      0.232916      0.189907E-01  0.488883E-02   0.00000      0.232916    
  0.580523E-01  0.766598      0.254195      0.475359      0.254195      0.475359       0.00000       0.00000      0.729554      0.235275      0.235275      0.235275      0.189202E-01  0.480967E-02   0.00000      0.235275    
  0.601028E-01  0.788121      0.256386      0.479894      0.256386      0.479894       0.00000       0.00000      0.736280      0.237585      0.237585      0.237585      0.188016E-01  0.472505E-02   0.00000      0.237585    
  0.622257E-01  0.805783      0.258467      0.484308      0.258467      0.484308       0.00000       0.00000      0.742775      0.239837      0.239837      0.239837      0.186301E-01  0.463466E-02   0.00000      0.239837    
  0.644236E-01  0.819666      0.260439      0.488604      0.260439      0.488604       0.00000       0.00000      0.749044      0.242033      0.242033      0.242033      0.184067E-01  0.453864E-02   0.00000      0.242033    
  0.666992E-01  0.830942      0.262341      0.492820      0.262341      0.492820       0.00000       0.00000      0.755162      0.244191      0.244191      0.244191      0.181510E-01  0.443934E-02   0.00000      0.244191    
  0.690551E-01  0.838083      0.264132      0.496910      0.264132      0.496910       0.00000       0.00000      0.761042      0.246288      0.246288      0.246288      0.178442E-01  0.433481E-02   0.00000      0.246288    
  0.714943E-01  0.843660      0.265882      0.500952      0.265882      0.500952       0.00000       0.00000      0.766833      0.248362      0.248362      0.248362      0.175202E-01  0.422870E-02   0.00000      0.248362    
  0.740196E-01  0.844971      0.267522      0.504862      0.267522      0.504862       0.00000       0.00000      0.772384      0.250372      0.250372      0.250372      0.171496E-01  0.411827E-02   0.00000      0.250372    
  0.766341E-01  0.845545      0.269143      0.508749      0.269143      0.508749       0.00000       0.00000      0.777892      0.252371      0.252371      0.252371      0.167720E-01  0.400730E-02   0.00000      0.252371    
  0.793410E-01  0.841928      0.270659      0.512501      0.270659      0.512501       0.00000       0.00000      0.783160      0.254304      0.254304      0.254304      0.163550E-01  0.389326E-02   0.00000      0.254304    
  0.821434E-01  0.838185      0.272172      0.516248      0.272172      0.516248       0.00000       0.00000      0.788420      0.256234      0.256234      0.256234      0.159371E-01  0.377916E-02   0.00000      0.256234    
  0.850449E-01  0.830508      0.273585      0.519854      0.273585      0.519854       0.00000       0.00000      0.793439      0.258095      0.258095      0.258095      0.154891E-01  0.366348E-02   0.00000      0.258095    
  0.880488E-01  0.822832      0.274998      0.523461      0.274998      0.523461       0.00000       0.00000      0.798459      0.259957      0.259957      0.259957      0.150411E-01  0.354780E-02   0.00000      0.259957    
  0.911589E-01  0.812191      0.276331      0.526940      0.276331      0.526940       0.00000       0.00000      0.803271      0.261754      0.261754      0.261754      0.145767E-01  0.343214E-02   0.00000      0.261754    
  0.943788E-01  0.801266      0.277656      0.530407      0.277656      0.530407       0.00000       0.00000      0.808063      0.263545      0.263545      0.263545      0.141107E-01  0.331648E-02   0.00000      0.263545    
  0.977124E-01  0.788869      0.278950      0.533811      0.278950      0.533811       0.00000       0.00000      0.812760      0.265304      0.265304      0.265304      0.136462E-01  0.320319E-02   0.00000      0.265304    
  0.101164      0.776090      0.280235      0.537197      0.280235      0.537197       0.00000       0.00000      0.817433      0.267053      0.267053      0.267053      0.131820E-01  0.309052E-02   0.00000      0.267053    
  0.104737      0.761802      0.281456      0.540469      0.281456      0.540469       0.00000       0.00000      0.821925      0.268746      0.268746      0.268746      0.127106E-01  0.297775E-02   0.00000      0.268746    
  0.108437      0.746314      0.282623      0.543637      0.282623      0.543637       0.00000       0.00000      0.826261      0.270386      0.270386      0.270386      0.122373E-01  0.286584E-02   0.00000      0.270386    
  0.112267      0.730176      0.283755      0.546730      0.283755      0.546730       0.00000       0.00000      0.830485      0.271987      0.271987      0.271987      0.117675E-01  0.275544E-02   0.00000      0.271987    
  0.116232      0.713497      0.284850      0.549742      0.284850      0.549742       0.00000       0.00000      0.834593      0.273548      0.273548      0.273548      0.113023E-01  0.264671E-02   0.00000      0.273548    
  0.120338      0.696380      0.285908      0.552670      0.285908      0.552670       0.00000       0.00000      0.838577      0.275065      0.275065      0.275065      0.108429E-01  0.253978E-02   0.00000      0.275065    
  0.124588      0.678915      0.286926      0.555506      0.286926      0.555506       0.00000       0.00000      0.842431      0.276535      0.276535      0.276535      0.103901E-01  0.243476E-02   0.00000      0.276535    
  0.128989      0.661186      0.287901      0.558244      0.287901      0.558244       0.00000       0.00000      0.846145      0.277956      0.277956      0.277956      0.994489E-02  0.233175E-02   0.00000      0.277956    
  0.133545      0.643264      0.288831      0.560878      0.288831      0.560878       0.00000       0.00000      0.849709      0.279323      0.279323      0.279323      0.950782E-02  0.223084E-02   0.00000      0.279323    
  0.138262      0.625215      0.289713      0.563399      0.289713      0.563399       0.00000       0.00000      0.853111      0.280633      0.280633      0.280633      0.907952E-02  0.213210E-02   0.00000      0.280633    
  0.143146      0.607096      0.290542      0.565799      0.290542      0.565799       0.00000       0.00000      0.856340      0.281881      0.281881      0.281881      0.866045E-02  0.203559E-02   0.00000      0.281881    
  0.148202      0.588955      0.291314      0.568068      0.291314      0.568068       0.00000       0.00000      0.859383      0.283063      0.283063      0.283063      0.825101E-02  0.194134E-02   0.00000      0.283063    
  0.153437      0.570836      0.292026      0.570198      0.292026      0.570198       0.00000       0.00000      0.862224      0.284174      0.284174      0.284174      0.785151E-02  0.184941E-02   0.00000      0.284174    
