   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.310787E-01   2.78642      0.306768      0.237450      0.181314      0.362905      0.125454      -.125454      0.544219      0.112682      0.238137      0.112778      0.686318E-01  0.119901E-01   0.00000      0.112778    
  0.321764E-01   2.72631      0.307043      0.236175      0.178968      0.364250      0.128075      -.128075      0.543218      0.112219      0.240294      0.112312      0.667489E-01  0.116439E-01   0.00000      0.112312    
  0.333129E-01   2.66621      0.307317      0.234900      0.176621      0.365595      0.130696      -.130696      0.542217      0.111755      0.242451      0.111847      0.648661E-01  0.112977E-01   0.00000      0.111847    
  0.344896E-01   2.60722      0.307838      0.233852      0.174434      0.367256      0.133404      -.133404      0.541689      0.111400      0.244804      0.111489      0.630338E-01  0.109625E-01   0.00000      0.111489    
  0.357079E-01   2.54959      0.308655      0.233076      0.172437      0.369295      0.136218      -.136218      0.541732      0.111174      0.247393      0.111262      0.612624E-01  0.106405E-01   0.00000      0.111262    
  0.369691E-01   2.49196      0.309473      0.232301      0.170440      0.371334      0.139033      -.139033      0.541774      0.110949      0.249982      0.111034      0.594910E-01  0.103184E-01   0.00000      0.111034    
  0.382749E-01   2.43433      0.310290      0.231526      0.168443      0.373373      0.141847      -.141847      0.541816      0.110724      0.252570      0.110806      0.577196E-01  0.999640E-02   0.00000      0.110806    
  0.396269E-01   2.37723      0.311217      0.230842      0.166514      0.375545      0.144703      -.144703      0.542059      0.110541      0.255244      0.110621      0.559727E-01  0.967952E-02   0.00000      0.110621    
  0.410266E-01   2.32205      0.312540      0.230484      0.164826      0.378198      0.147714      -.147714      0.543024      0.110512      0.258226      0.110591      0.543140E-01  0.938128E-02   0.00000      0.110591    
  0.424757E-01   2.26686      0.313863      0.230127      0.163139      0.380850      0.150724      -.150724      0.543990      0.110484      0.261208      0.110560      0.526554E-01  0.908304E-02   0.00000      0.110560    
  0.439760E-01   2.21168      0.315186      0.229769      0.161452      0.383503      0.153734      -.153734      0.544955      0.110455      0.264189      0.110529      0.509968E-01  0.878480E-02   0.00000      0.110529    
  0.455293E-01   2.15650      0.316509      0.229412      0.159765      0.386156      0.156744      -.156744      0.545921      0.110427      0.267171      0.110498      0.493381E-01  0.848656E-02   0.00000      0.110498    
  0.471375E-01   2.10372      0.318262      0.229332      0.158317      0.389277      0.159945      -.159945      0.547594      0.110526      0.270471      0.110595      0.477913E-01  0.821133E-02   0.00000      0.110595    
  0.488025E-01   2.05099      0.320024      0.229258      0.156874      0.392409      0.163150      -.163150      0.549283      0.110627      0.273777      0.110695      0.462469E-01  0.793657E-02   0.00000      0.110695    
  0.505263E-01   1.99825      0.321786      0.229185      0.155431      0.395540      0.166355      -.166355      0.550971      0.110729      0.277084      0.110794      0.447024E-01  0.766182E-02   0.00000      0.110794    
  0.523110E-01   1.94552      0.323549      0.229111      0.153989      0.398671      0.169560      -.169560      0.552660      0.110831      0.280391      0.110893      0.431580E-01  0.738707E-02   0.00000      0.110893    
  0.541587E-01   1.89463      0.325562      0.229105      0.152657      0.402010      0.172905      -.172905      0.554667      0.110957      0.283862      0.111018      0.416994E-01  0.712955E-02   0.00000      0.111018    
  0.560717E-01   1.84438      0.327662      0.229123      0.151364      0.405421      0.176298      -.176298      0.556784      0.111093      0.287391      0.111152      0.402705E-01  0.687799E-02   0.00000      0.111152    
  0.580523E-01   1.79412      0.329762      0.229140      0.150070      0.408832      0.179691      -.179691      0.558902      0.111229      0.290920      0.111285      0.388417E-01  0.662644E-02   0.00000      0.111285    
  0.601028E-01   1.74387      0.331862      0.229158      0.148777      0.412243      0.183085      -.183085      0.561020      0.111364      0.294449      0.111419      0.374128E-01  0.637489E-02   0.00000      0.111419    
  0.622257E-01   1.69490      0.334062      0.229093      0.147496      0.415660      0.186566      -.186566      0.563156      0.111453      0.298019      0.111505      0.360430E-01  0.613491E-02   0.00000      0.111505    
  0.644236E-01   1.64718      0.336362      0.228948      0.146227      0.419083      0.190135      -.190135      0.565310      0.111496      0.301631      0.111546      0.347310E-01  0.590625E-02   0.00000      0.111546    
  0.666992E-01   1.59947      0.338661      0.228803      0.144958      0.422506      0.193703      -.193703      0.567464      0.111539      0.305242      0.111587      0.334190E-01  0.567759E-02   0.00000      0.111587    
  0.690551E-01   1.55175      0.340960      0.228658      0.143689      0.425930      0.197271      -.197271      0.569618      0.111582      0.308853      0.111628      0.321070E-01  0.544893E-02   0.00000      0.111628    
  0.714943E-01   1.50474      0.343266      0.228387      0.142385      0.429268      0.200881      -.200881      0.571653      0.111558      0.312439      0.111603      0.308266E-01  0.522632E-02   0.00000      0.111603    
  0.740196E-01   1.45965      0.345590      0.227774      0.140988      0.432376      0.204602      -.204602      0.573364      0.111356      0.315958      0.111398      0.296323E-01  0.502019E-02   0.00000      0.111398    
  0.766341E-01   1.41456      0.347914      0.227160      0.139591      0.435483      0.208323      -.208323      0.575074      0.111153      0.319476      0.111193      0.284380E-01  0.481407E-02   0.00000      0.111193    
  0.793410E-01   1.36947      0.350238      0.226547      0.138194      0.438591      0.212044      -.212044      0.576785      0.110950      0.322994      0.110989      0.272436E-01  0.460795E-02   0.00000      0.110989    
  0.821434E-01   1.32447      0.352557      0.225908      0.136787      0.441677      0.215769      -.215769      0.578465      0.110734      0.326504      0.110771      0.260530E-01  0.440251E-02   0.00000      0.110771    
  0.850449E-01   1.28212      0.354706      0.224494      0.135097      0.444103      0.219609      -.219609      0.579199      0.110120      0.329729      0.110155      0.249765E-01  0.421848E-02   0.00000      0.110155    
  0.880488E-01   1.23976      0.356855      0.223079      0.133406      0.446528      0.223449      -.223449      0.579934      0.109506      0.332955      0.109539      0.239001E-01  0.403445E-02   0.00000      0.109539    
  0.911589E-01   1.19741      0.359005      0.221664      0.131715      0.448954      0.227290      -.227290      0.580669      0.108891      0.336181      0.108923      0.228237E-01  0.385042E-02   0.00000      0.108923    
  0.943788E-01   1.15506      0.361154      0.220250      0.130024      0.451380      0.231130      -.231130      0.581404      0.108277      0.339407      0.108307      0.217472E-01  0.366639E-02   0.00000      0.108307    
  0.977124E-01   1.11466      0.363052      0.218020      0.127999      0.453074      0.235054      -.235054      0.581073      0.107248      0.342301      0.107276      0.207510E-01  0.349681E-02   0.00000      0.107276    
  0.101164       1.07477      0.364886      0.215579      0.125886      0.454579      0.239000      -.239000      0.580465      0.106111      0.345110      0.106137      0.197756E-01  0.333097E-02   0.00000      0.106137    
