   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.493705E-02   2.93374      0.247559E-01  0.238563E-02  0.119281E-02  0.259487E-01  0.235630E-01  -.235630E-01  0.271415E-01  0.119281E-02  0.247559E-01  0.119281E-02   0.00000       0.00000       0.00000      0.119281E-02
  0.511143E-02   2.91687      0.254747E-01  0.255902E-02  0.127951E-02  0.267542E-01  0.241952E-01  -.241952E-01  0.280337E-01  0.127951E-02  0.254747E-01  0.127951E-02   0.00000       0.00000       0.00000      0.127951E-02
  0.529198E-02   2.89991      0.262782E-01  0.277457E-02  0.138728E-02  0.276655E-01  0.248910E-01  -.248910E-01  0.290528E-01  0.138728E-02  0.262782E-01  0.138728E-02   0.00000       0.00000       0.00000      0.138728E-02
  0.547890E-02   2.88296      0.270818E-01  0.299012E-02  0.149506E-02  0.285768E-01  0.255867E-01  -.255867E-01  0.300719E-01  0.149506E-02  0.270818E-01  0.149506E-02   0.00000       0.00000       0.00000      0.149506E-02
  0.567243E-02   2.86600      0.278853E-01  0.320568E-02  0.160284E-02  0.294881E-01  0.262825E-01  -.262825E-01  0.310910E-01  0.160284E-02  0.278853E-01  0.160284E-02   0.00000       0.00000       0.00000      0.160284E-02
  0.587279E-02   2.84905      0.286888E-01  0.342123E-02  0.171061E-02  0.303994E-01  0.269782E-01  -.269782E-01  0.321100E-01  0.171061E-02  0.286888E-01  0.171061E-02   0.00000       0.00000       0.00000      0.171061E-02
  0.608022E-02   2.83209      0.294923E-01  0.363678E-02  0.181839E-02  0.313107E-01  0.276739E-01  -.276739E-01  0.331291E-01  0.181839E-02  0.294923E-01  0.181839E-02   0.00000       0.00000       0.00000      0.181839E-02
  0.629499E-02   2.81513      0.302959E-01  0.385233E-02  0.192617E-02  0.322220E-01  0.283697E-01  -.283697E-01  0.341482E-01  0.192617E-02  0.302959E-01  0.192617E-02   0.00000       0.00000       0.00000      0.192617E-02
  0.651734E-02   2.79818      0.310994E-01  0.406789E-02  0.203394E-02  0.331333E-01  0.290654E-01  -.290654E-01  0.351673E-01  0.203394E-02  0.310994E-01  0.203394E-02   0.00000       0.00000       0.00000      0.203394E-02
  0.674754E-02   2.78120      0.319182E-01  0.429290E-02  0.214645E-02  0.340646E-01  0.297717E-01  -.297717E-01  0.362111E-01  0.214645E-02  0.319182E-01  0.214645E-02   0.00000       0.00000       0.00000      0.214645E-02
  0.698588E-02   2.76384      0.329677E-01  0.466068E-02  0.233034E-02  0.352980E-01  0.306373E-01  -.306373E-01  0.376283E-01  0.233034E-02  0.329677E-01  0.233034E-02   0.00000       0.00000       0.00000      0.233034E-02
  0.723263E-02   2.74649      0.340171E-01  0.502846E-02  0.251423E-02  0.365313E-01  0.315029E-01  -.315029E-01  0.390456E-01  0.251423E-02  0.340171E-01  0.251423E-02   0.00000       0.00000       0.00000      0.251423E-02
  0.748810E-02   2.72914      0.350666E-01  0.539623E-02  0.269812E-02  0.377647E-01  0.323685E-01  -.323685E-01  0.404628E-01  0.269812E-02  0.350666E-01  0.269812E-02   0.00000       0.00000       0.00000      0.269812E-02
  0.775260E-02   2.71179      0.361160E-01  0.576401E-02  0.288200E-02  0.389980E-01  0.332340E-01  -.332340E-01  0.418800E-01  0.288200E-02  0.361160E-01  0.288200E-02   0.00000       0.00000       0.00000      0.288200E-02
  0.802643E-02   2.69443      0.371655E-01  0.613178E-02  0.306589E-02  0.402314E-01  0.340996E-01  -.340996E-01  0.432973E-01  0.306589E-02  0.371655E-01  0.306589E-02   0.00000       0.00000       0.00000      0.306589E-02
  0.830994E-02   2.67708      0.382150E-01  0.649956E-02  0.324978E-02  0.414647E-01  0.349652E-01  -.349652E-01  0.447145E-01  0.324978E-02  0.382150E-01  0.324978E-02   0.00000       0.00000       0.00000      0.324978E-02
  0.860346E-02   2.65973      0.392644E-01  0.686734E-02  0.343367E-02  0.426981E-01  0.358308E-01  -.358308E-01  0.461318E-01  0.343367E-02  0.392644E-01  0.343367E-02   0.00000       0.00000       0.00000      0.343367E-02
  0.890735E-02   2.64238      0.403139E-01  0.723511E-02  0.361756E-02  0.439314E-01  0.366963E-01  -.366963E-01  0.475490E-01  0.361756E-02  0.403139E-01  0.361756E-02   0.00000       0.00000       0.00000      0.361756E-02
