   5.00000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.212145E-01   1.42068      0.286712      0.636907      0.388853      0.534766      -.102141      0.102141      0.923620      0.369498      0.267357      0.267409      0.193552E-01   0.00000       0.00000      0.267409    
  0.219639E-01   1.39860      0.283065      0.632210      0.386960      0.528316      -.103894      0.103894      0.915276      0.368027      0.264132      0.264184      0.189332E-01   0.00000       0.00000      0.264184    
  0.227397E-01   1.37727      0.279554      0.627849      0.385303      0.522100      -.105749      0.105749      0.907403      0.366773      0.261025      0.261075      0.185292E-01   0.00000       0.00000      0.261075    
  0.235429E-01   1.35593      0.276042      0.623487      0.383645      0.515884      -.107603      0.107603      0.899529      0.365520      0.257917      0.257967      0.181251E-01   0.00000       0.00000      0.257967    
  0.243744E-01   1.33460      0.272530      0.619125      0.381988      0.509668      -.109457      0.109457      0.891656      0.364267      0.254809      0.254859      0.177211E-01   0.00000       0.00000      0.254859    
  0.252354E-01   1.31326      0.269019      0.614764      0.380331      0.503452      -.111312      0.111312      0.883783      0.363014      0.251702      0.251750      0.173170E-01   0.00000       0.00000      0.251750    
  0.261268E-01   1.29271      0.265653      0.610772      0.378936      0.497489      -.113283      0.113283      0.876425      0.362004      0.248721      0.248768      0.169322E-01   0.00000       0.00000      0.248768    
  0.270496E-01   1.27222      0.262298      0.606809      0.377562      0.491545      -.115264      0.115264      0.869107      0.361013      0.245749      0.245796      0.165489E-01   0.00000       0.00000      0.245796    
  0.280050E-01   1.25173      0.258943      0.602845      0.376187      0.485601      -.117244      0.117244      0.861788      0.360022      0.242778      0.242824      0.161655E-01   0.00000       0.00000      0.242824    
  0.289942E-01   1.23124      0.255588      0.598882      0.374813      0.479657      -.119225      0.119225      0.854470      0.359031      0.239806      0.239851      0.157822E-01   0.00000       0.00000      0.239851    
  0.300184E-01   1.21130      0.252339      0.595192      0.373634      0.473896      -.121296      0.121296      0.847530      0.358222      0.236926      0.236970      0.154127E-01   0.00000       0.00000      0.236970    
  0.310787E-01   1.19162      0.249136      0.591623      0.372543      0.468216      -.123407      0.123407      0.840759      0.357494      0.234086      0.234130      0.150494E-01   0.00000       0.00000      0.234130    
  0.321764E-01   1.17193      0.245933      0.588055      0.371452      0.462537      -.125519      0.125519      0.833988      0.356766      0.231247      0.231289      0.146861E-01   0.00000       0.00000      0.231289    
  0.333129E-01   1.15225      0.242730      0.584487      0.370361      0.456857      -.127630      0.127630      0.827217      0.356038      0.228408      0.228449      0.143228E-01   0.00000       0.00000      0.228449    
  0.344896E-01   1.13291      0.239595      0.581096      0.369397      0.451293      -.129803      0.129803      0.820691      0.355429      0.225626      0.225667      0.139684E-01   0.00000       0.00000      0.225667    
