   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.651734E-02   2.43819      0.764476E-01  0.913432E-01  0.456716E-01  0.122119      0.307760E-01  -.307760E-01  0.167791      0.456716E-01  0.764476E-01  0.456716E-01   0.00000       0.00000       0.00000      0.456716E-01
  0.674754E-02   2.40115      0.781189E-01  0.932312E-01  0.466156E-01  0.124735      0.315033E-01  -.315033E-01  0.171350      0.466156E-01  0.781189E-01  0.466156E-01   0.00000       0.00000       0.00000      0.466156E-01
  0.698588E-02   2.36793      0.800980E-01  0.954175E-01  0.477088E-01  0.127807      0.323892E-01  -.323892E-01  0.175515      0.477088E-01  0.800980E-01  0.477088E-01   0.00000       0.00000       0.00000      0.477088E-01
  0.723263E-02   2.33472      0.820770E-01  0.976038E-01  0.488019E-01  0.130879      0.332751E-01  -.332751E-01  0.179681      0.488019E-01  0.820770E-01  0.488019E-01   0.00000       0.00000       0.00000      0.488019E-01
  0.748810E-02   2.30150      0.840560E-01  0.997901E-01  0.498951E-01  0.133951      0.341609E-01  -.341609E-01  0.183846      0.498951E-01  0.840560E-01  0.498951E-01   0.00000       0.00000       0.00000      0.498951E-01
  0.775260E-02   2.26828      0.860350E-01  0.101976      0.509882E-01  0.137023      0.350468E-01  -.350468E-01  0.188011      0.509882E-01  0.860350E-01  0.509882E-01   0.00000       0.00000       0.00000      0.509882E-01
  0.802643E-02   2.23506      0.880141E-01  0.104163      0.520814E-01  0.140095      0.359327E-01  -.359327E-01  0.192177      0.520814E-01  0.880141E-01  0.520814E-01   0.00000       0.00000       0.00000      0.520814E-01
  0.830994E-02   2.20184      0.899931E-01  0.106349      0.531745E-01  0.143168      0.368186E-01  -.368186E-01  0.196342      0.531745E-01  0.899931E-01  0.531745E-01   0.00000       0.00000       0.00000      0.531745E-01
  0.860346E-02   2.16862      0.919721E-01  0.108535      0.542677E-01  0.146240      0.377044E-01  -.377044E-01  0.200507      0.542677E-01  0.919721E-01  0.542677E-01   0.00000       0.00000       0.00000      0.542677E-01
  0.890735E-02   2.13541      0.939511E-01  0.110722      0.553608E-01  0.149312      0.385903E-01  -.385903E-01  0.204673      0.553608E-01  0.939511E-01  0.553608E-01   0.00000       0.00000       0.00000      0.553608E-01
  0.922198E-02   2.10429      0.961493E-01  0.113103      0.565513E-01  0.152701      0.395979E-01  -.395979E-01  0.209252      0.565513E-01  0.961493E-01  0.565513E-01   0.00000       0.00000       0.00000      0.565513E-01
  0.954772E-02   2.07465      0.985010E-01  0.115620      0.578100E-01  0.156311      0.406909E-01  -.406909E-01  0.214121      0.578100E-01  0.985010E-01  0.578100E-01   0.00000       0.00000       0.00000      0.578100E-01
  0.988496E-02   2.04501      0.100853      0.118137      0.590687E-01  0.159921      0.417839E-01  -.417839E-01  0.218990      0.590687E-01  0.100853      0.590687E-01   0.00000       0.00000       0.00000      0.590687E-01
  0.102341E-01   2.01537      0.103204      0.120655      0.603275E-01  0.163532      0.428769E-01  -.428769E-01  0.223859      0.603275E-01  0.103204      0.603275E-01   0.00000       0.00000       0.00000      0.603275E-01
  0.105956E-01   1.98572      0.105556      0.123172      0.615862E-01  0.167142      0.439699E-01  -.439699E-01  0.228728      0.615862E-01  0.105556      0.615862E-01   0.00000       0.00000       0.00000      0.615862E-01
