   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.954772E-02   4.62389      0.389393      0.425030      0.327568      0.486855      0.618245E-01  -.618245E-01  0.814423      0.200334      0.262159      0.200479      0.127234      0.242169E-01   0.00000      0.200479    
  0.988496E-02   4.54512      0.386978      0.421848      0.323744      0.485082      0.632344E-01  -.632344E-01  0.808826      0.198995      0.262230      0.199139      0.124749      0.237134E-01   0.00000      0.199139    
  0.102341E-01   4.46636      0.384563      0.418666      0.319919      0.483310      0.646442E-01  -.646442E-01  0.803229      0.197656      0.262300      0.197799      0.122263      0.232099E-01   0.00000      0.197799    
  0.105956E-01   4.38759      0.382149      0.415483      0.316094      0.481537      0.660541E-01  -.660541E-01  0.797632      0.196317      0.262371      0.196460      0.119777      0.227064E-01   0.00000      0.196460    
  0.109699E-01   4.30882      0.379734      0.412301      0.312270      0.479765      0.674640E-01  -.674640E-01  0.792035      0.194978      0.262442      0.195120      0.117292      0.222029E-01   0.00000      0.195120    
  0.113573E-01   4.23005      0.377319      0.409119      0.308445      0.477993      0.688738E-01  -.688738E-01  0.786438      0.193639      0.262513      0.193780      0.114806      0.216994E-01   0.00000      0.193780    
  0.117585E-01   4.15129      0.374904      0.405937      0.304620      0.476220      0.702837E-01  -.702837E-01  0.780841      0.192300      0.262584      0.192441      0.112320      0.211960E-01   0.00000      0.192441    
  0.121738E-01   4.07330      0.372571      0.402824      0.300854      0.474541      0.717171E-01  -.717171E-01  0.775395      0.190993      0.262710      0.191133      0.109860      0.206985E-01   0.00000      0.191133    
  0.126038E-01   4.00135      0.370871      0.400256      0.297537      0.473590      0.733336E-01  -.733336E-01  0.771127      0.189935      0.263268      0.190073      0.107603      0.202483E-01   0.00000      0.190073    
  0.130490E-01   3.92940      0.369171      0.397688      0.294221      0.472638      0.749501E-01  -.749501E-01  0.766859      0.188876      0.263826      0.189014      0.105345      0.197981E-01   0.00000      0.189014    
  0.135099E-01   3.85745      0.367471      0.395120      0.290905      0.471686      0.765665E-01  -.765665E-01  0.762591      0.187818      0.264384      0.187954      0.103087      0.193479E-01   0.00000      0.187954    
  0.139871E-01   3.78550      0.365772      0.392551      0.287588      0.470734      0.781830E-01  -.781830E-01  0.758323      0.186759      0.264943      0.186894      0.100829      0.188976E-01   0.00000      0.186894    
  0.144812E-01   3.71679      0.364431      0.390258      0.284509      0.470180      0.799224E-01  -.799224E-01  0.754689      0.185826      0.265748      0.185960      0.986828E-01  0.184723E-01   0.00000      0.185960    
  0.149927E-01   3.64854      0.363142      0.388003      0.281463      0.469682      0.816791E-01  -.816791E-01  0.751145      0.184910      0.266589      0.185042      0.965524E-01  0.180505E-01   0.00000      0.185042    
  0.155223E-01   3.58029      0.361852      0.385748      0.278416      0.469184      0.834358E-01  -.834358E-01  0.747600      0.183994      0.267430      0.184125      0.944220E-01  0.176287E-01   0.00000      0.184125    
  0.160705E-01   3.51204      0.360563      0.383493      0.275370      0.468686      0.851925E-01  -.851925E-01  0.744056      0.183079      0.268271      0.183208      0.922916E-01  0.172069E-01   0.00000      0.183208    
  0.166382E-01   3.44603      0.359523      0.381408      0.272478      0.468452      0.870446E-01  -.870446E-01  0.740931      0.182239      0.269283      0.182367      0.902397E-01  0.168024E-01   0.00000      0.182367    
  0.172259E-01   3.38129      0.358624      0.379417      0.269674      0.468368      0.889505E-01  -.889505E-01  0.738041      0.181442      0.270392      0.181568      0.882321E-01  0.164078E-01   0.00000      0.181568    
  0.178343E-01   3.31655      0.357725      0.377427      0.266869      0.468283      0.908563E-01  -.908563E-01  0.735152      0.180645      0.271501      0.180769      0.862245E-01  0.160131E-01   0.00000      0.180769    
  0.184642E-01   3.25181      0.356827      0.375437      0.264064      0.468199      0.927622E-01  -.927622E-01  0.732263      0.179848      0.272610      0.179971      0.842170E-01  0.156185E-01   0.00000      0.179971    
  0.191164E-01   3.18841      0.356076      0.373529      0.261344      0.468261      0.947316E-01  -.947316E-01  0.729605      0.179087      0.273818      0.179208      0.822571E-01  0.152343E-01   0.00000      0.179208    
  0.197917E-01   3.12700      0.355544      0.371746      0.258748      0.468541      0.967954E-01  -.967954E-01  0.727290      0.178380      0.275176      0.178500      0.803682E-01  0.148656E-01   0.00000      0.178500    
  0.204907E-01   3.06560      0.355012      0.369962      0.256153      0.468821      0.988592E-01  -.988592E-01  0.724974      0.177674      0.276533      0.177792      0.784793E-01  0.144970E-01   0.00000      0.177792    
  0.212145E-01   3.00419      0.354480      0.368179      0.253557      0.469102      0.100923      -.100923      0.722659      0.176967      0.277890      0.177083      0.765903E-01  0.141284E-01   0.00000      0.177083    
  0.219639E-01   2.94331      0.354004      0.366418      0.250990      0.469432      0.103014      -.103014      0.720422      0.176270      0.279284      0.176384      0.747204E-01  0.137639E-01   0.00000      0.176384    
  0.227397E-01   2.88508      0.353811      0.364773      0.248567      0.470018      0.105244      -.105244      0.718584      0.175620      0.280865      0.175733      0.729462E-01  0.134202E-01   0.00000      0.175733    
  0.235429E-01   2.82685      0.353617      0.363129      0.246143      0.470603      0.107474      -.107474      0.716746      0.174971      0.282445      0.175082      0.711721E-01  0.130765E-01   0.00000      0.175082    
  0.243744E-01   2.76862      0.353424      0.361484      0.243719      0.471189      0.109704      -.109704      0.714908      0.174321      0.284026      0.174430      0.693980E-01  0.127329E-01   0.00000      0.174430    
  0.252354E-01   2.71039      0.353230      0.359840      0.241296      0.471774      0.111934      -.111934      0.713070      0.173672      0.285606      0.173779      0.676239E-01  0.123892E-01   0.00000      0.173779    
  0.261268E-01   2.65497      0.353317      0.358251      0.238992      0.472576      0.114325      -.114325      0.711569      0.173039      0.287364      0.173144      0.659530E-01  0.120678E-01   0.00000      0.173144    
  0.270496E-01   2.59977      0.353427      0.356667      0.236698      0.473396      0.116729      -.116729      0.710094      0.172408      0.289137      0.172511      0.642902E-01  0.117481E-01   0.00000      0.172511    
  0.280050E-01   2.54457      0.353536      0.355083      0.234404      0.474215      0.119132      -.119132      0.708619      0.171777      0.290909      0.171878      0.626273E-01  0.114284E-01   0.00000      0.171878    
  0.289942E-01   2.48937      0.353646      0.353499      0.232110      0.475034      0.121536      -.121536      0.707144      0.171145      0.292681      0.171244      0.609645E-01  0.111087E-01   0.00000      0.171244    
  0.300184E-01   2.43617      0.353936      0.351894      0.229872      0.475957      0.124063      -.124063      0.705829      0.170496      0.294559      0.170593      0.593763E-01  0.108050E-01   0.00000      0.170593    
  0.310787E-01   2.38388      0.354306      0.350280      0.227660      0.476926      0.126646      -.126646      0.704586      0.169838      0.296485      0.169933      0.578215E-01  0.105084E-01   0.00000      0.169933    
  0.321764E-01   2.33158      0.354677      0.348666      0.225447      0.477895      0.129229      -.129229      0.703343      0.169181      0.298410      0.169273      0.562667E-01  0.102118E-01   0.00000      0.169273    
