   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.567243E-02   5.97374      0.422997      0.457474      0.380098      0.500373      0.428992E-01  -.428992E-01  0.880471      0.212562      0.255462      0.212714      0.167535      0.321971E-01   0.00000      0.212714    
  0.587279E-02   5.86918      0.418301      0.451918      0.374418      0.495801      0.438831E-01  -.438831E-01  0.870219      0.210109      0.253992      0.210260      0.164310      0.315487E-01   0.00000      0.210260    
  0.608022E-02   5.76463      0.413606      0.446362      0.368739      0.491229      0.448670E-01  -.448670E-01  0.859967      0.207655      0.252522      0.207806      0.161084      0.309003E-01   0.00000      0.207806    
  0.629499E-02   5.66008      0.408910      0.440806      0.363059      0.486656      0.458509E-01  -.458509E-01  0.849716      0.205201      0.251052      0.205353      0.157858      0.302520E-01   0.00000      0.205353    
  0.651734E-02   5.55553      0.404215      0.435250      0.357380      0.482084      0.468348E-01  -.468348E-01  0.839464      0.202747      0.249582      0.202899      0.154633      0.296036E-01   0.00000      0.202899    
  0.674754E-02   5.45175      0.399587      0.429762      0.351756      0.477593      0.478308E-01  -.478308E-01  0.829349      0.200325      0.248156      0.200476      0.151431      0.289603E-01   0.00000      0.200476    
  0.698588E-02   5.35952      0.395977      0.425308      0.346966      0.474318      0.490104E-01  -.490104E-01  0.821285      0.198382      0.247392      0.198533      0.148585      0.283936E-01   0.00000      0.198533    
  0.723263E-02   5.26730      0.392367      0.420854      0.342177      0.471044      0.501900E-01  -.501900E-01  0.813221      0.196438      0.246628      0.196589      0.145739      0.278268E-01   0.00000      0.196589    
  0.748810E-02   5.17507      0.388757      0.416400      0.337388      0.467769      0.513696E-01  -.513696E-01  0.805157      0.194495      0.245865      0.194645      0.142893      0.272600E-01   0.00000      0.194645    
  0.775260E-02   5.08285      0.385148      0.411946      0.332599      0.464495      0.525491E-01  -.525491E-01  0.797093      0.192552      0.245101      0.192701      0.140047      0.266933E-01   0.00000      0.192701    
  0.802643E-02   4.99062      0.381538      0.407492      0.327809      0.461220      0.537287E-01  -.537287E-01  0.789029      0.190608      0.244337      0.190757      0.137201      0.261265E-01   0.00000      0.190757    
  0.830994E-02   4.89840      0.377928      0.403037      0.323020      0.457946      0.549083E-01  -.549083E-01  0.780966      0.188665      0.243573      0.188813      0.134355      0.255597E-01   0.00000      0.188813    
  0.860346E-02   4.80618      0.374318      0.398583      0.318231      0.454671      0.560879E-01  -.560879E-01  0.772902      0.186721      0.242809      0.186869      0.131509      0.249930E-01   0.00000      0.186869    
  0.890735E-02   4.71395      0.370709      0.394129      0.313441      0.451397      0.572674E-01  -.572674E-01  0.764838      0.184778      0.242045      0.184925      0.128663      0.244262E-01   0.00000      0.184925    
  0.922198E-02   4.62755      0.367662      0.390223      0.309090      0.448796      0.585727E-01  -.585727E-01  0.757885      0.183089      0.241662      0.183236      0.126000      0.238977E-01   0.00000      0.183236    
  0.954772E-02   4.54524      0.365011      0.386700      0.305045      0.446666      0.599662E-01  -.599662E-01  0.751711      0.181579      0.241545      0.181725      0.123466      0.233959E-01   0.00000      0.181725    
  0.988496E-02   4.46293      0.362359      0.383177      0.301000      0.444537      0.613596E-01  -.613596E-01  0.745537      0.180069      0.241429      0.180214      0.120931      0.228942E-01   0.00000      0.180214    
  0.102341E-01   4.38062      0.359708      0.379655      0.296955      0.442408      0.627530E-01  -.627530E-01  0.739363      0.178559      0.241312      0.178704      0.118396      0.223924E-01   0.00000      0.178704    
  0.105956E-01   4.29831      0.357057      0.376132      0.292910      0.440278      0.641464E-01  -.641464E-01  0.733189      0.177049      0.241195      0.177193      0.115861      0.218907E-01   0.00000      0.177193    
  0.109699E-01   4.21599      0.354405      0.372609      0.288865      0.438149      0.655399E-01  -.655399E-01  0.727015      0.175539      0.241078      0.175682      0.113327      0.213889E-01   0.00000      0.175682    
  0.113573E-01   4.13368      0.351754      0.369087      0.284820      0.436020      0.669333E-01  -.669333E-01  0.720840      0.174028      0.240962      0.174171      0.110792      0.208871E-01   0.00000      0.174171    
  0.117585E-01   4.05137      0.349102      0.365564      0.280776      0.433891      0.683267E-01  -.683267E-01  0.714666      0.172518      0.240845      0.172660      0.108257      0.203854E-01   0.00000      0.172660    
  0.121738E-01   3.97000      0.346544      0.362127      0.276800      0.431871      0.697439E-01  -.697439E-01  0.708672      0.171048      0.240792      0.171189      0.105752      0.198901E-01   0.00000      0.171189    
  0.126038E-01   3.89599      0.344715      0.359362      0.273368      0.430709      0.713464E-01  -.713464E-01  0.704077      0.169888      0.241235      0.170028      0.103480      0.194457E-01   0.00000      0.170028    
  0.130490E-01   3.82197      0.342885      0.356597      0.269936      0.429546      0.729490E-01  -.729490E-01  0.699483      0.168729      0.241678      0.168867      0.101208      0.190013E-01   0.00000      0.168867    
  0.135099E-01   3.74796      0.341056      0.353832      0.266504      0.428384      0.745515E-01  -.745515E-01  0.694888      0.167569      0.242120      0.167706      0.989355E-01  0.185569E-01   0.00000      0.167706    
  0.139871E-01   3.67394      0.339226      0.351067      0.263072      0.427221      0.761540E-01  -.761540E-01  0.690293      0.166409      0.242563      0.166546      0.966632E-01  0.181125E-01   0.00000      0.166546    
  0.144812E-01   3.60378      0.337811      0.348656      0.259929      0.426537      0.778814E-01  -.778814E-01  0.686466      0.165413      0.243294      0.165548      0.945164E-01  0.176945E-01   0.00000      0.165548    
  0.149927E-01   3.53417      0.336453      0.346294      0.256827      0.425920      0.796263E-01  -.796263E-01  0.682747      0.164440      0.244066      0.164574      0.923872E-01  0.172803E-01   0.00000      0.164574    
  0.155223E-01   3.46455      0.335096      0.343932      0.253725      0.425303      0.813713E-01  -.813713E-01  0.679028      0.163467      0.244838      0.163599      0.902581E-01  0.168660E-01   0.00000      0.163599    
  0.160705E-01   3.39494      0.333739      0.341570      0.250623      0.424687      0.831162E-01  -.831162E-01  0.675309      0.162494      0.245610      0.162625      0.881289E-01  0.164518E-01   0.00000      0.162625    
  0.166382E-01   3.32796      0.332673      0.339440      0.247714      0.424398      0.849584E-01  -.849584E-01  0.672112      0.161627      0.246586      0.161757      0.860868E-01  0.160557E-01   0.00000      0.161757    
  0.172259E-01   3.26247      0.331770      0.337440      0.244915      0.424295      0.868554E-01  -.868554E-01  0.669210      0.160821      0.247676      0.160949      0.840938E-01  0.156700E-01   0.00000      0.160949    
  0.178343E-01   3.19697      0.330868      0.335440      0.242116      0.424192      0.887523E-01  -.887523E-01  0.666308      0.160015      0.248767      0.160141      0.821008E-01  0.152842E-01   0.00000      0.160141    
  0.184642E-01   3.13148      0.329965      0.333440      0.239316      0.424089      0.906493E-01  -.906493E-01  0.663406      0.159208      0.249858      0.159333      0.801078E-01  0.148985E-01   0.00000      0.159333    
  0.191164E-01   3.06754      0.329238      0.331566      0.236627      0.424177      0.926112E-01  -.926112E-01  0.660804      0.158460      0.251071      0.158583      0.781670E-01  0.145236E-01   0.00000      0.158583    
  0.197917E-01   3.00591      0.328770      0.329879      0.234100      0.424549      0.946696E-01  -.946696E-01  0.658649      0.157797      0.252466      0.157918      0.763038E-01  0.141649E-01   0.00000      0.157918    
  0.204907E-01   2.94429      0.328302      0.328193      0.231574      0.424921      0.967280E-01  -.967280E-01  0.656495      0.157133      0.253861      0.157253      0.744405E-01  0.138062E-01   0.00000      0.157253    
  0.212145E-01   2.88266      0.327834      0.326506      0.229048      0.425292      0.987864E-01  -.987864E-01  0.654340      0.156470      0.255257      0.156588      0.725773E-01  0.134475E-01   0.00000      0.156588    
  0.219639E-01   2.82163      0.327434      0.324862      0.226561      0.425735      0.100873      -.100873      0.652295      0.155826      0.256699      0.155942      0.707345E-01  0.130931E-01   0.00000      0.155942    
  0.227397E-01   2.76363      0.327375      0.323431      0.224274      0.426533      0.103102      -.103102      0.650806      0.155278      0.258380      0.155393      0.689953E-01  0.127600E-01   0.00000      0.155393    
  0.235429E-01   2.70563      0.327317      0.322000      0.221986      0.427331      0.105331      -.105331      0.649317      0.154730      0.260061      0.154843      0.672560E-01  0.124270E-01   0.00000      0.154843    
  0.243744E-01   2.64763      0.327259      0.320569      0.219699      0.428129      0.107559      -.107559      0.647828      0.154182      0.261742      0.154293      0.655168E-01  0.120940E-01   0.00000      0.154293    
