   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.529198E-02   6.17282      0.457046      0.455013      0.383584      0.528475      0.734618E-01  -.734618E-01  0.912059      0.210984      0.284446      0.211107      0.172600      0.329224E-01   0.00000      0.211107    
  0.547890E-02   6.07021      0.452313      0.449284      0.377780      0.523817      0.745331E-01  -.745331E-01  0.901597      0.208446      0.282979      0.208568      0.169334      0.322699E-01   0.00000      0.208568    
  0.567243E-02   5.96760      0.447580      0.443554      0.371975      0.519159      0.756044E-01  -.756044E-01  0.891134      0.205907      0.281512      0.206030      0.166068      0.316173E-01   0.00000      0.206030    
  0.587279E-02   5.86499      0.442847      0.437825      0.366171      0.514501      0.766757E-01  -.766757E-01  0.880672      0.203369      0.280045      0.203491      0.162802      0.309647E-01   0.00000      0.203491    
  0.608022E-02   5.76239      0.438114      0.432096      0.360367      0.509843      0.777470E-01  -.777470E-01  0.870209      0.200831      0.278578      0.200953      0.159536      0.303122E-01   0.00000      0.200953    
  0.629499E-02   5.65978      0.433380      0.426366      0.354562      0.505184      0.788183E-01  -.788183E-01  0.859747      0.198293      0.277111      0.198414      0.156270      0.296596E-01   0.00000      0.198414    
  0.651734E-02   5.55717      0.428647      0.420637      0.348758      0.500526      0.798896E-01  -.798896E-01  0.849284      0.195754      0.275644      0.195875      0.153003      0.290070E-01   0.00000      0.195875    
  0.674754E-02   5.45520      0.423972      0.414973      0.343005      0.495940      0.809669E-01  -.809669E-01  0.838945      0.193247      0.274214      0.193367      0.149758      0.283592E-01   0.00000      0.193367    
  0.698588E-02   5.36284      0.420166      0.410304      0.338031      0.492440      0.821352E-01  -.821352E-01  0.830471      0.191200      0.273336      0.191320      0.146831      0.277837E-01   0.00000      0.191320    
  0.723263E-02   5.27047      0.416360      0.405636      0.333057      0.488939      0.833034E-01  -.833034E-01  0.821996      0.189154      0.272458      0.189274      0.143903      0.272081E-01   0.00000      0.189274    
  0.748810E-02   5.17811      0.412555      0.400967      0.328083      0.485439      0.844716E-01  -.844716E-01  0.813522      0.187108      0.271579      0.187227      0.140975      0.266325E-01   0.00000      0.187227    
  0.775260E-02   5.08575      0.408749      0.396298      0.323109      0.481938      0.856399E-01  -.856399E-01  0.805047      0.185062      0.270701      0.185180      0.138047      0.260570E-01   0.00000      0.185180    
  0.802643E-02   4.99339      0.404943      0.391630      0.318135      0.478438      0.868081E-01  -.868081E-01  0.796573      0.183015      0.269823      0.183133      0.135120      0.254814E-01   0.00000      0.183133    
  0.830994E-02   4.90103      0.401137      0.386961      0.313161      0.474937      0.879764E-01  -.879764E-01  0.788098      0.180969      0.268945      0.181086      0.132192      0.249059E-01   0.00000      0.181086    
  0.860346E-02   4.80866      0.397332      0.382292      0.308187      0.471437      0.891446E-01  -.891446E-01  0.779624      0.178923      0.268067      0.179039      0.129264      0.243303E-01   0.00000      0.179039    
  0.890735E-02   4.71630      0.393526      0.377623      0.303213      0.467936      0.903128E-01  -.903128E-01  0.771149      0.176876      0.267189      0.176992      0.126337      0.237547E-01   0.00000      0.176992    
  0.922198E-02   4.62883      0.390200      0.373509      0.298664      0.465044      0.915353E-01  -.915353E-01  0.763708      0.175089      0.266624      0.175204      0.123576      0.232155E-01   0.00000      0.175204    
  0.954772E-02   4.54480      0.387210      0.369782      0.294414      0.462578      0.927957E-01  -.927957E-01  0.756992      0.173483      0.266279      0.173598      0.120931      0.227016E-01   0.00000      0.173598    
  0.988496E-02   4.46076      0.384219      0.366055      0.290163      0.460112      0.940561E-01  -.940561E-01  0.750275      0.171877      0.265933      0.171991      0.118286      0.221878E-01   0.00000      0.171991    
  0.102341E-01   4.37673      0.381229      0.362329      0.285913      0.457645      0.953165E-01  -.953165E-01  0.743558      0.170271      0.265587      0.170384      0.115642      0.216740E-01   0.00000      0.170384    
  0.105956E-01   4.29269      0.378239      0.358602      0.281662      0.455179      0.965769E-01  -.965769E-01  0.736841      0.168665      0.265242      0.168777      0.112997      0.211602E-01   0.00000      0.168777    
  0.109699E-01   4.20866      0.375249      0.354876      0.277412      0.452713      0.978374E-01  -.978374E-01  0.730125      0.167059      0.264896      0.167171      0.110353      0.206463E-01   0.00000      0.167171    
  0.113573E-01   4.12462      0.372259      0.351149      0.273161      0.450247      0.990978E-01  -.990978E-01  0.723408      0.165453      0.264550      0.165564      0.107708      0.201325E-01   0.00000      0.165564    
  0.117585E-01   4.04059      0.369269      0.347422      0.268910      0.447781      0.100358      -.100358      0.716691      0.163847      0.264205      0.163957      0.105064      0.196187E-01   0.00000      0.163957    
  0.121738E-01   3.95739      0.366360      0.343793      0.264734      0.445418      0.101626      -.101626      0.710152      0.162286      0.263911      0.162396      0.102448      0.191115E-01   0.00000      0.162396    
  0.126038E-01   3.88075      0.364085      0.340918      0.261136      0.443867      0.102948      -.102948      0.705003      0.161077      0.264025      0.161186      0.100059      0.186555E-01   0.00000      0.161186    
