   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.608022E-02   2.83781      0.145229      0.134769      0.673844E-01  0.212614      0.778448E-01  -.778448E-01  0.279998      0.673844E-01  0.145229      0.673844E-01   0.00000       0.00000       0.00000      0.673844E-01
  0.629499E-02   2.77448      0.147028      0.136917      0.684583E-01  0.215487      0.785700E-01  -.785700E-01  0.283945      0.684583E-01  0.147028      0.684583E-01   0.00000       0.00000       0.00000      0.684583E-01
  0.651734E-02   2.71116      0.148827      0.139064      0.695322E-01  0.218360      0.792951E-01  -.792951E-01  0.287892      0.695322E-01  0.148827      0.695322E-01   0.00000       0.00000       0.00000      0.695322E-01
  0.674754E-02   2.64840      0.150635      0.141229      0.706147E-01  0.221249      0.800198E-01  -.800198E-01  0.291864      0.706147E-01  0.150635      0.706147E-01   0.00000       0.00000       0.00000      0.706147E-01
  0.698588E-02   2.59425      0.152565      0.143655      0.718275E-01  0.224393      0.807376E-01  -.807376E-01  0.296220      0.718275E-01  0.152565      0.718275E-01   0.00000       0.00000       0.00000      0.718275E-01
  0.723263E-02   2.54010      0.154496      0.146080      0.730402E-01  0.227536      0.814554E-01  -.814554E-01  0.300576      0.730402E-01  0.154496      0.730402E-01   0.00000       0.00000       0.00000      0.730402E-01
  0.748810E-02   2.48595      0.156426      0.148506      0.742530E-01  0.230679      0.821732E-01  -.821732E-01  0.304932      0.742530E-01  0.156426      0.742530E-01   0.00000       0.00000       0.00000      0.742530E-01
  0.775260E-02   2.43180      0.158357      0.150931      0.754657E-01  0.233822      0.828909E-01  -.828909E-01  0.309288      0.754657E-01  0.158357      0.754657E-01   0.00000       0.00000       0.00000      0.754657E-01
  0.802643E-02   2.37765      0.160287      0.153357      0.766785E-01  0.236966      0.836087E-01  -.836087E-01  0.313644      0.766785E-01  0.160287      0.766785E-01   0.00000       0.00000       0.00000      0.766785E-01
  0.830994E-02   2.32351      0.162218      0.155782      0.778912E-01  0.240109      0.843265E-01  -.843265E-01  0.318000      0.778912E-01  0.162218      0.778912E-01   0.00000       0.00000       0.00000      0.778912E-01
  0.860346E-02   2.26936      0.164148      0.158208      0.791040E-01  0.243252      0.850442E-01  -.850442E-01  0.322356      0.791040E-01  0.164148      0.791040E-01   0.00000       0.00000       0.00000      0.791040E-01
  0.890735E-02   2.21521      0.166079      0.160634      0.803168E-01  0.246396      0.857620E-01  -.857620E-01  0.326712      0.803168E-01  0.166079      0.803168E-01   0.00000       0.00000       0.00000      0.803168E-01
  0.922198E-02   2.16560      0.168082      0.163230      0.816151E-01  0.249697      0.864669E-01  -.864669E-01  0.331312      0.816151E-01  0.168082      0.816151E-01   0.00000       0.00000       0.00000      0.816151E-01
  0.954772E-02   2.11918      0.170136      0.165947      0.829734E-01  0.253110      0.871627E-01  -.871627E-01  0.336083      0.829734E-01  0.170136      0.829734E-01   0.00000       0.00000       0.00000      0.829734E-01
  0.988496E-02   2.07276      0.172190      0.168664      0.843318E-01  0.256522      0.878585E-01  -.878585E-01  0.340854      0.843318E-01  0.172190      0.843318E-01   0.00000       0.00000       0.00000      0.843318E-01
  0.102341E-01   2.02634      0.174244      0.171380      0.856901E-01  0.259935      0.885544E-01  -.885544E-01  0.345625      0.856901E-01  0.174244      0.856901E-01   0.00000       0.00000       0.00000      0.856901E-01
  0.105956E-01   1.97992      0.176299      0.174097      0.870485E-01  0.263347      0.892502E-01  -.892502E-01  0.350396      0.870485E-01  0.176299      0.870485E-01   0.00000       0.00000       0.00000      0.870485E-01
  0.109699E-01   1.93351      0.178353      0.176814      0.884068E-01  0.266760      0.899460E-01  -.899460E-01  0.355166      0.884068E-01  0.178353      0.884068E-01   0.00000       0.00000       0.00000      0.884068E-01
  0.113573E-01   1.88709      0.180407      0.179530      0.897651E-01  0.270172      0.906419E-01  -.906419E-01  0.359937      0.897651E-01  0.180407      0.897651E-01   0.00000       0.00000       0.00000      0.897651E-01
  0.117585E-01   1.84067      0.182461      0.182247      0.911235E-01  0.273585      0.913377E-01  -.913377E-01  0.364708      0.911235E-01  0.182461      0.911235E-01   0.00000       0.00000       0.00000      0.911235E-01
  0.121738E-01   1.79482      0.184525      0.184989      0.924943E-01  0.277019      0.920307E-01  -.920307E-01  0.369514      0.924943E-01  0.184525      0.924943E-01   0.00000       0.00000       0.00000      0.924943E-01
  0.126038E-01   1.75343      0.186664      0.187925      0.939626E-01  0.280627      0.927015E-01  -.927015E-01  0.374589      0.939626E-01  0.186664      0.939626E-01   0.00000       0.00000       0.00000      0.939626E-01
  0.130490E-01   1.71203      0.188803      0.190862      0.954309E-01  0.284234      0.933723E-01  -.933723E-01  0.379665      0.954309E-01  0.188803      0.954309E-01   0.00000       0.00000       0.00000      0.954309E-01
