   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.830994E-02   2.69924      0.104282      0.664806E-01  0.332403E-01  0.137522      0.710417E-01  -.710417E-01  0.170763      0.332403E-01  0.104282      0.332403E-01   0.00000       0.00000       0.00000      0.332403E-01
  0.860346E-02   2.66403      0.106192      0.681124E-01  0.340562E-01  0.140248      0.721355E-01  -.721355E-01  0.174304      0.340562E-01  0.106192      0.340562E-01   0.00000       0.00000       0.00000      0.340562E-01
  0.890735E-02   2.62883      0.108101      0.697442E-01  0.348721E-01  0.142974      0.732294E-01  -.732294E-01  0.177846      0.348721E-01  0.108101      0.348721E-01   0.00000       0.00000       0.00000      0.348721E-01
  0.922198E-02   2.59444      0.110192      0.715883E-01  0.357942E-01  0.145987      0.743983E-01  -.743983E-01  0.181781      0.357942E-01  0.110192      0.357942E-01   0.00000       0.00000       0.00000      0.357942E-01
  0.954772E-02   2.56063      0.112410      0.735813E-01  0.367906E-01  0.149201      0.756198E-01  -.756198E-01  0.185992      0.367906E-01  0.112410      0.367906E-01   0.00000       0.00000       0.00000      0.367906E-01
  0.988496E-02   2.52682      0.114628      0.755742E-01  0.377871E-01  0.152415      0.768413E-01  -.768413E-01  0.190203      0.377871E-01  0.114628      0.377871E-01   0.00000       0.00000       0.00000      0.377871E-01
  0.102341E-01   2.49301      0.116846      0.775672E-01  0.387836E-01  0.155630      0.780628E-01  -.780628E-01  0.194413      0.387836E-01  0.116846      0.387836E-01   0.00000       0.00000       0.00000      0.387836E-01
  0.105956E-01   2.45920      0.119064      0.795601E-01  0.397801E-01  0.158844      0.792842E-01  -.792842E-01  0.198624      0.397801E-01  0.119064      0.397801E-01   0.00000       0.00000       0.00000      0.397801E-01
  0.109699E-01   2.42539      0.121282      0.815530E-01  0.407765E-01  0.162059      0.805057E-01  -.805057E-01  0.202835      0.407765E-01  0.121282      0.407765E-01   0.00000       0.00000       0.00000      0.407765E-01
  0.113573E-01   2.39157      0.123500      0.835460E-01  0.417730E-01  0.165273      0.817272E-01  -.817272E-01  0.207046      0.417730E-01  0.123500      0.417730E-01   0.00000       0.00000       0.00000      0.417730E-01
  0.117585E-01   2.35776      0.125718      0.855389E-01  0.427695E-01  0.168488      0.829487E-01  -.829487E-01  0.211257      0.427695E-01  0.125718      0.427695E-01   0.00000       0.00000       0.00000      0.427695E-01
  0.121738E-01   2.32405      0.127964      0.875666E-01  0.437833E-01  0.171748      0.841811E-01  -.841811E-01  0.215531      0.437833E-01  0.127964      0.437833E-01   0.00000       0.00000       0.00000      0.437833E-01
  0.126038E-01   2.29107      0.130431      0.898649E-01  0.449324E-01  0.175363      0.854986E-01  -.854986E-01  0.220296      0.449324E-01  0.130431      0.449324E-01   0.00000       0.00000       0.00000      0.449324E-01
  0.130490E-01   2.25810      0.132898      0.921631E-01  0.460816E-01  0.178979      0.868160E-01  -.868160E-01  0.225061      0.460816E-01  0.132898      0.460816E-01   0.00000       0.00000       0.00000      0.460816E-01
  0.135099E-01   2.22513      0.135364      0.944614E-01  0.472307E-01  0.182595      0.881335E-01  -.881335E-01  0.229826      0.472307E-01  0.135364      0.472307E-01   0.00000       0.00000       0.00000      0.472307E-01
  0.139871E-01   2.19216      0.137831      0.967597E-01  0.483798E-01  0.186211      0.894510E-01  -.894510E-01  0.234591      0.483798E-01  0.137831      0.483798E-01   0.00000       0.00000       0.00000      0.483798E-01
  0.144812E-01   2.15959      0.140449      0.992511E-01  0.496256E-01  0.190074      0.908229E-01  -.908229E-01  0.239700      0.496256E-01  0.140449      0.496256E-01   0.00000       0.00000       0.00000      0.496256E-01
  0.149927E-01   2.12708      0.143087      0.101770      0.508849E-01  0.193972      0.922026E-01  -.922026E-01  0.244857      0.508849E-01  0.143087      0.508849E-01   0.00000       0.00000       0.00000      0.508849E-01
  0.155223E-01   2.09457      0.145726      0.104288      0.521442E-01  0.197871      0.935822E-01  -.935822E-01  0.250015      0.521442E-01  0.145726      0.521442E-01   0.00000       0.00000       0.00000      0.521442E-01
  0.160705E-01   2.06206      0.148365      0.106807      0.534035E-01  0.201769      0.949619E-01  -.949619E-01  0.255173      0.534035E-01  0.148365      0.534035E-01   0.00000       0.00000       0.00000      0.534035E-01
  0.166382E-01   2.02980      0.151116      0.109473      0.547366E-01  0.205853      0.963794E-01  -.963794E-01  0.260589      0.547366E-01  0.151116      0.547366E-01   0.00000       0.00000       0.00000      0.547366E-01
  0.172259E-01   1.99769      0.153930      0.112223      0.561113E-01  0.210041      0.978183E-01  -.978183E-01  0.266152      0.561113E-01  0.153930      0.561113E-01   0.00000       0.00000       0.00000      0.561113E-01
  0.178343E-01   1.96558      0.156743      0.114972      0.574860E-01  0.214229      0.992572E-01  -.992572E-01  0.271715      0.574860E-01  0.156743      0.574860E-01   0.00000       0.00000       0.00000      0.574860E-01
  0.184642E-01   1.93346      0.159557      0.117721      0.588606E-01  0.218417      0.100696      -.100696      0.277278      0.588606E-01  0.159557      0.588606E-01   0.00000       0.00000       0.00000      0.588606E-01
  0.191164E-01   1.90149      0.162440      0.120566      0.602831E-01  0.222723      0.102157      -.102157      0.283006      0.602831E-01  0.162440      0.602831E-01   0.00000       0.00000       0.00000      0.602831E-01
  0.197917E-01   1.86972      0.165427      0.123554      0.617768E-01  0.227204      0.103651      -.103651      0.288981      0.617768E-01  0.165427      0.617768E-01   0.00000       0.00000       0.00000      0.617768E-01
  0.204907E-01   1.83795      0.168415      0.126541      0.632704E-01  0.231685      0.105144      -.105144      0.294955      0.632704E-01  0.168415      0.632704E-01   0.00000       0.00000       0.00000      0.632704E-01
  0.212145E-01   1.80618      0.171402      0.129528      0.647640E-01  0.236166      0.106638      -.106638      0.300930      0.647640E-01  0.171402      0.647640E-01   0.00000       0.00000       0.00000      0.647640E-01
  0.219639E-01   1.77447      0.174417      0.132555      0.662774E-01  0.240694      0.108139      -.108139      0.306972      0.662774E-01  0.174417      0.662774E-01   0.00000       0.00000       0.00000      0.662774E-01
  0.227397E-01   1.74301      0.177573      0.135783      0.678913E-01  0.245464      0.109681      -.109681      0.313355      0.678913E-01  0.177573      0.678913E-01   0.00000       0.00000       0.00000      0.678913E-01
  0.235429E-01   1.71154      0.180729      0.139010      0.695052E-01  0.250234      0.111224      -.111224      0.319739      0.695052E-01  0.180729      0.695052E-01   0.00000       0.00000       0.00000      0.695052E-01
  0.243744E-01   1.68008      0.183885      0.142238      0.711190E-01  0.255004      0.112766      -.112766      0.326123      0.711190E-01  0.183885      0.711190E-01   0.00000       0.00000       0.00000      0.711190E-01
  0.252354E-01   1.64862      0.187040      0.145466      0.727329E-01  0.259773      0.114308      -.114308      0.332506      0.727329E-01  0.187040      0.727329E-01   0.00000       0.00000       0.00000      0.727329E-01
  0.261268E-01   1.61743      0.190343      0.148913      0.744566E-01  0.264800      0.115887      -.115887      0.339257      0.744566E-01  0.190343      0.744566E-01   0.00000       0.00000       0.00000      0.744566E-01
  0.270496E-01   1.58626      0.193658      0.152378      0.761889E-01  0.269847      0.117469      -.117469      0.346036      0.761889E-01  0.193658      0.761889E-01   0.00000       0.00000       0.00000      0.761889E-01
  0.280050E-01   1.55508      0.196972      0.155842      0.779211E-01  0.274893      0.119051      -.119051      0.352815      0.779211E-01  0.196972      0.779211E-01   0.00000       0.00000       0.00000      0.779211E-01
  0.289942E-01   1.52391      0.200287      0.159307      0.796534E-01  0.279940      0.120633      -.120633      0.359593      0.796534E-01  0.200287      0.796534E-01   0.00000       0.00000       0.00000      0.796534E-01
  0.300184E-01   1.49294      0.203699      0.162926      0.814632E-01  0.285162      0.122236      -.122236      0.366625      0.814632E-01  0.203699      0.814632E-01   0.00000       0.00000       0.00000      0.814632E-01
  0.310787E-01   1.46206      0.207155      0.166615      0.833076E-01  0.290463      0.123848      -.123848      0.373771      0.833076E-01  0.207155      0.833076E-01   0.00000       0.00000       0.00000      0.833076E-01
  0.321764E-01   1.43118      0.210612      0.170304      0.851521E-01  0.295764      0.125460      -.125460      0.380916      0.851521E-01  0.210612      0.851521E-01   0.00000       0.00000       0.00000      0.851521E-01
  0.333129E-01   1.40030      0.214068      0.173993      0.869966E-01  0.301065      0.127071      -.127071      0.388061      0.869966E-01  0.214068      0.869966E-01   0.00000       0.00000       0.00000      0.869966E-01
  0.344896E-01   1.36956      0.217578      0.177773      0.888867E-01  0.306464      0.128691      -.128691      0.395351      0.888867E-01  0.217578      0.888867E-01   0.00000       0.00000       0.00000      0.888867E-01
  0.357079E-01   1.33901      0.221151      0.181663      0.908316E-01  0.311983      0.130320      -.130320      0.402814      0.908316E-01  0.221151      0.908316E-01   0.00000       0.00000       0.00000      0.908316E-01
  0.369691E-01   1.30845      0.224725      0.185553      0.927765E-01  0.317502      0.131949      -.131949      0.410278      0.927765E-01  0.224725      0.927765E-01   0.00000       0.00000       0.00000      0.927765E-01
  0.382749E-01   1.27790      0.228299      0.189443      0.947214E-01  0.323020      0.133578      -.133578      0.417742      0.947214E-01  0.228299      0.947214E-01   0.00000       0.00000       0.00000      0.947214E-01
  0.396269E-01   1.24743      0.231891      0.193368      0.966839E-01  0.328575      0.135207      -.135207      0.425259      0.966839E-01  0.231891      0.966839E-01   0.00000       0.00000       0.00000      0.966839E-01
  0.410266E-01   1.21726      0.235549      0.197420      0.987102E-01  0.334259      0.136839      -.136839      0.432969      0.987102E-01  0.235549      0.987102E-01   0.00000       0.00000       0.00000      0.987102E-01
  0.424757E-01   1.18710      0.239207      0.201473      0.100736      0.339943      0.138470      -.138470      0.440680      0.100736      0.239207      0.100736       0.00000       0.00000       0.00000      0.100736    
  0.439760E-01   1.15694      0.242865      0.205526      0.102763      0.345628      0.140102      -.140102      0.448390      0.102763      0.242865      0.102763       0.00000       0.00000       0.00000      0.102763    
  0.455293E-01   1.12678      0.246523      0.209578      0.104789      0.351312      0.141734      -.141734      0.456101      0.104789      0.246523      0.104789       0.00000       0.00000       0.00000      0.104789    
  0.471375E-01   1.09711      0.250220      0.213735      0.106868      0.357088      0.143353      -.143353      0.463955      0.106868      0.250220      0.106868       0.00000       0.00000       0.00000      0.106868    
  0.488025E-01   1.06744      0.253919      0.217894      0.108947      0.362866      0.144972      -.144972      0.471813      0.108947      0.253919      0.108947       0.00000       0.00000       0.00000      0.108947    
  0.505263E-01   1.03778      0.257617      0.222053      0.111027      0.368644      0.146590      -.146590      0.479670      0.111027      0.257617      0.111027       0.00000       0.00000       0.00000      0.111027    
  0.523110E-01   1.00812      0.261315      0.226213      0.113106      0.374422      0.148209      -.148209      0.487528      0.113106      0.261315      0.113106       0.00000       0.00000       0.00000      0.113106    
  0.541587E-01  0.978940      0.265003      0.230393      0.115196      0.380199      0.149807      -.149807      0.495396      0.115196      0.265003      0.115196       0.00000       0.00000       0.00000      0.115196    
  0.560717E-01  0.949930      0.268687      0.234580      0.117290      0.385977      0.151397      -.151397      0.503267      0.117290      0.268687      0.117290       0.00000       0.00000       0.00000      0.117290    
  0.580523E-01  0.920919      0.272371      0.238768      0.119384      0.391755      0.152988      -.152988      0.511139      0.119384      0.272371      0.119384       0.00000       0.00000       0.00000      0.119384    
  0.601028E-01  0.891909      0.276056      0.242955      0.121477      0.397533      0.154578      -.154578      0.519011      0.121477      0.276056      0.121477       0.00000       0.00000       0.00000      0.121477    
  0.622257E-01  0.863329      0.279699      0.247104      0.123552      0.403251      0.156147      -.156147      0.526803      0.123552      0.279699      0.123552       0.00000       0.00000       0.00000      0.123552    
  0.644236E-01  0.835171      0.283304      0.251215      0.125607      0.408911      0.157696      -.157696      0.534519      0.125607      0.283304      0.125607       0.00000       0.00000       0.00000      0.125607    
  0.666992E-01  0.807013      0.286908      0.255326      0.127663      0.414571      0.159245      -.159245      0.542234      0.127663      0.286908      0.127663       0.00000       0.00000       0.00000      0.127663    
  0.690551E-01  0.778855      0.290512      0.259437      0.129719      0.420231      0.160793      -.160793      0.549949      0.129719      0.290512      0.129719       0.00000       0.00000       0.00000      0.129719    
  0.714943E-01  0.750993      0.294074      0.263492      0.131746      0.425820      0.162328      -.162328      0.557566      0.131746      0.294074      0.131746       0.00000       0.00000       0.00000      0.131746    
  0.740196E-01  0.723936      0.297523      0.267392      0.133696      0.431219      0.163827      -.163827      0.564915      0.133696      0.297523      0.133696       0.00000       0.00000       0.00000      0.133696    
  0.766341E-01  0.696880      0.300971      0.271292      0.135646      0.436617      0.165325      -.165325      0.572263      0.135646      0.300971      0.135646       0.00000       0.00000       0.00000      0.135646    
  0.793410E-01  0.669823      0.304420      0.275192      0.137596      0.442016      0.166824      -.166824      0.579612      0.137596      0.304420      0.137596       0.00000       0.00000       0.00000      0.137596    
  0.821434E-01  0.642810      0.307861      0.279080      0.139540      0.447401      0.168321      -.168321      0.586942      0.139540      0.307861      0.139540       0.00000       0.00000       0.00000      0.139540    
  0.850449E-01  0.617150      0.311072      0.282601      0.141301      0.452372      0.169771      -.169771      0.593673      0.141301      0.311072      0.141301       0.00000       0.00000       0.00000      0.141301    
  0.880488E-01  0.591490      0.314282      0.286122      0.143061      0.457343      0.171221      -.171221      0.600404      0.143061      0.314282      0.143061       0.00000       0.00000       0.00000      0.143061    
  0.911589E-01  0.565829      0.317492      0.289643      0.144822      0.462314      0.172671      -.172671      0.607135      0.144822      0.317492      0.144822       0.00000       0.00000       0.00000      0.144822    
  0.943788E-01  0.540169      0.320702      0.293164      0.146582      0.467284      0.174120      -.174120      0.613866      0.146582      0.320702      0.146582       0.00000       0.00000       0.00000      0.146582    
