   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.830994E-02   4.87322      0.401152      0.388543      0.312954      0.476741      0.881982E-01  -.881982E-01  0.789695      0.181848      0.270046      0.181965      0.131106      0.247306E-01   0.00000      0.181965    
  0.860346E-02   4.78065      0.397382      0.383917      0.308005      0.473295      0.893778E-01  -.893778E-01  0.781299      0.179822      0.269200      0.179938      0.128183      0.241567E-01   0.00000      0.179938    
  0.890735E-02   4.68809      0.393613      0.379291      0.303055      0.469848      0.905573E-01  -.905573E-01  0.772903      0.177796      0.268353      0.177912      0.125259      0.235828E-01   0.00000      0.177912    
  0.922198E-02   4.60052      0.390327      0.375220      0.298535      0.467012      0.917923E-01  -.917923E-01  0.765547      0.176030      0.267822      0.176145      0.122505      0.230454E-01   0.00000      0.176145    
  0.954772E-02   4.51645      0.387380      0.371539      0.294314      0.464605      0.930662E-01  -.930662E-01  0.758919      0.174445      0.267511      0.174560      0.119869      0.225337E-01   0.00000      0.174560    
  0.988496E-02   4.43238      0.384434      0.367857      0.290093      0.462197      0.943401E-01  -.943401E-01  0.752291      0.172861      0.267201      0.172975      0.117233      0.220220E-01   0.00000      0.172975    
  0.102341E-01   4.34830      0.381487      0.364176      0.285873      0.459790      0.956139E-01  -.956139E-01  0.745663      0.171276      0.266890      0.171390      0.114597      0.215103E-01   0.00000      0.171390    
  0.105956E-01   4.26423      0.378540      0.360495      0.281652      0.457383      0.968878E-01  -.968878E-01  0.739035      0.169692      0.266580      0.169804      0.111961      0.209985E-01   0.00000      0.169804    
  0.109699E-01   4.18016      0.375594      0.356814      0.277432      0.454975      0.981617E-01  -.981617E-01  0.732407      0.168107      0.266269      0.168219      0.109324      0.204868E-01   0.00000      0.168219    
  0.113573E-01   4.09609      0.372647      0.353132      0.273211      0.452568      0.994356E-01  -.994356E-01  0.725779      0.166523      0.265958      0.166634      0.106688      0.199751E-01   0.00000      0.166634    
  0.117585E-01   4.01202      0.369700      0.349451      0.268991      0.450160      0.100709      -.100709      0.719151      0.164938      0.265648      0.165049      0.104052      0.194634E-01   0.00000      0.165049    
  0.121738E-01   3.92880      0.366835      0.345867      0.264845      0.447857      0.101991      -.101991      0.712702      0.163399      0.265390      0.163509      0.101446      0.189583E-01   0.00000      0.163509    
  0.126038E-01   3.85226      0.364609      0.343036      0.261280      0.446365      0.103329      -.103329      0.707645      0.162211      0.265540      0.162320      0.990685E-01  0.185048E-01   0.00000      0.162320    
  0.130490E-01   3.77572      0.362382      0.340206      0.257715      0.444873      0.104667      -.104667      0.702588      0.161024      0.265690      0.161131      0.966915E-01  0.180513E-01   0.00000      0.161131    
  0.135099E-01   3.69918      0.360155      0.337376      0.254150      0.443381      0.106005      -.106005      0.697531      0.159836      0.265841      0.159943      0.943144E-01  0.175978E-01   0.00000      0.159943    
  0.139871E-01   3.62264      0.357928      0.334546      0.250585      0.441889      0.107343      -.107343      0.692474      0.158648      0.265991      0.158754      0.919373E-01  0.171443E-01   0.00000      0.158754    
  0.144812E-01   3.54964      0.356060      0.332143      0.247347      0.440856      0.108713      -.108713      0.688203      0.157660      0.266373      0.157765      0.896865E-01  0.167178E-01   0.00000      0.157765    
  0.149927E-01   3.47713      0.354241      0.329801      0.244154      0.439887      0.110087      -.110087      0.684042      0.156701      0.266788      0.156805      0.874534E-01  0.162950E-01   0.00000      0.156805    
  0.155223E-01   3.40462      0.352423      0.327458      0.240962      0.438919      0.111461      -.111461      0.679881      0.155742      0.267202      0.155844      0.852204E-01  0.158722E-01   0.00000      0.155844    
  0.160705E-01   3.33211      0.350604      0.325116      0.237770      0.437950      0.112835      -.112835      0.675720      0.154782      0.267617      0.154884      0.829873E-01  0.154495E-01   0.00000      0.154884    
  0.166382E-01   3.26206      0.349036      0.323076      0.234809      0.437303      0.114228      -.114228      0.672112      0.153965      0.268193      0.154065      0.808440E-01  0.150456E-01   0.00000      0.154065    
  0.172259E-01   3.19340      0.347610      0.321207      0.231979      0.436838      0.115631      -.115631      0.668817      0.153228      0.268859      0.153327      0.787512E-01  0.146523E-01   0.00000      0.153327    
  0.178343E-01   3.12474      0.346184      0.319338      0.229149      0.436373      0.117035      -.117035      0.665521      0.152490      0.269525      0.152588      0.766585E-01  0.142590E-01   0.00000      0.152588    
  0.184642E-01   3.05607      0.344758      0.317468      0.226319      0.435907      0.118439      -.118439      0.662226      0.151753      0.270192      0.151850      0.745658E-01  0.138658E-01   0.00000      0.151850    
  0.191164E-01   2.98889      0.343481      0.315783      0.223630      0.435634      0.119851      -.119851      0.659264      0.151102      0.270953      0.151197      0.725282E-01  0.134839E-01   0.00000      0.151197    
  0.197917E-01   2.92391      0.342428      0.314369      0.221151      0.435646      0.121277      -.121277      0.656797      0.150578      0.271855      0.150672      0.705727E-01  0.131190E-01   0.00000      0.150672    
  0.204907E-01   2.85893      0.341375      0.312955      0.218671      0.435659      0.122703      -.122703      0.654330      0.150054      0.272758      0.150147      0.686171E-01  0.127541E-01   0.00000      0.150147    
  0.212145E-01   2.79395      0.340321      0.311542      0.216192      0.435671      0.124129      -.124129      0.651863      0.149530      0.273660      0.149622      0.666616E-01  0.123893E-01   0.00000      0.149622    
  0.219639E-01   2.72956      0.339326      0.310199      0.213768      0.435757      0.125558      -.125558      0.649525      0.149040      0.274598      0.149130      0.647283E-01  0.120289E-01   0.00000      0.149130    
  0.227397E-01   2.66812      0.338623      0.309217      0.211626      0.436214      0.126997      -.126997      0.647840      0.148719      0.275716      0.148807      0.629072E-01  0.116914E-01   0.00000      0.148807    
  0.235429E-01   2.60668      0.337920      0.308235      0.209483      0.436672      0.128437      -.128437      0.646155      0.148397      0.276834      0.148484      0.610862E-01  0.113539E-01   0.00000      0.148484    
  0.243744E-01   2.54524      0.337217      0.307253      0.207341      0.437129      0.129876      -.129876      0.644470      0.148076      0.277952      0.148161      0.592651E-01  0.110163E-01   0.00000      0.148161    
  0.252354E-01   2.48381      0.336514      0.306271      0.205198      0.437587      0.131315      -.131315      0.642785      0.147754      0.279069      0.147839      0.574441E-01  0.106788E-01   0.00000      0.147839    
  0.261268E-01   2.42555      0.336110      0.305661      0.203352      0.438419      0.132758      -.132758      0.641772      0.147606      0.280364      0.147689      0.557458E-01  0.103658E-01   0.00000      0.147689    
  0.270496E-01   2.36753      0.335730      0.305080      0.201529      0.439281      0.134201      -.134201      0.640810      0.147472      0.281673      0.147554      0.540570E-01  0.100547E-01   0.00000      0.147554    
  0.280050E-01   2.30951      0.335350      0.304499      0.199706      0.440143      0.135644      -.135644      0.639849      0.147338      0.282981      0.147418      0.523683E-01  0.974364E-02   0.00000      0.147418    
  0.289942E-01   2.25150      0.334969      0.303918      0.197883      0.441004      0.137087      -.137087      0.638887      0.147203      0.284290      0.147282      0.506795E-01  0.943254E-02   0.00000      0.147282    
  0.300184E-01   2.19578      0.334789      0.303585      0.196265      0.442109      0.138524      -.138524      0.638375      0.147185      0.285709      0.147262      0.490808E-01  0.913911E-02   0.00000      0.147262    
  0.310787E-01   2.14109      0.334699      0.303364      0.194740      0.443323      0.139959      -.139959      0.638063      0.147218      0.287177      0.147293      0.475223E-01  0.885358E-02   0.00000      0.147293    
  0.321764E-01   2.08641      0.334609      0.303143      0.193214      0.444537      0.141394      -.141394      0.637752      0.147251      0.288645      0.147325      0.459638E-01  0.856804E-02   0.00000      0.147325    
  0.333129E-01   2.03172      0.334518      0.302922      0.191689      0.445751      0.142829      -.142829      0.637441      0.147284      0.290113      0.147356      0.444053E-01  0.828251E-02   0.00000      0.147356    
  0.344896E-01   1.97851      0.334542      0.302841      0.190286      0.447096      0.144255      -.144255      0.637382      0.147381      0.291636      0.147452      0.429052E-01  0.800820E-02   0.00000      0.147452    
  0.357079E-01   1.92707      0.334702      0.302928      0.189031      0.448598      0.145671      -.145671      0.637629      0.147555      0.293226      0.147625      0.414753E-01  0.774741E-02   0.00000      0.147625    
  0.369691E-01   1.87564      0.334862      0.303014      0.187775      0.450101      0.147086      -.147086      0.637876      0.147730      0.294816      0.147798      0.400453E-01  0.748661E-02   0.00000      0.147798    
  0.382749E-01   1.82421      0.335022      0.303101      0.186520      0.451603      0.148502      -.148502      0.638123      0.147905      0.296407      0.147971      0.386154E-01  0.722582E-02   0.00000      0.147971    
  0.396269E-01   1.77347      0.335226      0.303240      0.185316      0.453150      0.149911      -.149911      0.638466      0.148103      0.298013      0.148167      0.372129E-01  0.697021E-02   0.00000      0.148167    
  0.410266E-01   1.72524      0.335590      0.303567      0.184295      0.454862      0.151295      -.151295      0.639158      0.148386      0.299680      0.148448      0.359097E-01  0.673336E-02   0.00000      0.148448    
  0.424757E-01   1.67701      0.335954      0.303895      0.183275      0.456574      0.152679      -.152679      0.639849      0.148669      0.301348      0.148730      0.346066E-01  0.649652E-02   0.00000      0.148730    
  0.439760E-01   1.62879      0.336318      0.304223      0.182255      0.458286      0.154063      -.154063      0.640541      0.148952      0.303015      0.149011      0.333034E-01  0.625967E-02   0.00000      0.149011    
