   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.105956E-01   4.26650      0.378059      0.359838      0.281388      0.456510      0.966714E-01  -.966714E-01  0.737898      0.169363      0.266034      0.169476      0.112025      0.210001E-01   0.00000      0.169476    
  0.109699E-01   4.18230      0.375099      0.356134      0.277153      0.454081      0.979469E-01  -.979469E-01  0.731233      0.167767      0.265714      0.167879      0.109386      0.204881E-01   0.00000      0.167879    
  0.113573E-01   4.09809      0.372140      0.352429      0.272917      0.451651      0.992224E-01  -.992224E-01  0.724569      0.166171      0.265393      0.166282      0.106747      0.199760E-01   0.00000      0.166282    
  0.117585E-01   4.01388      0.369180      0.348724      0.268682      0.449222      0.100498      -.100498      0.717904      0.164575      0.265072      0.164686      0.104108      0.194640E-01   0.00000      0.164686    
  0.121738E-01   3.93053      0.366302      0.345116      0.264522      0.446897      0.101781      -.101781      0.711418      0.163024      0.264804      0.163134      0.101498      0.189586E-01   0.00000      0.163134    
  0.126038E-01   3.85388      0.364063      0.342262      0.260942      0.445383      0.103121      -.103121      0.706325      0.161824      0.264945      0.161933      0.991185E-01  0.185049E-01   0.00000      0.161933    
  0.130490E-01   3.77723      0.361824      0.339408      0.257363      0.443868      0.104461      -.104461      0.701232      0.160624      0.265085      0.160733      0.967390E-01  0.180512E-01   0.00000      0.160733    
  0.135099E-01   3.70058      0.359584      0.336554      0.253784      0.442354      0.105800      -.105800      0.696138      0.159424      0.265225      0.159532      0.943595E-01  0.175975E-01   0.00000      0.159532    
  0.139871E-01   3.62393      0.357345      0.333700      0.250205      0.440840      0.107140      -.107140      0.691045      0.158225      0.265365      0.158331      0.919801E-01  0.171438E-01   0.00000      0.158331    
  0.144812E-01   3.55083      0.355464      0.331272      0.246952      0.439784      0.108512      -.108512      0.686737      0.157225      0.265737      0.157330      0.897272E-01  0.167171E-01   0.00000      0.157330    
  0.149927E-01   3.47822      0.353633      0.328905      0.243746      0.438793      0.109888      -.109888      0.682539      0.156254      0.266141      0.156358      0.874921E-01  0.162942E-01   0.00000      0.156358    
  0.155223E-01   3.40562      0.351803      0.326538      0.240539      0.437802      0.111264      -.111264      0.678341      0.155282      0.266546      0.155385      0.852571E-01  0.158713E-01   0.00000      0.155385    
  0.160705E-01   3.33301      0.349972      0.324171      0.237333      0.436811      0.112640      -.112640      0.674143      0.154310      0.266950      0.154412      0.830220E-01  0.154484E-01   0.00000      0.154412    
