   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.608022E-02   2.79919      0.663424E-01  0.750767E-01  0.375383E-01  0.103881      0.288041E-01  -.288041E-01  0.141419      0.375383E-01  0.663424E-01  0.375383E-01   0.00000       0.00000       0.00000      0.375383E-01
  0.629499E-02   2.76057      0.679163E-01  0.768024E-01  0.384012E-01  0.106317      0.295150E-01  -.295150E-01  0.144719      0.384012E-01  0.679163E-01  0.384012E-01   0.00000       0.00000       0.00000      0.384012E-01
  0.651734E-02   2.72196      0.694901E-01  0.785282E-01  0.392641E-01  0.108754      0.302260E-01  -.302260E-01  0.148018      0.392641E-01  0.694901E-01  0.392641E-01   0.00000       0.00000       0.00000      0.392641E-01
  0.674754E-02   2.68357      0.710847E-01  0.802744E-01  0.401372E-01  0.111222      0.309475E-01  -.309475E-01  0.151359      0.401372E-01  0.710847E-01  0.401372E-01   0.00000       0.00000       0.00000      0.401372E-01
  0.698588E-02   2.64868      0.729926E-01  0.823292E-01  0.411646E-01  0.114157      0.318280E-01  -.318280E-01  0.155322      0.411646E-01  0.729926E-01  0.411646E-01   0.00000       0.00000       0.00000      0.411646E-01
  0.723263E-02   2.61378      0.749005E-01  0.843839E-01  0.421920E-01  0.117092      0.327086E-01  -.327086E-01  0.159284      0.421920E-01  0.749005E-01  0.421920E-01   0.00000       0.00000       0.00000      0.421920E-01
  0.748810E-02   2.57889      0.768085E-01  0.864386E-01  0.432193E-01  0.120028      0.335891E-01  -.335891E-01  0.163247      0.432193E-01  0.768085E-01  0.432193E-01   0.00000       0.00000       0.00000      0.432193E-01
  0.775260E-02   2.54399      0.787164E-01  0.884934E-01  0.442467E-01  0.122963      0.344697E-01  -.344697E-01  0.167210      0.442467E-01  0.787164E-01  0.442467E-01   0.00000       0.00000       0.00000      0.442467E-01
  0.802643E-02   2.50909      0.806243E-01  0.905481E-01  0.452741E-01  0.125898      0.353503E-01  -.353503E-01  0.171172      0.452741E-01  0.806243E-01  0.452741E-01   0.00000       0.00000       0.00000      0.452741E-01
  0.830994E-02   2.47420      0.825323E-01  0.926029E-01  0.463014E-01  0.128834      0.362308E-01  -.362308E-01  0.175135      0.463014E-01  0.825323E-01  0.463014E-01   0.00000       0.00000       0.00000      0.463014E-01
  0.860346E-02   2.43930      0.844402E-01  0.946576E-01  0.473288E-01  0.131769      0.371114E-01  -.371114E-01  0.179098      0.473288E-01  0.844402E-01  0.473288E-01   0.00000       0.00000       0.00000      0.473288E-01
  0.890735E-02   2.40440      0.863481E-01  0.967124E-01  0.483562E-01  0.134704      0.379919E-01  -.379919E-01  0.183060      0.483562E-01  0.863481E-01  0.483562E-01   0.00000       0.00000       0.00000      0.483562E-01
  0.922198E-02   2.37143      0.884828E-01  0.989756E-01  0.494878E-01  0.137971      0.389950E-01  -.389950E-01  0.187458      0.494878E-01  0.884828E-01  0.494878E-01   0.00000       0.00000       0.00000      0.494878E-01
  0.954772E-02   2.33981      0.907763E-01  0.101385      0.506925E-01  0.141469      0.400838E-01  -.400838E-01  0.192161      0.506925E-01  0.907763E-01  0.506925E-01   0.00000       0.00000       0.00000      0.506925E-01
  0.988496E-02   2.30819      0.930699E-01  0.103794      0.518972E-01  0.144967      0.411727E-01  -.411727E-01  0.196864      0.518972E-01  0.930699E-01  0.518972E-01   0.00000       0.00000       0.00000      0.518972E-01
  0.102341E-01   2.27656      0.953635E-01  0.106204      0.531019E-01  0.148465      0.422616E-01  -.422616E-01  0.201567      0.531019E-01  0.953635E-01  0.531019E-01   0.00000       0.00000       0.00000      0.531019E-01
  0.105956E-01   2.24494      0.976571E-01  0.108613      0.543066E-01  0.151964      0.433504E-01  -.433504E-01  0.206270      0.543066E-01  0.976571E-01  0.543066E-01   0.00000       0.00000       0.00000      0.543066E-01
  0.109699E-01   2.21332      0.999506E-01  0.111023      0.555113E-01  0.155462      0.444393E-01  -.444393E-01  0.210973      0.555113E-01  0.999506E-01  0.555113E-01   0.00000       0.00000       0.00000      0.555113E-01
  0.113573E-01   2.18169      0.102244      0.113432      0.567160E-01  0.158960      0.455282E-01  -.455282E-01  0.215676      0.567160E-01  0.102244      0.567160E-01   0.00000       0.00000       0.00000      0.567160E-01
  0.117585E-01   2.15007      0.104538      0.115842      0.579208E-01  0.162459      0.466170E-01  -.466170E-01  0.220379      0.579208E-01  0.104538      0.579208E-01   0.00000       0.00000       0.00000      0.579208E-01
  0.121738E-01   2.11870      0.106868      0.118282      0.591408E-01  0.166008      0.477269E-01  -.477269E-01  0.225149      0.591408E-01  0.106868      0.591408E-01   0.00000       0.00000       0.00000      0.591408E-01
  0.126038E-01   2.08927      0.109481      0.120961      0.604803E-01  0.169961      0.490003E-01  -.490003E-01  0.230441      0.604803E-01  0.109481      0.604803E-01   0.00000       0.00000       0.00000      0.604803E-01
  0.130490E-01   2.05985      0.112093      0.123639      0.618197E-01  0.173913      0.502737E-01  -.502737E-01  0.235733      0.618197E-01  0.112093      0.618197E-01   0.00000       0.00000       0.00000      0.618197E-01
  0.135099E-01   2.03042      0.114706      0.126318      0.631592E-01  0.177865      0.515471E-01  -.515471E-01  0.241025      0.631592E-01  0.114706      0.631592E-01   0.00000       0.00000       0.00000      0.631592E-01
  0.139871E-01   2.00100      0.117319      0.128997      0.644987E-01  0.181818      0.528205E-01  -.528205E-01  0.246317      0.644987E-01  0.117319      0.644987E-01   0.00000       0.00000       0.00000      0.644987E-01
  0.144812E-01   1.97274      0.120130      0.131827      0.659136E-01  0.186044      0.542167E-01  -.542167E-01  0.251957      0.659136E-01  0.120130      0.659136E-01   0.00000       0.00000       0.00000      0.659136E-01
  0.149927E-01   1.94465      0.122969      0.134678      0.673391E-01  0.190308      0.556303E-01  -.556303E-01  0.257648      0.673391E-01  0.122969      0.673391E-01   0.00000       0.00000       0.00000      0.673391E-01
  0.155223E-01   1.91656      0.125808      0.137529      0.687646E-01  0.194573      0.570438E-01  -.570438E-01  0.263338      0.687646E-01  0.125808      0.687646E-01   0.00000       0.00000       0.00000      0.687646E-01
  0.160705E-01   1.88848      0.128647      0.140380      0.701901E-01  0.198838      0.584574E-01  -.584574E-01  0.269028      0.701901E-01  0.128647      0.701901E-01   0.00000       0.00000       0.00000      0.701901E-01
  0.166382E-01   1.86118      0.131636      0.143332      0.716660E-01  0.203302      0.599696E-01  -.599696E-01  0.274968      0.716660E-01  0.131636      0.716660E-01   0.00000       0.00000       0.00000      0.716660E-01
  0.172259E-01   1.83434      0.134708      0.146341      0.731703E-01  0.207878      0.615374E-01  -.615374E-01  0.281048      0.731703E-01  0.134708      0.731703E-01   0.00000       0.00000       0.00000      0.731703E-01
  0.178343E-01   1.80749      0.137780      0.149349      0.746746E-01  0.212455      0.631053E-01  -.631053E-01  0.287129      0.746746E-01  0.137780      0.746746E-01   0.00000       0.00000       0.00000      0.746746E-01
  0.184642E-01   1.78065      0.140852      0.152358      0.761789E-01  0.217031      0.646732E-01  -.646732E-01  0.293210      0.761789E-01  0.140852      0.761789E-01   0.00000       0.00000       0.00000      0.761789E-01
  0.191164E-01   1.75427      0.144019      0.155420      0.777101E-01  0.221729      0.663092E-01  -.663092E-01  0.299440      0.777101E-01  0.144019      0.777101E-01   0.00000       0.00000       0.00000      0.777101E-01
  0.197917E-01   1.72858      0.147328      0.158562      0.792812E-01  0.226609      0.680466E-01  -.680466E-01  0.305890      0.792812E-01  0.147328      0.792812E-01   0.00000       0.00000       0.00000      0.792812E-01
  0.204907E-01   1.70289      0.150636      0.161705      0.808524E-01  0.231489      0.697840E-01  -.697840E-01  0.312341      0.808524E-01  0.150636      0.808524E-01   0.00000       0.00000       0.00000      0.808524E-01
  0.212145E-01   1.67720      0.153945      0.164847      0.824235E-01  0.236368      0.715214E-01  -.715214E-01  0.318792      0.824235E-01  0.153945      0.824235E-01   0.00000       0.00000       0.00000      0.824235E-01
  0.219639E-01   1.65169      0.157292      0.168005      0.840027E-01  0.241295      0.732894E-01  -.732894E-01  0.325297      0.840027E-01  0.157292      0.840027E-01   0.00000       0.00000       0.00000      0.840027E-01
  0.227397E-01   1.62707      0.160835      0.171245      0.856227E-01  0.246458      0.752125E-01  -.752125E-01  0.332081      0.856227E-01  0.160835      0.856227E-01   0.00000       0.00000       0.00000      0.856227E-01
  0.235429E-01   1.60246      0.164378      0.174485      0.872427E-01  0.251621      0.771356E-01  -.771356E-01  0.338864      0.872427E-01  0.164378      0.872427E-01   0.00000       0.00000       0.00000      0.872427E-01
  0.243744E-01   1.57784      0.167921      0.177726      0.888628E-01  0.256784      0.790587E-01  -.790587E-01  0.345647      0.888628E-01  0.167921      0.888628E-01   0.00000       0.00000       0.00000      0.888628E-01
  0.252354E-01   1.55322      0.171465      0.180966      0.904828E-01  0.261947      0.809818E-01  -.809818E-01  0.352430      0.904828E-01  0.171465      0.904828E-01   0.00000       0.00000       0.00000      0.904828E-01
  0.261268E-01   1.52953      0.175218      0.184250      0.921249E-01  0.267343      0.830931E-01  -.830931E-01  0.359468      0.921249E-01  0.175218      0.921249E-01   0.00000       0.00000       0.00000      0.921249E-01
  0.270496E-01   1.50590      0.178988      0.187537      0.937686E-01  0.272756      0.852190E-01  -.852190E-01  0.366525      0.937686E-01  0.178988      0.937686E-01   0.00000       0.00000       0.00000      0.937686E-01
  0.280050E-01   1.48227      0.182757      0.190825      0.954124E-01  0.278170      0.873449E-01  -.873449E-01  0.373582      0.954124E-01  0.182757      0.954124E-01   0.00000       0.00000       0.00000      0.954124E-01
  0.289942E-01   1.45865      0.186527      0.194112      0.970561E-01  0.283583      0.894707E-01  -.894707E-01  0.380639      0.970561E-01  0.186527      0.970561E-01   0.00000       0.00000       0.00000      0.970561E-01
  0.300184E-01   1.43566      0.190442      0.197386      0.986929E-01  0.289135      0.917490E-01  -.917490E-01  0.387828      0.986929E-01  0.190442      0.986929E-01   0.00000       0.00000       0.00000      0.986929E-01
  0.310787E-01   1.41294      0.194422      0.200653      0.100327      0.294748      0.940955E-01  -.940955E-01  0.395075      0.100327      0.194422      0.100327       0.00000       0.00000       0.00000      0.100327    
  0.321764E-01   1.39023      0.198402      0.203920      0.101960      0.300362      0.964419E-01  -.964419E-01  0.402322      0.101960      0.198402      0.101960       0.00000       0.00000       0.00000      0.101960    
  0.333129E-01   1.36752      0.202382      0.207188      0.103594      0.305976      0.987883E-01  -.987883E-01  0.409570      0.103594      0.202382      0.103594       0.00000       0.00000       0.00000      0.103594    
  0.344896E-01   1.34519      0.206446      0.210406      0.105203      0.311649      0.101243      -.101243      0.416852      0.105203      0.206446      0.105203       0.00000       0.00000       0.00000      0.105203    
  0.357079E-01   1.32332      0.210611      0.213565      0.106782      0.317393      0.103828      -.103828      0.424175      0.106782      0.210611      0.106782       0.00000       0.00000       0.00000      0.106782    
  0.369691E-01   1.30145      0.214775      0.216724      0.108362      0.323137      0.106413      -.106413      0.431499      0.108362      0.214775      0.108362       0.00000       0.00000       0.00000      0.108362    
  0.382749E-01   1.27958      0.218940      0.219883      0.109942      0.328882      0.108999      -.108999      0.438823      0.109942      0.218940      0.109942       0.00000       0.00000       0.00000      0.109942    
  0.396269E-01   1.25787      0.223137      0.222995      0.111497      0.334634      0.111639      -.111639      0.446132      0.111497      0.223137      0.111497       0.00000       0.00000       0.00000      0.111497    
  0.410266E-01   1.23677      0.227449      0.225935      0.112968      0.340417      0.114481      -.114481      0.453385      0.112968      0.227449      0.112968       0.00000       0.00000       0.00000      0.112968    
  0.424757E-01   1.21568      0.231761      0.228876      0.114438      0.346200      0.117323      -.117323      0.460638      0.114438      0.231761      0.114438       0.00000       0.00000       0.00000      0.114438    
  0.439760E-01   1.19458      0.236074      0.231817      0.115908      0.351982      0.120165      -.120165      0.467891      0.115908      0.236074      0.115908       0.00000       0.00000       0.00000      0.115908    
  0.455293E-01   1.17348      0.240386      0.234757      0.117379      0.357765      0.123007      -.123007      0.475144      0.117379      0.240386      0.117379       0.00000       0.00000       0.00000      0.117379    
  0.471375E-01   1.15307      0.244795      0.237353      0.118676      0.363471      0.126118      -.126118      0.482147      0.118676      0.244795      0.118676       0.00000       0.00000       0.00000      0.118676    
  0.488025E-01   1.13268      0.249205      0.239941      0.119970      0.369175      0.129235      -.129235      0.489146      0.119970      0.249205      0.119970       0.00000       0.00000       0.00000      0.119970    
  0.505263E-01   1.11228      0.253615      0.242529      0.121265      0.374880      0.132351      -.132351      0.496144      0.121265      0.253615      0.121265       0.00000       0.00000       0.00000      0.121265    
  0.523110E-01   1.09189      0.258026      0.245117      0.122559      0.380584      0.135467      -.135467      0.503143      0.122559      0.258026      0.122559       0.00000       0.00000       0.00000      0.122559    
  0.541587E-01   1.07198      0.262462      0.247327      0.123663      0.386126      0.138799      -.138799      0.509789      0.123663      0.262462      0.123663       0.00000       0.00000       0.00000      0.123663    
  0.560717E-01   1.05223      0.266908      0.249405      0.124702      0.391610      0.142206      -.142206      0.516313      0.124702      0.266908      0.124702       0.00000       0.00000       0.00000      0.124702    
  0.580523E-01   1.03249      0.271354      0.251483      0.125742      0.397095      0.145612      -.145612      0.522837      0.125742      0.271354      0.125742       0.00000       0.00000       0.00000      0.125742    
  0.601028E-01   1.01274      0.275799      0.253561      0.126781      0.402580      0.149019      -.149019      0.529361      0.126781      0.275799      0.126781       0.00000       0.00000       0.00000      0.126781    
  0.622257E-01  0.993292      0.280225      0.255292      0.127646      0.407871      0.152579      -.152579      0.535517      0.127646      0.280225      0.127646       0.00000       0.00000       0.00000      0.127646    
  0.644236E-01  0.974139      0.284630      0.256683      0.128341      0.412971      0.156289      -.156289      0.541313      0.128341      0.284630      0.128341       0.00000       0.00000       0.00000      0.128341    
  0.666992E-01  0.954986      0.289035      0.258074      0.129037      0.418072      0.159999      -.159999      0.547109      0.129037      0.289035      0.129037       0.00000       0.00000       0.00000      0.129037    
  0.690551E-01  0.935833      0.293441      0.259465      0.129732      0.423173      0.163708      -.163708      0.552905      0.129732      0.293441      0.129732       0.00000       0.00000       0.00000      0.129732    
  0.714943E-01  0.916826      0.297812      0.260620      0.130310      0.428122      0.167502      -.167502      0.558432      0.130310      0.297812      0.130310       0.00000       0.00000       0.00000      0.130310    
  0.740196E-01  0.898219      0.302091      0.261133      0.130567      0.432657      0.171524      -.171524      0.563224      0.130567      0.302091      0.130567       0.00000       0.00000       0.00000      0.130567    
  0.766341E-01  0.879612      0.306369      0.261646      0.130823      0.437193      0.175546      -.175546      0.568016      0.130823      0.306369      0.130823       0.00000       0.00000       0.00000      0.130823    
  0.793410E-01  0.861005      0.310648      0.262160      0.131080      0.441728      0.179568      -.179568      0.572808      0.131080      0.310648      0.131080       0.00000       0.00000       0.00000      0.131080    
  0.821434E-01  0.842414      0.314920      0.262640      0.131320      0.446240      0.183600      -.183600      0.577560      0.131320      0.314920      0.131320       0.00000       0.00000       0.00000      0.131320    
  0.850449E-01  0.824314      0.318979      0.262086      0.131043      0.450022      0.187936      -.187936      0.581064      0.131043      0.318979      0.131043       0.00000       0.00000       0.00000      0.131043    
  0.880488E-01  0.806215      0.323038      0.261531      0.130766      0.453803      0.192272      -.192272      0.584569      0.130766      0.323038      0.130766       0.00000       0.00000       0.00000      0.130766    
  0.911589E-01  0.788116      0.327097      0.260977      0.130489      0.457585      0.196608      -.196608      0.588074      0.130489      0.327097      0.130489       0.00000       0.00000       0.00000      0.130489    
  0.943788E-01  0.770017      0.331156      0.260423      0.130211      0.461367      0.200944      -.200944      0.591578      0.130211      0.331156      0.130211       0.00000       0.00000       0.00000      0.130211    
