   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.149927E-01   3.13387      0.356809      0.346299      0.241023      0.462085      0.115786      -.115786      0.703108      0.165956      0.281742      0.166047      0.750666E-01  0.142954E-01   0.00000      0.166047    
  0.155223E-01   3.06350      0.354599      0.343731      0.237807      0.460523      0.116791      -.116791      0.698330      0.164871      0.281663      0.164961      0.729363E-01  0.138988E-01   0.00000      0.164961    
  0.160705E-01   2.99313      0.352389      0.341163      0.234592      0.458960      0.117797      -.117797      0.693552      0.163786      0.281583      0.163875      0.708061E-01  0.135021E-01   0.00000      0.163875    
  0.166382E-01   2.92501      0.350401      0.338910      0.231616      0.457695      0.118785      -.118785      0.689311      0.162849      0.281634      0.162937      0.687672E-01  0.131243E-01   0.00000      0.162937    
  0.172259E-01   2.85817      0.348538      0.336835      0.228775      0.456598      0.119764      -.119764      0.685373      0.161995      0.281759      0.162082      0.667798E-01  0.127570E-01   0.00000      0.162082    
  0.178343E-01   2.79133      0.346676      0.334759      0.225934      0.455501      0.120742      -.120742      0.681435      0.161141      0.281884      0.161228      0.647924E-01  0.123897E-01   0.00000      0.161228    
  0.184642E-01   2.72449      0.344814      0.332684      0.223093      0.454404      0.121721      -.121721      0.677497      0.160288      0.282009      0.160373      0.628050E-01  0.120225E-01   0.00000      0.160373    
  0.191164E-01   2.65905      0.343088      0.330809      0.220404      0.453493      0.122684      -.122684      0.673898      0.159529      0.282213      0.159614      0.608752E-01  0.116667E-01   0.00000      0.159614    
  0.197917E-01   2.59570      0.341566      0.329235      0.217942      0.452858      0.123624      -.123624      0.670801      0.158912      0.282535      0.158995      0.590309E-01  0.113281E-01   0.00000      0.158995    
  0.204907E-01   2.53236      0.340044      0.327660      0.215481      0.452223      0.124563      -.124563      0.667704      0.158294      0.282857      0.158376      0.571866E-01  0.109895E-01   0.00000      0.158376    
  0.212145E-01   2.46901      0.338522      0.326085      0.213019      0.451588      0.125503      -.125503      0.664607      0.157676      0.283180      0.157758      0.553423E-01  0.106509E-01   0.00000      0.157758    
  0.219639E-01   2.40624      0.337055      0.324594      0.210620      0.451028      0.126434      -.126434      0.661648      0.157098      0.283533      0.157179      0.535218E-01  0.103169E-01   0.00000      0.157179    
  0.227397E-01   2.34637      0.335863      0.323525      0.208541      0.450847      0.127322      -.127322      0.659388      0.156720      0.284042      0.156799      0.518211E-01  0.100063E-01   0.00000      0.156799    
  0.235429E-01   2.28651      0.334672      0.322456      0.206462      0.450666      0.128210      -.128210      0.657128      0.156341      0.284551      0.156419      0.501204E-01  0.969562E-02   0.00000      0.156419    
  0.243744E-01   2.22665      0.333480      0.321387      0.204383      0.450485      0.129098      -.129098      0.654868      0.155963      0.285061      0.156040      0.484197E-01  0.938498E-02   0.00000      0.156040    
  0.252354E-01   2.16679      0.332289      0.320318      0.202303      0.450304      0.129986      -.129986      0.652608      0.155584      0.285570      0.155660      0.467191E-01  0.907434E-02   0.00000      0.155660    
  0.261268E-01   2.11018      0.331393      0.319719      0.200580      0.450532      0.130813      -.130813      0.651112      0.155428      0.286241      0.155502      0.451520E-01  0.878903E-02   0.00000      0.155502    
  0.270496E-01   2.05382      0.330519      0.319156      0.198884      0.450791      0.131635      -.131635      0.649675      0.155289      0.286924      0.155362      0.435954E-01  0.850569E-02   0.00000      0.155362    
  0.280050E-01   1.99746      0.329645      0.318594      0.197188      0.451051      0.132457      -.132457      0.648239      0.155150      0.287606      0.155222      0.420387E-01  0.822234E-02   0.00000      0.155222    
  0.289942E-01   1.94110      0.328772      0.318031      0.195493      0.451310      0.133279      -.133279      0.646803      0.155011      0.288289      0.155081      0.404821E-01  0.793900E-02   0.00000      0.155081    
  0.300184E-01   1.88720      0.328105      0.317812      0.194059      0.451858      0.134046      -.134046      0.645918      0.155034      0.289080      0.155104      0.390250E-01  0.767403E-02   0.00000      0.155104    
  0.310787E-01   1.83440      0.327532      0.317747      0.192744      0.452536      0.134788      -.134788      0.645279      0.155131      0.289919      0.155199      0.376126E-01  0.741727E-02   0.00000      0.155199    
  0.321764E-01   1.78159      0.326959      0.317683      0.191428      0.453214      0.135531      -.135531      0.644641      0.155228      0.290759      0.155295      0.362001E-01  0.716051E-02   0.00000      0.155295    
  0.333129E-01   1.72879      0.326385      0.317618      0.190112      0.453891      0.136273      -.136273      0.644003      0.155324      0.291598      0.155390      0.347876E-01  0.690375E-02   0.00000      0.155390    
  0.344896E-01   1.67763      0.325938      0.317770      0.188964      0.454744      0.136974      -.136974      0.643708      0.155524      0.292497      0.155588      0.334403E-01  0.665871E-02   0.00000      0.155588    
  0.357079E-01   1.62845      0.325642      0.318183      0.188018      0.455807      0.137624      -.137624      0.643825      0.155846      0.293470      0.155909      0.321714E-01  0.642776E-02   0.00000      0.155909    
  0.369691E-01   1.57927      0.325345      0.318597      0.187072      0.456870      0.138274      -.138274      0.643942      0.156169      0.294443      0.156231      0.309026E-01  0.619681E-02   0.00000      0.156231    
  0.382749E-01   1.53009      0.325049      0.319010      0.186126      0.457934      0.138924      -.138924      0.644059      0.156492      0.295416      0.156552      0.296338E-01  0.596586E-02   0.00000      0.156552    
  0.396269E-01   1.48172      0.324807      0.319519      0.185255      0.459070      0.139551      -.139551      0.644326      0.156860      0.296411      0.156919      0.283957E-01  0.574031E-02   0.00000      0.156919    
  0.410266E-01   1.43625      0.324758      0.320374      0.184660      0.460472      0.140098      -.140098      0.645132      0.157391      0.297489      0.157448      0.272690E-01  0.553428E-02   0.00000      0.157448    
  0.424757E-01   1.39079      0.324709      0.321228      0.184064      0.461873      0.140645      -.140645      0.645938      0.157922      0.298567      0.157978      0.261423E-01  0.532825E-02   0.00000      0.157978    
  0.439760E-01   1.34532      0.324660      0.322083      0.183469      0.463275      0.141192      -.141192      0.646744      0.158453      0.299645      0.158508      0.250155E-01  0.512223E-02   0.00000      0.158508    
  0.455293E-01   1.29986      0.324612      0.322938      0.182873      0.464677      0.141739      -.141739      0.647550      0.158984      0.300723      0.159038      0.238888E-01  0.491620E-02   0.00000      0.159038    
  0.471375E-01   1.25812      0.324768      0.324168      0.182590      0.466346      0.142178      -.142178      0.648936      0.159691      0.301869      0.159743      0.228984E-01  0.473356E-02   0.00000      0.159743    
  0.488025E-01   1.21645      0.324928      0.325406      0.182313      0.468021      0.142616      -.142616      0.650334      0.160402      0.303018      0.160452      0.219108E-01  0.455141E-02   0.00000      0.160452    
  0.505263E-01   1.17479      0.325089      0.326643      0.182036      0.469697      0.143053      -.143053      0.651732      0.161112      0.304166      0.161162      0.209233E-01  0.436926E-02   0.00000      0.161162    
  0.523110E-01   1.13313      0.325249      0.327881      0.181759      0.471372      0.143491      -.143491      0.653130      0.161823      0.305314      0.161871      0.199357E-01  0.418711E-02   0.00000      0.161871    
  0.541587E-01   1.09435      0.325530      0.329339      0.181683      0.473186      0.143847      -.143847      0.654869      0.162635      0.306482      0.162682      0.190480E-01  0.402177E-02   0.00000      0.162682    
  0.560717E-01   1.05657      0.325853      0.330872      0.181677      0.475048      0.144176      -.144176      0.656726      0.163482      0.307659      0.163527      0.181948E-01  0.386227E-02   0.00000      0.163527    
  0.580523E-01   1.01879      0.326176      0.332406      0.181671      0.476911      0.144505      -.144505      0.658582      0.164330      0.308835      0.164373      0.173417E-01  0.370276E-02   0.00000      0.164373    
  0.601028E-01  0.981016      0.326499      0.333939      0.181666      0.478773      0.144834      -.144834      0.660439      0.165177      0.310011      0.165219      0.164886E-01  0.354326E-02   0.00000      0.165219    
  0.622257E-01  0.945225      0.326876      0.335561      0.181763      0.480674      0.145113      -.145113      0.662437      0.166063      0.311176      0.166104      0.156999E-01  0.339446E-02   0.00000      0.166104    
  0.644236E-01  0.911380      0.327305      0.337268      0.181961      0.482612      0.145344      -.145344      0.664573      0.166986      0.312330      0.167026      0.149744E-01  0.325615E-02   0.00000      0.167026    
  0.666992E-01  0.877535      0.327734      0.338975      0.182159      0.484551      0.145575      -.145575      0.666709      0.167910      0.313485      0.167948      0.142489E-01  0.311784E-02   0.00000      0.167948    
  0.690551E-01  0.843690      0.328163      0.340683      0.182357      0.486489      0.145806      -.145806      0.668846      0.168833      0.314640      0.168870      0.135234E-01  0.297953E-02   0.00000      0.168870    
  0.714943E-01  0.810898      0.328603      0.342393      0.182585      0.488411      0.146018      -.146018      0.670996      0.169755      0.315773      0.169791      0.128297E-01  0.284646E-02   0.00000      0.169791    
  0.740196E-01  0.780981      0.329074      0.344109      0.182896      0.490286      0.146177      -.146177      0.673183      0.170674      0.316851      0.170708      0.122227E-01  0.272767E-02   0.00000      0.170708    
  0.766341E-01  0.751065      0.329544      0.345826      0.183208      0.492162      0.146336      -.146336      0.675370      0.171592      0.317928      0.171625      0.116157E-01  0.260889E-02   0.00000      0.171625    
  0.793410E-01  0.721148      0.330014      0.347542      0.183519      0.494038      0.146495      -.146495      0.677557      0.172511      0.319006      0.172542      0.110087E-01  0.249010E-02   0.00000      0.172542    
  0.821434E-01  0.691351      0.330484      0.349253      0.183831      0.495906      0.146653      -.146653      0.679737      0.173425      0.320079      0.173455      0.104051E-01  0.237187E-02   0.00000      0.173455    
  0.850449E-01  0.665283      0.330924      0.350766      0.184139      0.497552      0.146785      -.146785      0.681691      0.174234      0.321019      0.174262      0.990538E-02  0.227074E-02   0.00000      0.174262    
  0.880488E-01  0.639216      0.331365      0.352280      0.184447      0.499198      0.146917      -.146917      0.683645      0.175042      0.321959      0.175069      0.940567E-02  0.216961E-02   0.00000      0.175069    
  0.911589E-01  0.613148      0.331805      0.353794      0.184756      0.500843      0.147049      -.147049      0.685599      0.175850      0.322899      0.175876      0.890596E-02  0.206848E-02   0.00000      0.175876    
  0.943788E-01  0.587080      0.332245      0.355308      0.185064      0.502489      0.147181      -.147181      0.687553      0.176658      0.323839      0.176682      0.840624E-02  0.196735E-02   0.00000      0.176682    
