   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.387204E-02   2.54785      0.445897E-01  0.469045E-01  0.234523E-01  0.680419E-01  0.211374E-01  -.211374E-01  0.914942E-01  0.234523E-01  0.445897E-01  0.234523E-01   0.00000       0.00000       0.00000      0.234523E-01
  0.400881E-02   2.52404      0.458080E-01  0.481801E-01  0.240901E-01  0.698980E-01  0.217179E-01  -.217179E-01  0.939881E-01  0.240901E-01  0.458080E-01  0.240901E-01   0.00000       0.00000       0.00000      0.240901E-01
  0.415040E-02   2.50023      0.470263E-01  0.494557E-01  0.247279E-01  0.717542E-01  0.222984E-01  -.222984E-01  0.964820E-01  0.247279E-01  0.470263E-01  0.247279E-01   0.00000       0.00000       0.00000      0.247279E-01
  0.429700E-02   2.47643      0.482446E-01  0.507313E-01  0.253657E-01  0.736103E-01  0.228789E-01  -.228789E-01  0.989759E-01  0.253657E-01  0.482446E-01  0.253657E-01   0.00000       0.00000       0.00000      0.253657E-01
  0.444878E-02   2.45262      0.494629E-01  0.520069E-01  0.260035E-01  0.754664E-01  0.234595E-01  -.234595E-01  0.101470      0.260035E-01  0.494629E-01  0.260035E-01   0.00000       0.00000       0.00000      0.260035E-01
  0.460592E-02   2.42881      0.506812E-01  0.532826E-01  0.266413E-01  0.773225E-01  0.240400E-01  -.240400E-01  0.103964      0.266413E-01  0.506812E-01  0.266413E-01   0.00000       0.00000       0.00000      0.266413E-01
  0.476861E-02   2.40500      0.518995E-01  0.545582E-01  0.272791E-01  0.791786E-01  0.246205E-01  -.246205E-01  0.106458      0.272791E-01  0.518995E-01  0.272791E-01   0.00000       0.00000       0.00000      0.272791E-01
  0.493705E-02   2.38119      0.531179E-01  0.558338E-01  0.279169E-01  0.810347E-01  0.252010E-01  -.252010E-01  0.108952      0.279169E-01  0.531179E-01  0.279169E-01   0.00000       0.00000       0.00000      0.279169E-01
  0.511143E-02   2.35821      0.544830E-01  0.572556E-01  0.286278E-01  0.831108E-01  0.258552E-01  -.258552E-01  0.111739      0.286278E-01  0.544830E-01  0.286278E-01   0.00000       0.00000       0.00000      0.286278E-01
  0.529198E-02   2.33595      0.559750E-01  0.588038E-01  0.294019E-01  0.853769E-01  0.265731E-01  -.265731E-01  0.114779      0.294019E-01  0.559750E-01  0.294019E-01   0.00000       0.00000       0.00000      0.294019E-01
  0.547890E-02   2.31369      0.574670E-01  0.603520E-01  0.301760E-01  0.876430E-01  0.272910E-01  -.272910E-01  0.117819      0.301760E-01  0.574670E-01  0.301760E-01   0.00000       0.00000       0.00000      0.301760E-01
  0.567243E-02   2.29143      0.589590E-01  0.619002E-01  0.309501E-01  0.899091E-01  0.280089E-01  -.280089E-01  0.120859      0.309501E-01  0.589590E-01  0.309501E-01   0.00000       0.00000       0.00000      0.309501E-01
  0.587279E-02   2.26916      0.604510E-01  0.634484E-01  0.317242E-01  0.921752E-01  0.287268E-01  -.287268E-01  0.123899      0.317242E-01  0.604510E-01  0.317242E-01   0.00000       0.00000       0.00000      0.317242E-01
  0.608022E-02   2.24690      0.619430E-01  0.649966E-01  0.324983E-01  0.944413E-01  0.294447E-01  -.294447E-01  0.126940      0.324983E-01  0.619430E-01  0.324983E-01   0.00000       0.00000       0.00000      0.324983E-01
  0.629499E-02   2.22464      0.634350E-01  0.665448E-01  0.332724E-01  0.967074E-01  0.301626E-01  -.301626E-01  0.129980      0.332724E-01  0.634350E-01  0.332724E-01   0.00000       0.00000       0.00000      0.332724E-01
  0.651734E-02   2.20238      0.649270E-01  0.680930E-01  0.340465E-01  0.989735E-01  0.308805E-01  -.308805E-01  0.133020      0.340465E-01  0.649270E-01  0.340465E-01   0.00000       0.00000       0.00000      0.340465E-01
  0.674754E-02   2.18020      0.664392E-01  0.696605E-01  0.348302E-01  0.101269      0.316089E-01  -.316089E-01  0.136100      0.348302E-01  0.664392E-01  0.348302E-01   0.00000       0.00000       0.00000      0.348302E-01
  0.698588E-02   2.15932      0.682555E-01  0.715195E-01  0.357598E-01  0.104015      0.324957E-01  -.324957E-01  0.139775      0.357598E-01  0.682555E-01  0.357598E-01   0.00000       0.00000       0.00000      0.357598E-01
  0.723263E-02   2.13843      0.700718E-01  0.733786E-01  0.366893E-01  0.106761      0.333825E-01  -.333825E-01  0.143450      0.366893E-01  0.700718E-01  0.366893E-01   0.00000       0.00000       0.00000      0.366893E-01
  0.748810E-02   2.11755      0.718881E-01  0.752377E-01  0.376188E-01  0.109507      0.342693E-01  -.342693E-01  0.147126      0.376188E-01  0.718881E-01  0.376188E-01   0.00000       0.00000       0.00000      0.376188E-01
  0.775260E-02   2.09666      0.737044E-01  0.770967E-01  0.385484E-01  0.112253      0.351561E-01  -.351561E-01  0.150801      0.385484E-01  0.737044E-01  0.385484E-01   0.00000       0.00000       0.00000      0.385484E-01
  0.802643E-02   2.07577      0.755207E-01  0.789558E-01  0.394779E-01  0.114999      0.360428E-01  -.360428E-01  0.154477      0.394779E-01  0.755207E-01  0.394779E-01   0.00000       0.00000       0.00000      0.394779E-01
  0.830994E-02   2.05489      0.773371E-01  0.808149E-01  0.404074E-01  0.117744      0.369296E-01  -.369296E-01  0.158152      0.404074E-01  0.773371E-01  0.404074E-01   0.00000       0.00000       0.00000      0.404074E-01
  0.860346E-02   2.03400      0.791534E-01  0.826739E-01  0.413370E-01  0.120490      0.378164E-01  -.378164E-01  0.161827      0.413370E-01  0.791534E-01  0.413370E-01   0.00000       0.00000       0.00000      0.413370E-01
  0.890735E-02   2.01312      0.809697E-01  0.845330E-01  0.422665E-01  0.123236      0.387032E-01  -.387032E-01  0.165503      0.422665E-01  0.809697E-01  0.422665E-01   0.00000       0.00000       0.00000      0.422665E-01
  0.922198E-02   1.99294      0.830077E-01  0.865922E-01  0.432961E-01  0.126304      0.397116E-01  -.397116E-01  0.169600      0.432961E-01  0.830077E-01  0.432961E-01   0.00000       0.00000       0.00000      0.432961E-01
  0.954772E-02   1.97326      0.852011E-01  0.887916E-01  0.443958E-01  0.129597      0.408053E-01  -.408053E-01  0.173993      0.443958E-01  0.852011E-01  0.443958E-01   0.00000       0.00000       0.00000      0.443958E-01
  0.988496E-02   1.95358      0.873945E-01  0.909911E-01  0.454955E-01  0.132890      0.418989E-01  -.418989E-01  0.178386      0.454955E-01  0.873945E-01  0.454955E-01   0.00000       0.00000       0.00000      0.454955E-01
  0.102341E-01   1.93389      0.895878E-01  0.931905E-01  0.465953E-01  0.136183      0.429926E-01  -.429926E-01  0.182778      0.465953E-01  0.895878E-01  0.465953E-01   0.00000       0.00000       0.00000      0.465953E-01
  0.105956E-01   1.91421      0.917812E-01  0.953900E-01  0.476950E-01  0.139476      0.440862E-01  -.440862E-01  0.187171      0.476950E-01  0.917812E-01  0.476950E-01   0.00000       0.00000       0.00000      0.476950E-01
  0.109699E-01   1.89453      0.939746E-01  0.975894E-01  0.487947E-01  0.142769      0.451799E-01  -.451799E-01  0.191564      0.487947E-01  0.939746E-01  0.487947E-01   0.00000       0.00000       0.00000      0.487947E-01
  0.113573E-01   1.87485      0.961680E-01  0.997889E-01  0.498944E-01  0.146062      0.462735E-01  -.462735E-01  0.195957      0.498944E-01  0.961680E-01  0.498944E-01   0.00000       0.00000       0.00000      0.498944E-01
  0.117585E-01   1.85517      0.983613E-01  0.101988      0.509941E-01  0.149355      0.473672E-01  -.473672E-01  0.200350      0.509941E-01  0.983613E-01  0.509941E-01   0.00000       0.00000       0.00000      0.509941E-01
  0.121738E-01   1.83558      0.100590      0.104218      0.521088E-01  0.152699      0.484816E-01  -.484816E-01  0.204808      0.521088E-01  0.100590      0.521088E-01   0.00000       0.00000       0.00000      0.521088E-01
  0.126038E-01   1.81669      0.103098      0.106680      0.533401E-01  0.156438      0.497582E-01  -.497582E-01  0.209778      0.533401E-01  0.103098      0.533401E-01   0.00000       0.00000       0.00000      0.533401E-01
  0.130490E-01   1.79781      0.105606      0.109143      0.545714E-01  0.160177      0.510347E-01  -.510347E-01  0.214749      0.545714E-01  0.105606      0.545714E-01   0.00000       0.00000       0.00000      0.545714E-01
  0.135099E-01   1.77892      0.108114      0.111605      0.558027E-01  0.163917      0.523112E-01  -.523112E-01  0.219719      0.558027E-01  0.108114      0.558027E-01   0.00000       0.00000       0.00000      0.558027E-01
  0.139871E-01   1.76004      0.110622      0.114068      0.570340E-01  0.167656      0.535877E-01  -.535877E-01  0.224690      0.570340E-01  0.110622      0.570340E-01   0.00000       0.00000       0.00000      0.570340E-01
  0.144812E-01   1.74157      0.113326      0.116681      0.583403E-01  0.171666      0.549858E-01  -.549858E-01  0.230007      0.583403E-01  0.113326      0.583403E-01   0.00000       0.00000       0.00000      0.583403E-01
  0.149927E-01   1.72315      0.116058      0.119314      0.596572E-01  0.175715      0.564010E-01  -.564010E-01  0.235372      0.596572E-01  0.116058      0.596572E-01   0.00000       0.00000       0.00000      0.596572E-01
  0.155223E-01   1.70474      0.118790      0.121948      0.609740E-01  0.179764      0.578162E-01  -.578162E-01  0.240738      0.609740E-01  0.118790      0.609740E-01   0.00000       0.00000       0.00000      0.609740E-01
  0.160705E-01   1.68633      0.121522      0.124582      0.622909E-01  0.183813      0.592314E-01  -.592314E-01  0.246104      0.622909E-01  0.121522      0.622909E-01   0.00000       0.00000       0.00000      0.622909E-01
  0.166382E-01   1.66819      0.124403      0.127318      0.636590E-01  0.188062      0.607441E-01  -.607441E-01  0.251721      0.636590E-01  0.124403      0.636590E-01   0.00000       0.00000       0.00000      0.636590E-01
  0.172259E-01   1.65021      0.127368      0.130112      0.650560E-01  0.192424      0.623118E-01  -.623118E-01  0.257480      0.650560E-01  0.127368      0.650560E-01   0.00000       0.00000       0.00000      0.650560E-01
  0.178343E-01   1.63222      0.130332      0.132906      0.664530E-01  0.196785      0.638794E-01  -.638794E-01  0.263238      0.664530E-01  0.130332      0.664530E-01   0.00000       0.00000       0.00000      0.664530E-01
  0.184642E-01   1.61424      0.133297      0.135700      0.678500E-01  0.201147      0.654471E-01  -.654471E-01  0.268997      0.678500E-01  0.133297      0.678500E-01   0.00000       0.00000       0.00000      0.678500E-01
  0.191164E-01   1.59641      0.136357      0.138550      0.692752E-01  0.205633      0.670821E-01  -.670821E-01  0.274908      0.692752E-01  0.136357      0.692752E-01   0.00000       0.00000       0.00000      0.692752E-01
  0.197917E-01   1.57881      0.139560      0.141485      0.707424E-01  0.210302      0.688171E-01  -.688171E-01  0.281044      0.707424E-01  0.139560      0.707424E-01   0.00000       0.00000       0.00000      0.707424E-01
  0.204907E-01   1.56121      0.142762      0.144419      0.722097E-01  0.214971      0.705521E-01  -.705521E-01  0.287181      0.722097E-01  0.142762      0.722097E-01   0.00000       0.00000       0.00000      0.722097E-01
  0.212145E-01   1.54361      0.145964      0.147354      0.736769E-01  0.219641      0.722871E-01  -.722871E-01  0.293318      0.736769E-01  0.145964      0.736769E-01   0.00000       0.00000       0.00000      0.736769E-01
  0.219639E-01   1.52607      0.149206      0.150306      0.751532E-01  0.224359      0.740523E-01  -.740523E-01  0.299512      0.751532E-01  0.149206      0.751532E-01   0.00000       0.00000       0.00000      0.751532E-01
  0.227397E-01   1.50881      0.152646      0.153351      0.766754E-01  0.229321      0.759704E-01  -.759704E-01  0.305997      0.766754E-01  0.152646      0.766754E-01   0.00000       0.00000       0.00000      0.766754E-01
  0.235429E-01   1.49155      0.156086      0.156395      0.781976E-01  0.234284      0.778885E-01  -.778885E-01  0.312481      0.781976E-01  0.156086      0.781976E-01   0.00000       0.00000       0.00000      0.781976E-01
  0.243744E-01   1.47429      0.159526      0.159439      0.797197E-01  0.239246      0.798066E-01  -.798066E-01  0.318966      0.797197E-01  0.159526      0.797197E-01   0.00000       0.00000       0.00000      0.797197E-01
  0.252354E-01   1.45703      0.162967      0.162484      0.812419E-01  0.244208      0.817247E-01  -.817247E-01  0.325450      0.812419E-01  0.162967      0.812419E-01   0.00000       0.00000       0.00000      0.812419E-01
  0.261268E-01   1.44005      0.166623      0.165589      0.827945E-01  0.249417      0.838281E-01  -.838281E-01  0.332212      0.827945E-01  0.166623      0.827945E-01   0.00000       0.00000       0.00000      0.827945E-01
  0.270496E-01   1.42308      0.170295      0.168699      0.843496E-01  0.254645      0.859458E-01  -.859458E-01  0.338995      0.843496E-01  0.170295      0.843496E-01   0.00000       0.00000       0.00000      0.843496E-01
  0.280050E-01   1.40612      0.173968      0.171809      0.859046E-01  0.259873      0.880636E-01  -.880636E-01  0.345777      0.859046E-01  0.173968      0.859046E-01   0.00000       0.00000       0.00000      0.859046E-01
  0.289942E-01   1.38915      0.177641      0.174919      0.874596E-01  0.265101      0.901814E-01  -.901814E-01  0.352560      0.874596E-01  0.177641      0.874596E-01   0.00000       0.00000       0.00000      0.874596E-01
  0.300184E-01   1.37236      0.181465      0.178033      0.890163E-01  0.270482      0.924491E-01  -.924491E-01  0.359498      0.890163E-01  0.181465      0.890163E-01   0.00000       0.00000       0.00000      0.890163E-01
  0.310787E-01   1.35565      0.185358      0.181148      0.905739E-01  0.275932      0.947839E-01  -.947839E-01  0.366506      0.905739E-01  0.185358      0.905739E-01   0.00000       0.00000       0.00000      0.905739E-01
  0.321764E-01   1.33893      0.189250      0.184263      0.921314E-01  0.281381      0.971186E-01  -.971186E-01  0.373513      0.921314E-01  0.189250      0.921314E-01   0.00000       0.00000       0.00000      0.921314E-01
  0.333129E-01   1.32222      0.193142      0.187378      0.936890E-01  0.286831      0.994534E-01  -.994534E-01  0.380520      0.936890E-01  0.193142      0.936890E-01   0.00000       0.00000       0.00000      0.936890E-01
  0.344896E-01   1.30559      0.197124      0.190459      0.952296E-01  0.292354      0.101895      -.101895      0.387583      0.952296E-01  0.197124      0.952296E-01   0.00000       0.00000       0.00000      0.952296E-01
  0.357079E-01   1.28908      0.201214      0.193499      0.967497E-01  0.297963      0.104464      -.104464      0.394713      0.967497E-01  0.201214      0.967497E-01   0.00000       0.00000       0.00000      0.967497E-01
  0.369691E-01   1.27257      0.205303      0.196540      0.982699E-01  0.303573      0.107033      -.107033      0.401843      0.982699E-01  0.205303      0.982699E-01   0.00000       0.00000       0.00000      0.982699E-01
  0.382749E-01   1.25606      0.209393      0.199580      0.997901E-01  0.309183      0.109603      -.109603      0.408973      0.997901E-01  0.209393      0.997901E-01   0.00000       0.00000       0.00000      0.997901E-01
  0.396269E-01   1.23958      0.213518      0.202582      0.101291      0.314809      0.112227      -.112227      0.416100      0.101291      0.213518      0.101291       0.00000       0.00000       0.00000      0.101291    
  0.410266E-01   1.22323      0.217771      0.205447      0.102723      0.320495      0.115048      -.115048      0.423218      0.102723      0.217771      0.102723       0.00000       0.00000       0.00000      0.102723    
  0.424757E-01   1.20687      0.222025      0.208311      0.104155      0.326180      0.117870      -.117870      0.430336      0.104155      0.222025      0.104155       0.00000       0.00000       0.00000      0.104155    
  0.439760E-01   1.19052      0.226279      0.211175      0.105587      0.331866      0.120691      -.120691      0.437454      0.105587      0.226279      0.105587       0.00000       0.00000       0.00000      0.105587    
  0.455293E-01   1.17417      0.230532      0.214039      0.107019      0.337552      0.123513      -.123513      0.444571      0.107019      0.230532      0.107019       0.00000       0.00000       0.00000      0.107019    
  0.471375E-01   1.15793      0.234902      0.216608      0.108304      0.343206      0.126598      -.126598      0.451510      0.108304      0.234902      0.108304       0.00000       0.00000       0.00000      0.108304    
  0.488025E-01   1.14169      0.239274      0.219171      0.109586      0.348860      0.129689      -.129689      0.458446      0.109586      0.239274      0.109586       0.00000       0.00000       0.00000      0.109586    
  0.505263E-01   1.12545      0.243647      0.221735      0.110867      0.354514      0.132779      -.132779      0.465381      0.110867      0.243647      0.110867       0.00000       0.00000       0.00000      0.110867    
  0.523110E-01   1.10921      0.248019      0.224298      0.112149      0.360168      0.135870      -.135870      0.472317      0.112149      0.248019      0.112149       0.00000       0.00000       0.00000      0.112149    
  0.541587E-01   1.09303      0.252436      0.226528      0.113264      0.365699      0.139172      -.139172      0.478963      0.113264      0.252436      0.113264       0.00000       0.00000       0.00000      0.113264    
  0.560717E-01   1.07686      0.256868      0.228642      0.114321      0.371189      0.142547      -.142547      0.485509      0.114321      0.256868      0.114321       0.00000       0.00000       0.00000      0.114321    
  0.580523E-01   1.06069      0.261300      0.230756      0.115378      0.376678      0.145922      -.145922      0.492056      0.115378      0.261300      0.115378       0.00000       0.00000       0.00000      0.115378    
  0.601028E-01   1.04453      0.265732      0.232870      0.116435      0.382167      0.149297      -.149297      0.498602      0.116435      0.265732      0.116435       0.00000       0.00000       0.00000      0.116435    
  0.622257E-01   1.02838      0.270158      0.234672      0.117336      0.387494      0.152823      -.152823      0.504830      0.117336      0.270158      0.117336       0.00000       0.00000       0.00000      0.117336    
  0.644236E-01   1.01224      0.274579      0.236168      0.118084      0.392663      0.156495      -.156495      0.510747      0.118084      0.274579      0.118084       0.00000       0.00000       0.00000      0.118084    
  0.666992E-01  0.996111      0.278999      0.237664      0.118832      0.397831      0.160167      -.160167      0.516663      0.118832      0.278999      0.118832       0.00000       0.00000       0.00000      0.118832    
  0.690551E-01  0.979978      0.283420      0.239160      0.119580      0.403000      0.163840      -.163840      0.522580      0.119580      0.283420      0.119580       0.00000       0.00000       0.00000      0.119580    
  0.714943E-01  0.963844      0.287815      0.240441      0.120221      0.408036      0.167594      -.167594      0.528256      0.120221      0.287815      0.120221       0.00000       0.00000       0.00000      0.120221    
  0.740196E-01  0.947709      0.292140      0.241137      0.120568      0.412709      0.171572      -.171572      0.533277      0.120568      0.292140      0.120568       0.00000       0.00000       0.00000      0.120568    
  0.766341E-01  0.931573      0.296466      0.241832      0.120916      0.417382      0.175550      -.175550      0.538297      0.120916      0.296466      0.120916       0.00000       0.00000       0.00000      0.120916    
  0.793410E-01  0.915438      0.300791      0.242527      0.121263      0.422055      0.179528      -.179528      0.543318      0.121263      0.300791      0.121263       0.00000       0.00000       0.00000      0.121263    
  0.821434E-01  0.899302      0.305111      0.243191      0.121596      0.426706      0.183515      -.183515      0.548302      0.121596      0.305111      0.121596       0.00000       0.00000       0.00000      0.121596    
  0.850449E-01  0.883136      0.309250      0.242899      0.121450      0.430700      0.187801      -.187801      0.552150      0.121450      0.309250      0.121450       0.00000       0.00000       0.00000      0.121450    
  0.880488E-01  0.866970      0.313390      0.242607      0.121304      0.434694      0.192086      -.192086      0.555997      0.121304      0.313390      0.121304       0.00000       0.00000       0.00000      0.121304    
