   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.444878E-02   1.99257      0.492874E-01  0.458054E-01  0.229027E-01  0.721901E-01  0.263847E-01  -.263847E-01  0.950928E-01  0.229027E-01  0.492874E-01  0.229027E-01   0.00000       0.00000       0.00000      0.229027E-01
  0.460592E-02   2.05737      0.501570E-01  0.472037E-01  0.236018E-01  0.737589E-01  0.265552E-01  -.265552E-01  0.973607E-01  0.236018E-01  0.501570E-01  0.236018E-01   0.00000       0.00000       0.00000      0.236018E-01
  0.476861E-02   2.12217      0.510266E-01  0.486020E-01  0.243010E-01  0.753276E-01  0.267256E-01  -.267256E-01  0.996286E-01  0.243010E-01  0.510266E-01  0.243010E-01   0.00000       0.00000       0.00000      0.243010E-01
  0.493705E-02   2.18697      0.518962E-01  0.500003E-01  0.250002E-01  0.768964E-01  0.268961E-01  -.268961E-01  0.101897      0.250002E-01  0.518962E-01  0.250002E-01   0.00000       0.00000       0.00000      0.250002E-01
  0.511143E-02   2.25603      0.528968E-01  0.516138E-01  0.258069E-01  0.787037E-01  0.270899E-01  -.270899E-01  0.104511      0.258069E-01  0.528968E-01  0.258069E-01   0.00000       0.00000       0.00000      0.258069E-01
  0.529198E-02   2.32878      0.540106E-01  0.534132E-01  0.267066E-01  0.807172E-01  0.273039E-01  -.273039E-01  0.107424      0.267066E-01  0.540106E-01  0.267066E-01   0.00000       0.00000       0.00000      0.267066E-01
  0.547890E-02   2.40153      0.551243E-01  0.552127E-01  0.276063E-01  0.827306E-01  0.275180E-01  -.275180E-01  0.110337      0.276063E-01  0.551243E-01  0.276063E-01   0.00000       0.00000       0.00000      0.276063E-01
  0.567243E-02   2.47428      0.562380E-01  0.570121E-01  0.285060E-01  0.847441E-01  0.277320E-01  -.277320E-01  0.113250      0.285060E-01  0.562380E-01  0.285060E-01   0.00000       0.00000       0.00000      0.285060E-01
  0.587279E-02   2.54703      0.573518E-01  0.588115E-01  0.294058E-01  0.867575E-01  0.279460E-01  -.279460E-01  0.116163      0.294058E-01  0.573518E-01  0.294058E-01   0.00000       0.00000       0.00000      0.294058E-01
  0.608022E-02   2.61977      0.584655E-01  0.606110E-01  0.303055E-01  0.887710E-01  0.281600E-01  -.281600E-01  0.119076      0.303055E-01  0.584655E-01  0.303055E-01   0.00000       0.00000       0.00000      0.303055E-01
