   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.587279E-02   2.96569      0.613849E-01  0.683857E-01  0.341928E-01  0.955778E-01  0.271921E-01  -.271921E-01  0.129771      0.341928E-01  0.613849E-01  0.341928E-01   0.00000       0.00000       0.00000      0.341928E-01
  0.608022E-02   3.03890      0.625625E-01  0.703239E-01  0.351619E-01  0.977245E-01  0.274006E-01  -.274006E-01  0.132886      0.351619E-01  0.625625E-01  0.351619E-01   0.00000       0.00000       0.00000      0.351619E-01
  0.629499E-02   3.11211      0.637401E-01  0.722621E-01  0.361310E-01  0.998712E-01  0.276091E-01  -.276091E-01  0.136002      0.361310E-01  0.637401E-01  0.361310E-01   0.00000       0.00000       0.00000      0.361310E-01
  0.651734E-02   3.18532      0.649177E-01  0.742003E-01  0.371002E-01  0.102018      0.278176E-01  -.278176E-01  0.139118      0.371002E-01  0.649177E-01  0.371002E-01   0.00000       0.00000       0.00000      0.371002E-01
  0.674754E-02   3.25808      0.661141E-01  0.761687E-01  0.380844E-01  0.104198      0.280297E-01  -.280297E-01  0.142283      0.380844E-01  0.661141E-01  0.380844E-01   0.00000       0.00000       0.00000      0.380844E-01
  0.698588E-02   3.32408      0.675931E-01  0.785925E-01  0.392962E-01  0.106889      0.282969E-01  -.282969E-01  0.146186      0.392962E-01  0.675931E-01  0.392962E-01   0.00000       0.00000       0.00000      0.392962E-01
  0.723263E-02   3.39009      0.690722E-01  0.810163E-01  0.405081E-01  0.109580      0.285640E-01  -.285640E-01  0.150088      0.405081E-01  0.690722E-01  0.405081E-01   0.00000       0.00000       0.00000      0.405081E-01
  0.748810E-02   3.45609      0.705512E-01  0.834401E-01  0.417200E-01  0.112271      0.288312E-01  -.288312E-01  0.153991      0.417200E-01  0.705512E-01  0.417200E-01   0.00000       0.00000       0.00000      0.417200E-01
  0.775260E-02   3.52209      0.720302E-01  0.858638E-01  0.429319E-01  0.114962      0.290983E-01  -.290983E-01  0.157894      0.429319E-01  0.720302E-01  0.429319E-01   0.00000       0.00000       0.00000      0.429319E-01
  0.802643E-02   3.58809      0.735093E-01  0.882876E-01  0.441438E-01  0.117653      0.293655E-01  -.293655E-01  0.161797      0.441438E-01  0.735093E-01  0.441438E-01   0.00000       0.00000       0.00000      0.441438E-01
  0.830994E-02   3.65409      0.749883E-01  0.907114E-01  0.453557E-01  0.120344      0.296326E-01  -.296326E-01  0.165700      0.453557E-01  0.749883E-01  0.453557E-01   0.00000       0.00000       0.00000      0.453557E-01
  0.860346E-02   3.72010      0.764674E-01  0.931352E-01  0.465676E-01  0.123035      0.298998E-01  -.298998E-01  0.169603      0.465676E-01  0.764674E-01  0.465676E-01   0.00000       0.00000       0.00000      0.465676E-01
  0.890735E-02   3.78610      0.779464E-01  0.955590E-01  0.477795E-01  0.125726      0.301669E-01  -.301669E-01  0.173505      0.477795E-01  0.779464E-01  0.477795E-01   0.00000       0.00000       0.00000      0.477795E-01
  0.922198E-02   3.83742      0.796403E-01  0.983192E-01  0.491596E-01  0.128800      0.304807E-01  -.304807E-01  0.177959      0.491596E-01  0.796403E-01  0.491596E-01   0.00000       0.00000       0.00000      0.491596E-01
  0.954772E-02   3.87845      0.814848E-01  0.101315      0.506576E-01  0.132142      0.308273E-01  -.308273E-01  0.182800      0.506576E-01  0.814848E-01  0.506576E-01   0.00000       0.00000       0.00000      0.506576E-01
  0.988496E-02   3.91949      0.833294E-01  0.104311      0.521555E-01  0.135485      0.311738E-01  -.311738E-01  0.187640      0.521555E-01  0.833294E-01  0.521555E-01   0.00000       0.00000       0.00000      0.521555E-01
  0.102341E-01   3.96052      0.851739E-01  0.107307      0.536535E-01  0.138827      0.315204E-01  -.315204E-01  0.192481      0.536535E-01  0.851739E-01  0.536535E-01   0.00000       0.00000       0.00000      0.536535E-01
  0.105956E-01   4.00155      0.870184E-01  0.110303      0.551515E-01  0.142170      0.318669E-01  -.318669E-01  0.197321      0.551515E-01  0.870184E-01  0.551515E-01   0.00000       0.00000       0.00000      0.551515E-01
  0.109699E-01   4.04259      0.888629E-01  0.113299      0.566495E-01  0.145512      0.322134E-01  -.322134E-01  0.202162      0.566495E-01  0.888629E-01  0.566495E-01   0.00000       0.00000       0.00000      0.566495E-01
