   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.547890E-02   2.59241      0.622909E-01  0.734665E-01  0.367333E-01  0.990242E-01  0.255576E-01  -.255576E-01  0.135757      0.367333E-01  0.622909E-01  0.367333E-01   0.00000       0.00000       0.00000      0.367333E-01
  0.567243E-02   2.55938      0.639332E-01  0.753843E-01  0.376922E-01  0.101625      0.262410E-01  -.262410E-01  0.139318      0.376922E-01  0.639332E-01  0.376922E-01   0.00000       0.00000       0.00000      0.376922E-01
  0.587279E-02   2.52634      0.655755E-01  0.773021E-01  0.386511E-01  0.104227      0.269244E-01  -.269244E-01  0.142878      0.386511E-01  0.655755E-01  0.386511E-01   0.00000       0.00000       0.00000      0.386511E-01
  0.608022E-02   2.49331      0.672178E-01  0.792199E-01  0.396100E-01  0.106828      0.276079E-01  -.276079E-01  0.146438      0.396100E-01  0.672178E-01  0.396100E-01   0.00000       0.00000       0.00000      0.396100E-01
  0.629499E-02   2.46027      0.688602E-01  0.811377E-01  0.405689E-01  0.109429      0.282913E-01  -.282913E-01  0.149998      0.405689E-01  0.688602E-01  0.405689E-01   0.00000       0.00000       0.00000      0.405689E-01
  0.651734E-02   2.42724      0.705025E-01  0.830555E-01  0.415278E-01  0.112030      0.289747E-01  -.289747E-01  0.153558      0.415278E-01  0.705025E-01  0.415278E-01   0.00000       0.00000       0.00000      0.415278E-01
  0.674754E-02   2.39439      0.721671E-01  0.849976E-01  0.424988E-01  0.114666      0.296683E-01  -.296683E-01  0.157165      0.424988E-01  0.721671E-01  0.424988E-01   0.00000       0.00000       0.00000      0.424988E-01
  0.698588E-02   2.36437      0.741689E-01  0.873057E-01  0.436529E-01  0.117822      0.305160E-01  -.305160E-01  0.161475      0.436529E-01  0.741689E-01  0.436529E-01   0.00000       0.00000       0.00000      0.436529E-01
  0.723263E-02   2.33435      0.761707E-01  0.896138E-01  0.448069E-01  0.120978      0.313638E-01  -.313638E-01  0.165784      0.448069E-01  0.761707E-01  0.448069E-01   0.00000       0.00000       0.00000      0.448069E-01
  0.748810E-02   2.30433      0.781725E-01  0.919219E-01  0.459610E-01  0.124133      0.322115E-01  -.322115E-01  0.170094      0.459610E-01  0.781725E-01  0.459610E-01   0.00000       0.00000       0.00000      0.459610E-01
  0.775260E-02   2.27431      0.801742E-01  0.942300E-01  0.471150E-01  0.127289      0.330592E-01  -.330592E-01  0.174404      0.471150E-01  0.801742E-01  0.471150E-01   0.00000       0.00000       0.00000      0.471150E-01
  0.802643E-02   2.24429      0.821760E-01  0.965381E-01  0.482691E-01  0.130445      0.339069E-01  -.339069E-01  0.178714      0.482691E-01  0.821760E-01  0.482691E-01   0.00000       0.00000       0.00000      0.482691E-01
  0.830994E-02   2.21427      0.841778E-01  0.988462E-01  0.494231E-01  0.133601      0.347547E-01  -.347547E-01  0.183024      0.494231E-01  0.841778E-01  0.494231E-01   0.00000       0.00000       0.00000      0.494231E-01
  0.860346E-02   2.18425      0.861795E-01  0.101154      0.505772E-01  0.136757      0.356024E-01  -.356024E-01  0.187334      0.505772E-01  0.861795E-01  0.505772E-01   0.00000       0.00000       0.00000      0.505772E-01
  0.890735E-02   2.15423      0.881813E-01  0.103462      0.517312E-01  0.139913      0.364501E-01  -.364501E-01  0.191644      0.517312E-01  0.881813E-01  0.517312E-01   0.00000       0.00000       0.00000      0.517312E-01
  0.922198E-02   2.12577      0.904275E-01  0.106021      0.530106E-01  0.143438      0.374169E-01  -.374169E-01  0.196449      0.530106E-01  0.904275E-01  0.530106E-01   0.00000       0.00000       0.00000      0.530106E-01
  0.954772E-02   2.09840      0.928451E-01  0.108756      0.543779E-01  0.147223      0.384672E-01  -.384672E-01  0.201601      0.543779E-01  0.928451E-01  0.543779E-01   0.00000       0.00000       0.00000      0.543779E-01
  0.988496E-02   2.07104      0.952626E-01  0.111490      0.557452E-01  0.151008      0.395174E-01  -.395174E-01  0.206753      0.557452E-01  0.952626E-01  0.557452E-01   0.00000       0.00000       0.00000      0.557452E-01
  0.102341E-01   2.04367      0.976802E-01  0.114225      0.571125E-01  0.154793      0.405677E-01  -.405677E-01  0.211905      0.571125E-01  0.976802E-01  0.571125E-01   0.00000       0.00000       0.00000      0.571125E-01
  0.105956E-01   2.01631      0.100098      0.116959      0.584797E-01  0.158577      0.416180E-01  -.416180E-01  0.217057      0.584797E-01  0.100098      0.584797E-01   0.00000       0.00000       0.00000      0.584797E-01
  0.109699E-01   1.98894      0.102515      0.119694      0.598470E-01  0.162362      0.426683E-01  -.426683E-01  0.222209      0.598470E-01  0.102515      0.598470E-01   0.00000       0.00000       0.00000      0.598470E-01
  0.113573E-01   1.96158      0.104933      0.122429      0.612143E-01  0.166147      0.437185E-01  -.437185E-01  0.227361      0.612143E-01  0.104933      0.612143E-01   0.00000       0.00000       0.00000      0.612143E-01
  0.117585E-01   1.93421      0.107350      0.125163      0.625816E-01  0.169932      0.447688E-01  -.447688E-01  0.232513      0.625816E-01  0.107350      0.625816E-01   0.00000       0.00000       0.00000      0.625816E-01
  0.121738E-01   1.90705      0.109807      0.127935      0.639675E-01  0.173775      0.458396E-01  -.458396E-01  0.237742      0.639675E-01  0.109807      0.639675E-01   0.00000       0.00000       0.00000      0.639675E-01
  0.126038E-01   1.88147      0.112569      0.130998      0.654988E-01  0.178068      0.470700E-01  -.470700E-01  0.243566      0.654988E-01  0.112569      0.654988E-01   0.00000       0.00000       0.00000      0.654988E-01
  0.130490E-01   1.85588      0.115331      0.134060      0.670301E-01  0.182361      0.483004E-01  -.483004E-01  0.249391      0.670301E-01  0.115331      0.670301E-01   0.00000       0.00000       0.00000      0.670301E-01
  0.135099E-01   1.83030      0.118092      0.137123      0.685614E-01  0.186654      0.495308E-01  -.495308E-01  0.255215      0.685614E-01  0.118092      0.685614E-01   0.00000       0.00000       0.00000      0.685614E-01
  0.139871E-01   1.80472      0.120854      0.140185      0.700927E-01  0.190947      0.507612E-01  -.507612E-01  0.261039      0.700927E-01  0.120854      0.700927E-01   0.00000       0.00000       0.00000      0.700927E-01
