   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.460592E-02   3.33713      0.413749E-01  0.355877E-01  0.177939E-01  0.591688E-01  0.235811E-01  -.235811E-01  0.769627E-01  0.177939E-01  0.413749E-01  0.177939E-01   0.00000       0.00000       0.00000      0.177939E-01
  0.476861E-02   3.29043      0.424496E-01  0.365970E-01  0.182985E-01  0.607481E-01  0.241512E-01  -.241512E-01  0.790466E-01  0.182985E-01  0.424496E-01  0.182985E-01   0.00000       0.00000       0.00000      0.182985E-01
  0.493705E-02   3.24372      0.435243E-01  0.376062E-01  0.188031E-01  0.623274E-01  0.247212E-01  -.247212E-01  0.811305E-01  0.188031E-01  0.435243E-01  0.188031E-01   0.00000       0.00000       0.00000      0.188031E-01
  0.511143E-02   3.19952      0.447442E-01  0.387606E-01  0.193803E-01  0.641245E-01  0.253639E-01  -.253639E-01  0.835048E-01  0.193803E-01  0.447442E-01  0.193803E-01   0.00000       0.00000       0.00000      0.193803E-01
  0.529198E-02   3.15749      0.460895E-01  0.400404E-01  0.200202E-01  0.661097E-01  0.260693E-01  -.260693E-01  0.861299E-01  0.200202E-01  0.460895E-01  0.200202E-01   0.00000       0.00000       0.00000      0.200202E-01
  0.547890E-02   3.11546      0.474348E-01  0.413202E-01  0.206601E-01  0.680949E-01  0.267747E-01  -.267747E-01  0.887551E-01  0.206601E-01  0.474348E-01  0.206601E-01   0.00000       0.00000       0.00000      0.206601E-01
  0.567243E-02   3.07343      0.487802E-01  0.426000E-01  0.213000E-01  0.700802E-01  0.274801E-01  -.274801E-01  0.913802E-01  0.213000E-01  0.487802E-01  0.213000E-01   0.00000       0.00000       0.00000      0.213000E-01
  0.587279E-02   3.03140      0.501255E-01  0.438799E-01  0.219399E-01  0.720654E-01  0.281856E-01  -.281856E-01  0.940053E-01  0.219399E-01  0.501255E-01  0.219399E-01   0.00000       0.00000       0.00000      0.219399E-01
  0.608022E-02   2.98937      0.514708E-01  0.451597E-01  0.225798E-01  0.740506E-01  0.288910E-01  -.288910E-01  0.966305E-01  0.225798E-01  0.514708E-01  0.225798E-01   0.00000       0.00000       0.00000      0.225798E-01
  0.629499E-02   2.94735      0.528161E-01  0.464395E-01  0.232197E-01  0.760359E-01  0.295964E-01  -.295964E-01  0.992556E-01  0.232197E-01  0.528161E-01  0.232197E-01   0.00000       0.00000       0.00000      0.232197E-01
  0.651734E-02   2.90532      0.541614E-01  0.477193E-01  0.238597E-01  0.780211E-01  0.303018E-01  -.303018E-01  0.101881      0.238597E-01  0.541614E-01  0.238597E-01   0.00000       0.00000       0.00000      0.238597E-01
  0.674754E-02   2.86354      0.555273E-01  0.490195E-01  0.245097E-01  0.800370E-01  0.310175E-01  -.310175E-01  0.104547      0.245097E-01  0.555273E-01  0.245097E-01   0.00000       0.00000       0.00000      0.245097E-01
  0.698588E-02   2.82564      0.572027E-01  0.506263E-01  0.253132E-01  0.825158E-01  0.318895E-01  -.318895E-01  0.107829      0.253132E-01  0.572027E-01  0.253132E-01   0.00000       0.00000       0.00000      0.253132E-01
  0.723263E-02   2.78774      0.588781E-01  0.522331E-01  0.261166E-01  0.849946E-01  0.327615E-01  -.327615E-01  0.111111      0.261166E-01  0.588781E-01  0.261166E-01   0.00000       0.00000       0.00000      0.261166E-01
  0.748810E-02   2.74985      0.605535E-01  0.538400E-01  0.269200E-01  0.874735E-01  0.336335E-01  -.336335E-01  0.114393      0.269200E-01  0.605535E-01  0.269200E-01   0.00000       0.00000       0.00000      0.269200E-01
  0.775260E-02   2.71195      0.622289E-01  0.554468E-01  0.277234E-01  0.899523E-01  0.345055E-01  -.345055E-01  0.117676      0.277234E-01  0.622289E-01  0.277234E-01   0.00000       0.00000       0.00000      0.277234E-01
  0.802643E-02   2.67405      0.639043E-01  0.570537E-01  0.285268E-01  0.924311E-01  0.353774E-01  -.353774E-01  0.120958      0.285268E-01  0.639043E-01  0.285268E-01   0.00000       0.00000       0.00000      0.285268E-01
  0.830994E-02   2.63615      0.655796E-01  0.586605E-01  0.293302E-01  0.949099E-01  0.362494E-01  -.362494E-01  0.124240      0.293302E-01  0.655796E-01  0.293302E-01   0.00000       0.00000       0.00000      0.293302E-01
  0.860346E-02   2.59825      0.672550E-01  0.602673E-01  0.301337E-01  0.973887E-01  0.371214E-01  -.371214E-01  0.127522      0.301337E-01  0.672550E-01  0.301337E-01   0.00000       0.00000       0.00000      0.301337E-01
  0.890735E-02   2.56035      0.689304E-01  0.618742E-01  0.309371E-01  0.998675E-01  0.379934E-01  -.379934E-01  0.130805      0.309371E-01  0.689304E-01  0.309371E-01   0.00000       0.00000       0.00000      0.309371E-01
  0.922198E-02   2.52458      0.708386E-01  0.637061E-01  0.318531E-01  0.102692      0.389855E-01  -.389855E-01  0.134545      0.318531E-01  0.708386E-01  0.318531E-01   0.00000       0.00000       0.00000      0.318531E-01
  0.954772E-02   2.49031      0.729098E-01  0.656959E-01  0.328479E-01  0.105758      0.400619E-01  -.400619E-01  0.138606      0.328479E-01  0.729098E-01  0.328479E-01   0.00000       0.00000       0.00000      0.328479E-01
  0.988496E-02   2.45604      0.749811E-01  0.676856E-01  0.338428E-01  0.108824      0.411383E-01  -.411383E-01  0.142667      0.338428E-01  0.749811E-01  0.338428E-01   0.00000       0.00000       0.00000      0.338428E-01
  0.102341E-01   2.42177      0.770523E-01  0.696754E-01  0.348377E-01  0.111890      0.422146E-01  -.422146E-01  0.146728      0.348377E-01  0.770523E-01  0.348377E-01   0.00000       0.00000       0.00000      0.348377E-01
  0.105956E-01   2.38750      0.791236E-01  0.716651E-01  0.358325E-01  0.114956      0.432910E-01  -.432910E-01  0.150789      0.358325E-01  0.791236E-01  0.358325E-01   0.00000       0.00000       0.00000      0.358325E-01
  0.109699E-01   2.35324      0.811948E-01  0.736548E-01  0.368274E-01  0.118022      0.443674E-01  -.443674E-01  0.154850      0.368274E-01  0.811948E-01  0.368274E-01   0.00000       0.00000       0.00000      0.368274E-01
  0.113573E-01   2.31897      0.832661E-01  0.756446E-01  0.378223E-01  0.121088      0.454438E-01  -.454438E-01  0.158911      0.378223E-01  0.832661E-01  0.378223E-01   0.00000       0.00000       0.00000      0.378223E-01
  0.117585E-01   2.28470      0.853373E-01  0.776343E-01  0.388172E-01  0.124154      0.465202E-01  -.465202E-01  0.162972      0.388172E-01  0.853373E-01  0.388172E-01   0.00000       0.00000       0.00000      0.388172E-01
  0.121738E-01   2.25070      0.874471E-01  0.796601E-01  0.398300E-01  0.127277      0.476171E-01  -.476171E-01  0.167107      0.398300E-01  0.874471E-01  0.398300E-01   0.00000       0.00000       0.00000      0.398300E-01
  0.126038E-01   2.21887      0.898577E-01  0.819664E-01  0.409832E-01  0.130841      0.488745E-01  -.488745E-01  0.171824      0.409832E-01  0.898577E-01  0.409832E-01   0.00000       0.00000       0.00000      0.409832E-01
  0.130490E-01   2.18704      0.922683E-01  0.842727E-01  0.421364E-01  0.134405      0.501320E-01  -.501320E-01  0.176541      0.421364E-01  0.922683E-01  0.421364E-01   0.00000       0.00000       0.00000      0.421364E-01
  0.135099E-01   2.15520      0.946789E-01  0.865790E-01  0.432895E-01  0.137968      0.513894E-01  -.513894E-01  0.181258      0.432895E-01  0.946789E-01  0.432895E-01   0.00000       0.00000       0.00000      0.432895E-01
  0.139871E-01   2.12337      0.970895E-01  0.888854E-01  0.444427E-01  0.141532      0.526468E-01  -.526468E-01  0.185975      0.444427E-01  0.970895E-01  0.444427E-01   0.00000       0.00000       0.00000      0.444427E-01
  0.144812E-01   2.09283      0.997174E-01  0.913852E-01  0.456926E-01  0.145410      0.540248E-01  -.540248E-01  0.191103      0.456926E-01  0.997174E-01  0.456926E-01   0.00000       0.00000       0.00000      0.456926E-01
  0.149927E-01   2.06247      0.102376      0.939122E-01  0.469561E-01  0.149332      0.554197E-01  -.554197E-01  0.196288      0.469561E-01  0.102376      0.469561E-01   0.00000       0.00000       0.00000      0.469561E-01
  0.155223E-01   2.03212      0.105034      0.964393E-01  0.482196E-01  0.153254      0.568147E-01  -.568147E-01  0.201474      0.482196E-01  0.105034      0.482196E-01   0.00000       0.00000       0.00000      0.482196E-01
  0.160705E-01   2.00176      0.107693      0.989663E-01  0.494831E-01  0.157176      0.582097E-01  -.582097E-01  0.206659      0.494831E-01  0.107693      0.494831E-01   0.00000       0.00000       0.00000      0.494831E-01
  0.166382E-01   1.97229      0.110519      0.101635      0.508174E-01  0.161336      0.597015E-01  -.597015E-01  0.212154      0.508174E-01  0.110519      0.508174E-01   0.00000       0.00000       0.00000      0.508174E-01
  0.172259E-01   1.94331      0.113440      0.104383      0.521916E-01  0.165631      0.612480E-01  -.612480E-01  0.217823      0.521916E-01  0.113440      0.521916E-01   0.00000       0.00000       0.00000      0.521916E-01
  0.178343E-01   1.91434      0.116360      0.107132      0.535658E-01  0.169926      0.627944E-01  -.627944E-01  0.223492      0.535658E-01  0.116360      0.535658E-01   0.00000       0.00000       0.00000      0.535658E-01
  0.184642E-01   1.88536      0.119281      0.109880      0.549400E-01  0.174221      0.643409E-01  -.643409E-01  0.229161      0.549400E-01  0.119281      0.549400E-01   0.00000       0.00000       0.00000      0.549400E-01
  0.191164E-01   1.85690      0.122312      0.112714      0.563572E-01  0.178669      0.659544E-01  -.659544E-01  0.235026      0.563572E-01  0.122312      0.563572E-01   0.00000       0.00000       0.00000      0.563572E-01
  0.197917E-01   1.82920      0.125506      0.115677      0.578384E-01  0.183344      0.676674E-01  -.676674E-01  0.241183      0.578384E-01  0.125506      0.578384E-01   0.00000       0.00000       0.00000      0.578384E-01
  0.204907E-01   1.80150      0.128700      0.118639      0.593196E-01  0.188020      0.693804E-01  -.693804E-01  0.247339      0.593196E-01  0.128700      0.593196E-01   0.00000       0.00000       0.00000      0.593196E-01
  0.212145E-01   1.77381      0.131894      0.121601      0.608007E-01  0.192695      0.710935E-01  -.710935E-01  0.253496      0.608007E-01  0.131894      0.608007E-01   0.00000       0.00000       0.00000      0.608007E-01
  0.219639E-01   1.74630      0.135135      0.124596      0.622981E-01  0.197433      0.728367E-01  -.728367E-01  0.259731      0.622981E-01  0.135135      0.622981E-01   0.00000       0.00000       0.00000      0.622981E-01
  0.227397E-01   1.71979      0.138610      0.127754      0.638772E-01  0.202487      0.747324E-01  -.747324E-01  0.266364      0.638772E-01  0.138610      0.638772E-01   0.00000       0.00000       0.00000      0.638772E-01
  0.235429E-01   1.69329      0.142084      0.130912      0.654562E-01  0.207541      0.766281E-01  -.766281E-01  0.272997      0.654562E-01  0.142084      0.654562E-01   0.00000       0.00000       0.00000      0.654562E-01
