   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.361234E-02   3.16448      0.459015E-01  0.511147E-01  0.255573E-01  0.714588E-01  0.203441E-01  -.203441E-01  0.970161E-01  0.255573E-01  0.459015E-01  0.255573E-01   0.00000       0.00000       0.00000      0.255573E-01
  0.373994E-02   3.11877      0.469721E-01  0.523179E-01  0.261589E-01  0.731311E-01  0.208132E-01  -.208132E-01  0.992900E-01  0.261589E-01  0.469721E-01  0.261589E-01   0.00000       0.00000       0.00000      0.261589E-01
  0.387204E-02   3.07784      0.482835E-01  0.537858E-01  0.268929E-01  0.751765E-01  0.213906E-01  -.213906E-01  0.102069      0.268929E-01  0.482835E-01  0.268929E-01   0.00000       0.00000       0.00000      0.268929E-01
  0.400881E-02   3.03692      0.495949E-01  0.552538E-01  0.276269E-01  0.772218E-01  0.219680E-01  -.219680E-01  0.104849      0.276269E-01  0.495949E-01  0.276269E-01   0.00000       0.00000       0.00000      0.276269E-01
  0.415040E-02   2.99599      0.509063E-01  0.567218E-01  0.283609E-01  0.792672E-01  0.225454E-01  -.225454E-01  0.107628      0.283609E-01  0.509063E-01  0.283609E-01   0.00000       0.00000       0.00000      0.283609E-01
  0.429700E-02   2.95507      0.522177E-01  0.581898E-01  0.290949E-01  0.813126E-01  0.231228E-01  -.231228E-01  0.110408      0.290949E-01  0.522177E-01  0.290949E-01   0.00000       0.00000       0.00000      0.290949E-01
  0.444878E-02   2.91414      0.535291E-01  0.596578E-01  0.298289E-01  0.833580E-01  0.237002E-01  -.237002E-01  0.113187      0.298289E-01  0.535291E-01  0.298289E-01   0.00000       0.00000       0.00000      0.298289E-01
  0.460592E-02   2.87322      0.548405E-01  0.611258E-01  0.305629E-01  0.854034E-01  0.242776E-01  -.242776E-01  0.115966      0.305629E-01  0.548405E-01  0.305629E-01   0.00000       0.00000       0.00000      0.305629E-01
  0.476861E-02   2.83229      0.561519E-01  0.625938E-01  0.312969E-01  0.874488E-01  0.248550E-01  -.248550E-01  0.118746      0.312969E-01  0.561519E-01  0.312969E-01   0.00000       0.00000       0.00000      0.312969E-01
  0.493705E-02   2.79137      0.574633E-01  0.640618E-01  0.320309E-01  0.894942E-01  0.254324E-01  -.254324E-01  0.121525      0.320309E-01  0.574633E-01  0.320309E-01   0.00000       0.00000       0.00000      0.320309E-01
  0.511143E-02   2.75274      0.589307E-01  0.656973E-01  0.328487E-01  0.917794E-01  0.260820E-01  -.260820E-01  0.124628      0.328487E-01  0.589307E-01  0.328487E-01   0.00000       0.00000       0.00000      0.328487E-01
  0.529198E-02   2.71610      0.605329E-01  0.674777E-01  0.337389E-01  0.942718E-01  0.267940E-01  -.267940E-01  0.128011      0.337389E-01  0.605329E-01  0.337389E-01   0.00000       0.00000       0.00000      0.337389E-01
  0.547890E-02   2.67947      0.621351E-01  0.692581E-01  0.346291E-01  0.967642E-01  0.275061E-01  -.275061E-01  0.131393      0.346291E-01  0.621351E-01  0.346291E-01   0.00000       0.00000       0.00000      0.346291E-01
  0.567243E-02   2.64283      0.637373E-01  0.710385E-01  0.355193E-01  0.992566E-01  0.282181E-01  -.282181E-01  0.134776      0.355193E-01  0.637373E-01  0.355193E-01   0.00000       0.00000       0.00000      0.355193E-01
