   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.348910E-02   3.46250      0.418778E-01  0.443430E-01  0.221715E-01  0.640493E-01  0.197063E-01  -.197063E-01  0.862207E-01  0.221715E-01  0.418778E-01  0.221715E-01   0.00000       0.00000       0.00000      0.221715E-01
  0.361234E-02   3.41718      0.429015E-01  0.454626E-01  0.227313E-01  0.656328E-01  0.201702E-01  -.201702E-01  0.883641E-01  0.227313E-01  0.429015E-01  0.227313E-01   0.00000       0.00000       0.00000      0.227313E-01
  0.373994E-02   3.37191      0.439278E-01  0.465851E-01  0.232925E-01  0.672204E-01  0.206353E-01  -.206353E-01  0.905129E-01  0.232925E-01  0.439278E-01  0.232925E-01   0.00000       0.00000       0.00000      0.232925E-01
  0.387204E-02   3.33088      0.451936E-01  0.479716E-01  0.239858E-01  0.691794E-01  0.212078E-01  -.212078E-01  0.931652E-01  0.239858E-01  0.451936E-01  0.239858E-01   0.00000       0.00000       0.00000      0.239858E-01
  0.400881E-02   3.28986      0.464594E-01  0.493580E-01  0.246790E-01  0.711384E-01  0.217804E-01  -.217804E-01  0.958174E-01  0.246790E-01  0.464594E-01  0.246790E-01   0.00000       0.00000       0.00000      0.246790E-01
  0.415040E-02   3.24883      0.477251E-01  0.507445E-01  0.253723E-01  0.730974E-01  0.223529E-01  -.223529E-01  0.984697E-01  0.253723E-01  0.477251E-01  0.253723E-01   0.00000       0.00000       0.00000      0.253723E-01
  0.429700E-02   3.20780      0.489909E-01  0.521310E-01  0.260655E-01  0.750564E-01  0.229254E-01  -.229254E-01  0.101122      0.260655E-01  0.489909E-01  0.260655E-01   0.00000       0.00000       0.00000      0.260655E-01
  0.444878E-02   3.16677      0.502567E-01  0.535175E-01  0.267587E-01  0.770154E-01  0.234979E-01  -.234979E-01  0.103774      0.267587E-01  0.502567E-01  0.267587E-01   0.00000       0.00000       0.00000      0.267587E-01
  0.460592E-02   3.12574      0.515225E-01  0.549039E-01  0.274520E-01  0.789744E-01  0.240705E-01  -.240705E-01  0.106426      0.274520E-01  0.515225E-01  0.274520E-01   0.00000       0.00000       0.00000      0.274520E-01
  0.476861E-02   3.08472      0.527882E-01  0.562904E-01  0.281452E-01  0.809334E-01  0.246430E-01  -.246430E-01  0.109079      0.281452E-01  0.527882E-01  0.281452E-01   0.00000       0.00000       0.00000      0.281452E-01
  0.493705E-02   3.04369      0.540540E-01  0.576769E-01  0.288385E-01  0.828924E-01  0.252155E-01  -.252155E-01  0.111731      0.288385E-01  0.540540E-01  0.288385E-01   0.00000       0.00000       0.00000      0.288385E-01
  0.511143E-02   3.00471      0.554764E-01  0.592333E-01  0.296167E-01  0.850930E-01  0.258597E-01  -.258597E-01  0.114710      0.296167E-01  0.554764E-01  0.296167E-01   0.00000       0.00000       0.00000      0.296167E-01
  0.529198E-02   2.96749      0.570342E-01  0.609366E-01  0.304683E-01  0.875025E-01  0.265659E-01  -.265659E-01  0.117971      0.304683E-01  0.570342E-01  0.304683E-01   0.00000       0.00000       0.00000      0.304683E-01
  0.547890E-02   2.93028      0.585919E-01  0.626398E-01  0.313199E-01  0.899119E-01  0.272720E-01  -.272720E-01  0.121232      0.313199E-01  0.585919E-01  0.313199E-01   0.00000       0.00000       0.00000      0.313199E-01
  0.567243E-02   2.89307      0.601497E-01  0.643431E-01  0.321715E-01  0.923213E-01  0.279782E-01  -.279782E-01  0.124493      0.321715E-01  0.601497E-01  0.321715E-01   0.00000       0.00000       0.00000      0.321715E-01
  0.587279E-02   2.85585      0.617075E-01  0.660463E-01  0.330232E-01  0.947307E-01  0.286843E-01  -.286843E-01  0.127754      0.330232E-01  0.617075E-01  0.330232E-01   0.00000       0.00000       0.00000      0.330232E-01
  0.608022E-02   2.81864      0.632653E-01  0.677496E-01  0.338748E-01  0.971401E-01  0.293905E-01  -.293905E-01  0.131015      0.338748E-01  0.632653E-01  0.338748E-01   0.00000       0.00000       0.00000      0.338748E-01
  0.629499E-02   2.78143      0.648230E-01  0.694529E-01  0.347264E-01  0.995495E-01  0.300966E-01  -.300966E-01  0.134276      0.347264E-01  0.648230E-01  0.347264E-01   0.00000       0.00000       0.00000      0.347264E-01
  0.651734E-02   2.74421      0.663808E-01  0.711561E-01  0.355781E-01  0.101959      0.308027E-01  -.308027E-01  0.137537      0.355781E-01  0.663808E-01  0.355781E-01   0.00000       0.00000       0.00000      0.355781E-01
  0.674754E-02   2.70721      0.679602E-01  0.728822E-01  0.364411E-01  0.104401      0.315191E-01  -.315191E-01  0.140842      0.364411E-01  0.679602E-01  0.364411E-01   0.00000       0.00000       0.00000      0.364411E-01
  0.698588E-02   2.67338      0.698652E-01  0.749517E-01  0.374758E-01  0.107341      0.323893E-01  -.323893E-01  0.144817      0.374758E-01  0.698652E-01  0.374758E-01   0.00000       0.00000       0.00000      0.374758E-01
  0.723263E-02   2.63954      0.717701E-01  0.770212E-01  0.385106E-01  0.110281      0.332596E-01  -.332596E-01  0.148791      0.385106E-01  0.717701E-01  0.385106E-01   0.00000       0.00000       0.00000      0.385106E-01
  0.748810E-02   2.60571      0.736751E-01  0.790907E-01  0.395453E-01  0.113220      0.341298E-01  -.341298E-01  0.152766      0.395453E-01  0.736751E-01  0.395453E-01   0.00000       0.00000       0.00000      0.395453E-01
