   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.860346E-02   2.64322      0.128481      0.162430      0.812151E-01  0.209696      0.472658E-01  -.472658E-01  0.290911      0.812151E-01  0.128481      0.812151E-01   0.00000       0.00000       0.00000      0.812151E-01
  0.890735E-02   2.60670      0.130326      0.165413      0.827066E-01  0.213033      0.476195E-01  -.476195E-01  0.295739      0.827066E-01  0.130326      0.827066E-01   0.00000       0.00000       0.00000      0.827066E-01
  0.922198E-02   2.56968      0.132333      0.168643      0.843214E-01  0.216654      0.480113E-01  -.480113E-01  0.300976      0.843214E-01  0.132333      0.843214E-01   0.00000       0.00000       0.00000      0.843214E-01
  0.954772E-02   2.53231      0.134452      0.172045      0.860227E-01  0.220475      0.484297E-01  -.484297E-01  0.306498      0.860227E-01  0.134452      0.860227E-01   0.00000       0.00000       0.00000      0.860227E-01
  0.988496E-02   2.49493      0.136572      0.175448      0.877240E-01  0.224296      0.488482E-01  -.488482E-01  0.312020      0.877240E-01  0.136572      0.877240E-01   0.00000       0.00000       0.00000      0.877240E-01
  0.102341E-01   2.45756      0.138692      0.178850      0.894252E-01  0.228117      0.492666E-01  -.492666E-01  0.317542      0.894252E-01  0.138692      0.894252E-01   0.00000       0.00000       0.00000      0.894252E-01
  0.105956E-01   2.42019      0.140812      0.182253      0.911265E-01  0.231938      0.496850E-01  -.496850E-01  0.323065      0.911265E-01  0.140812      0.911265E-01   0.00000       0.00000       0.00000      0.911265E-01
  0.109699E-01   2.38281      0.142931      0.185656      0.928278E-01  0.235759      0.501035E-01  -.501035E-01  0.328587      0.928278E-01  0.142931      0.928278E-01   0.00000       0.00000       0.00000      0.928278E-01
  0.113573E-01   2.34544      0.145051      0.189058      0.945290E-01  0.239580      0.505219E-01  -.505219E-01  0.334109      0.945290E-01  0.145051      0.945290E-01   0.00000       0.00000       0.00000      0.945290E-01
  0.117585E-01   2.30806      0.147171      0.192461      0.962303E-01  0.243401      0.509403E-01  -.509403E-01  0.339631      0.962303E-01  0.147171      0.962303E-01   0.00000       0.00000       0.00000      0.962303E-01
  0.121738E-01   2.27061      0.149315      0.195899      0.979493E-01  0.247264      0.513658E-01  -.513658E-01  0.345214      0.979493E-01  0.149315      0.979493E-01   0.00000       0.00000       0.00000      0.979493E-01
