   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.698588E-02   3.22558      0.924917E-01  0.995611E-01  0.497806E-01  0.142272      0.427111E-01  -.427111E-01  0.192053      0.497806E-01  0.924917E-01  0.497806E-01   0.00000       0.00000       0.00000      0.497806E-01
  0.723263E-02   3.18176      0.941779E-01  0.102194      0.510972E-01  0.145275      0.430807E-01  -.430807E-01  0.196372      0.510972E-01  0.941779E-01  0.510972E-01   0.00000       0.00000       0.00000      0.510972E-01
  0.748810E-02   3.13793      0.958642E-01  0.104828      0.524138E-01  0.148278      0.434504E-01  -.434504E-01  0.200692      0.524138E-01  0.958642E-01  0.524138E-01   0.00000       0.00000       0.00000      0.524138E-01
  0.775260E-02   3.09411      0.975505E-01  0.107461      0.537304E-01  0.151281      0.438201E-01  -.438201E-01  0.205011      0.537304E-01  0.975505E-01  0.537304E-01   0.00000       0.00000       0.00000      0.537304E-01
  0.802643E-02   3.05029      0.992367E-01  0.110094      0.550470E-01  0.154284      0.441897E-01  -.441897E-01  0.209331      0.550470E-01  0.992367E-01  0.550470E-01   0.00000       0.00000       0.00000      0.550470E-01
  0.830994E-02   3.00647      0.100923      0.112727      0.563636E-01  0.157287      0.445594E-01  -.445594E-01  0.213650      0.563636E-01  0.100923      0.563636E-01   0.00000       0.00000       0.00000      0.563636E-01
  0.860346E-02   2.96264      0.102609      0.115360      0.576802E-01  0.160289      0.449290E-01  -.449290E-01  0.217970      0.576802E-01  0.102609      0.576802E-01   0.00000       0.00000       0.00000      0.576802E-01
  0.890735E-02   2.91882      0.104296      0.117994      0.589968E-01  0.163292      0.452987E-01  -.452987E-01  0.222289      0.589968E-01  0.104296      0.589968E-01   0.00000       0.00000       0.00000      0.589968E-01
  0.922198E-02   2.87482      0.106177      0.120929      0.604644E-01  0.166641      0.457126E-01  -.457126E-01  0.227106      0.604644E-01  0.106177      0.604644E-01   0.00000       0.00000       0.00000      0.604644E-01
  0.954772E-02   2.83069      0.108195      0.124075      0.620377E-01  0.170233      0.461575E-01  -.461575E-01  0.232271      0.620377E-01  0.108195      0.620377E-01   0.00000       0.00000       0.00000      0.620377E-01
  0.988496E-02   2.78655      0.110213      0.127222      0.636110E-01  0.173824      0.466024E-01  -.466024E-01  0.237435      0.636110E-01  0.110213      0.636110E-01   0.00000       0.00000       0.00000      0.636110E-01
  0.102341E-01   2.74242      0.112232      0.130369      0.651843E-01  0.177416      0.470474E-01  -.470474E-01  0.242600      0.651843E-01  0.112232      0.651843E-01   0.00000       0.00000       0.00000      0.651843E-01
  0.105956E-01   2.69829      0.114250      0.133515      0.667576E-01  0.181007      0.474923E-01  -.474923E-01  0.247765      0.667576E-01  0.114250      0.667576E-01   0.00000       0.00000       0.00000      0.667576E-01
  0.109699E-01   2.65416      0.116268      0.136662      0.683309E-01  0.184599      0.479372E-01  -.479372E-01  0.252930      0.683309E-01  0.116268      0.683309E-01   0.00000       0.00000       0.00000      0.683309E-01
  0.113573E-01   2.61003      0.118286      0.139808      0.699042E-01  0.188191      0.483821E-01  -.483821E-01  0.258095      0.699042E-01  0.118286      0.699042E-01   0.00000       0.00000       0.00000      0.699042E-01
  0.117585E-01   2.56590      0.120305      0.142955      0.714775E-01  0.191782      0.488271E-01  -.488271E-01  0.263260      0.714775E-01  0.120305      0.714775E-01   0.00000       0.00000       0.00000      0.714775E-01
  0.121738E-01   2.52173      0.122354      0.146148      0.730742E-01  0.195429      0.492802E-01  -.492802E-01  0.268503      0.730742E-01  0.122354      0.730742E-01   0.00000       0.00000       0.00000      0.730742E-01
  0.126038E-01   2.47729      0.124650      0.149706      0.748531E-01  0.199503      0.497972E-01  -.497972E-01  0.274356      0.748531E-01  0.124650      0.748531E-01   0.00000       0.00000       0.00000      0.748531E-01
  0.130490E-01   2.43285      0.126946      0.153264      0.766320E-01  0.203578      0.503142E-01  -.503142E-01  0.280210      0.766320E-01  0.126946      0.766320E-01   0.00000       0.00000       0.00000      0.766320E-01
  0.135099E-01   2.38841      0.129242      0.156822      0.784109E-01  0.207653      0.508312E-01  -.508312E-01  0.286064      0.784109E-01  0.129242      0.784109E-01   0.00000       0.00000       0.00000      0.784109E-01
  0.139871E-01   2.34397      0.131538      0.160380      0.801898E-01  0.211728      0.513482E-01  -.513482E-01  0.291917      0.801898E-01  0.131538      0.801898E-01   0.00000       0.00000       0.00000      0.801898E-01
  0.144812E-01   2.29937      0.134008      0.164182      0.820912E-01  0.216099      0.519165E-01  -.519165E-01  0.298190      0.820912E-01  0.134008      0.820912E-01   0.00000       0.00000       0.00000      0.820912E-01
  0.149927E-01   2.25476      0.136502      0.168020      0.840099E-01  0.220512      0.524920E-01  -.524920E-01  0.304522      0.840099E-01  0.136502      0.840099E-01   0.00000       0.00000       0.00000      0.840099E-01
  0.155223E-01   2.21014      0.138996      0.171857      0.859285E-01  0.224925      0.530675E-01  -.530675E-01  0.310853      0.859285E-01  0.138996      0.859285E-01   0.00000       0.00000       0.00000      0.859285E-01
  0.160705E-01   2.16552      0.141490      0.175694      0.878472E-01  0.229337      0.536431E-01  -.536431E-01  0.317185      0.878472E-01  0.141490      0.878472E-01   0.00000       0.00000       0.00000      0.878472E-01
