   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.429700E-02   3.97242      0.550388E-01  0.671013E-01  0.335507E-01  0.885894E-01  0.214881E-01  -.214881E-01  0.122140      0.335507E-01  0.550388E-01  0.335507E-01   0.00000       0.00000       0.00000      0.335507E-01
  0.444878E-02   3.90448      0.563817E-01  0.686684E-01  0.343342E-01  0.907159E-01  0.220475E-01  -.220475E-01  0.125050      0.343342E-01  0.563817E-01  0.343342E-01   0.00000       0.00000       0.00000      0.343342E-01
  0.460592E-02   3.83655      0.577246E-01  0.702354E-01  0.351177E-01  0.928423E-01  0.226069E-01  -.226069E-01  0.127960      0.351177E-01  0.577246E-01  0.351177E-01   0.00000       0.00000       0.00000      0.351177E-01
  0.476861E-02   3.76861      0.590675E-01  0.718025E-01  0.359012E-01  0.949687E-01  0.231662E-01  -.231662E-01  0.130870      0.359012E-01  0.590675E-01  0.359012E-01   0.00000       0.00000       0.00000      0.359012E-01
  0.493705E-02   3.70068      0.604103E-01  0.733695E-01  0.366847E-01  0.970951E-01  0.237256E-01  -.237256E-01  0.133780      0.366847E-01  0.604103E-01  0.366847E-01   0.00000       0.00000       0.00000      0.366847E-01
  0.511143E-02   3.63743      0.619078E-01  0.750994E-01  0.375497E-01  0.994575E-01  0.243581E-01  -.243581E-01  0.137007      0.375497E-01  0.619078E-01  0.375497E-01   0.00000       0.00000       0.00000      0.375497E-01
  0.529198E-02   3.57824      0.635388E-01  0.769702E-01  0.384851E-01  0.102024      0.250537E-01  -.250537E-01  0.140509      0.384851E-01  0.635388E-01  0.384851E-01   0.00000       0.00000       0.00000      0.384851E-01
  0.547890E-02   3.51905      0.651698E-01  0.788409E-01  0.394204E-01  0.104590      0.257494E-01  -.257494E-01  0.144011      0.394204E-01  0.651698E-01  0.394204E-01   0.00000       0.00000       0.00000      0.394204E-01
  0.567243E-02   3.45986      0.668008E-01  0.807116E-01  0.403558E-01  0.107157      0.264450E-01  -.264450E-01  0.147512      0.403558E-01  0.668008E-01  0.403558E-01   0.00000       0.00000       0.00000      0.403558E-01
  0.587279E-02   3.40067      0.684318E-01  0.825823E-01  0.412912E-01  0.109723      0.271407E-01  -.271407E-01  0.151014      0.412912E-01  0.684318E-01  0.412912E-01   0.00000       0.00000       0.00000      0.412912E-01
  0.608022E-02   3.34148      0.700628E-01  0.844531E-01  0.422265E-01  0.112289      0.278363E-01  -.278363E-01  0.154516      0.422265E-01  0.700628E-01  0.422265E-01   0.00000       0.00000       0.00000      0.422265E-01
  0.629499E-02   3.28229      0.716938E-01  0.863238E-01  0.431619E-01  0.114856      0.285320E-01  -.285320E-01  0.158018      0.431619E-01  0.716938E-01  0.431619E-01   0.00000       0.00000       0.00000      0.431619E-01
