   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.830994E-02   2.77767      0.739595E-01  0.724133E-01  0.362066E-01  0.110166      0.377529E-01  -.377529E-01  0.146373      0.362066E-01  0.739595E-01  0.362066E-01   0.00000       0.00000       0.00000      0.362066E-01
  0.860346E-02   2.73716      0.757153E-01  0.741310E-01  0.370655E-01  0.112781      0.386498E-01  -.386498E-01  0.149846      0.370655E-01  0.757153E-01  0.370655E-01   0.00000       0.00000       0.00000      0.370655E-01
  0.890735E-02   2.69665      0.774710E-01  0.758487E-01  0.379244E-01  0.115395      0.395466E-01  -.395466E-01  0.153320      0.379244E-01  0.774710E-01  0.379244E-01   0.00000       0.00000       0.00000      0.379244E-01
  0.922198E-02   2.65848      0.794452E-01  0.777606E-01  0.388803E-01  0.118326      0.405649E-01  -.405649E-01  0.157206      0.388803E-01  0.794452E-01  0.388803E-01   0.00000       0.00000       0.00000      0.388803E-01
  0.954772E-02   2.62193      0.815726E-01  0.798086E-01  0.399043E-01  0.121477      0.416683E-01  -.416683E-01  0.161381      0.399043E-01  0.815726E-01  0.399043E-01   0.00000       0.00000       0.00000      0.399043E-01
  0.988496E-02   2.58539      0.836999E-01  0.818565E-01  0.409283E-01  0.124628      0.427717E-01  -.427717E-01  0.165556      0.409283E-01  0.836999E-01  0.409283E-01   0.00000       0.00000       0.00000      0.409283E-01
  0.102341E-01   2.54885      0.858273E-01  0.839045E-01  0.419522E-01  0.127780      0.438751E-01  -.438751E-01  0.169732      0.419522E-01  0.858273E-01  0.419522E-01   0.00000       0.00000       0.00000      0.419522E-01
  0.105956E-01   2.51230      0.879547E-01  0.859524E-01  0.429762E-01  0.130931      0.449784E-01  -.449784E-01  0.173907      0.429762E-01  0.879547E-01  0.429762E-01   0.00000       0.00000       0.00000      0.429762E-01
  0.109699E-01   2.47576      0.900820E-01  0.880004E-01  0.440002E-01  0.134082      0.460818E-01  -.460818E-01  0.178082      0.440002E-01  0.900820E-01  0.440002E-01   0.00000       0.00000       0.00000      0.440002E-01
  0.113573E-01   2.43922      0.922094E-01  0.900484E-01  0.450242E-01  0.137234      0.471852E-01  -.471852E-01  0.182258      0.450242E-01  0.922094E-01  0.450242E-01   0.00000       0.00000       0.00000      0.450242E-01
  0.117585E-01   2.40267      0.943368E-01  0.920963E-01  0.460482E-01  0.140385      0.482886E-01  -.482886E-01  0.186433      0.460482E-01  0.943368E-01  0.460482E-01   0.00000       0.00000       0.00000      0.460482E-01
  0.121738E-01   2.36643      0.964995E-01  0.941737E-01  0.470868E-01  0.143586      0.494127E-01  -.494127E-01  0.190673      0.470868E-01  0.964995E-01  0.470868E-01   0.00000       0.00000       0.00000      0.470868E-01
  0.126038E-01   2.33255      0.989385E-01  0.964804E-01  0.482402E-01  0.147179      0.506983E-01  -.506983E-01  0.195419      0.482402E-01  0.989385E-01  0.482402E-01   0.00000       0.00000       0.00000      0.482402E-01
  0.130490E-01   2.29866      0.101377      0.987870E-01  0.493935E-01  0.150771      0.519839E-01  -.519839E-01  0.200164      0.493935E-01  0.101377      0.493935E-01   0.00000       0.00000       0.00000      0.493935E-01
  0.135099E-01   2.26478      0.103816      0.101094      0.505469E-01  0.154363      0.532694E-01  -.532694E-01  0.204910      0.505469E-01  0.103816      0.505469E-01   0.00000       0.00000       0.00000      0.505469E-01
  0.139871E-01   2.23089      0.106255      0.103400      0.517002E-01  0.157955      0.545550E-01  -.545550E-01  0.209656      0.517002E-01  0.106255      0.517002E-01   0.00000       0.00000       0.00000      0.517002E-01
  0.144812E-01   2.19843      0.108890      0.105857      0.529284E-01  0.161818      0.559615E-01  -.559615E-01  0.214747      0.529284E-01  0.108890      0.529284E-01   0.00000       0.00000       0.00000      0.529284E-01
  0.149927E-01   2.16616      0.111552      0.108334      0.541672E-01  0.165719      0.573850E-01  -.573850E-01  0.219886      0.541672E-01  0.111552      0.541672E-01   0.00000       0.00000       0.00000      0.541672E-01
  0.155223E-01   2.13389      0.114214      0.110812      0.554059E-01  0.169620      0.588084E-01  -.588084E-01  0.225026      0.554059E-01  0.114214      0.554059E-01   0.00000       0.00000       0.00000      0.554059E-01
  0.160705E-01   2.10162      0.116877      0.113289      0.566447E-01  0.173521      0.602319E-01  -.602319E-01  0.230166      0.566447E-01  0.116877      0.566447E-01   0.00000       0.00000       0.00000      0.566447E-01
  0.166382E-01   2.07031      0.119688      0.115871      0.579353E-01  0.177623      0.617523E-01  -.617523E-01  0.235558      0.579353E-01  0.119688      0.579353E-01   0.00000       0.00000       0.00000      0.579353E-01
  0.172259E-01   2.03955      0.122582      0.118511      0.592553E-01  0.181838      0.633272E-01  -.633272E-01  0.241093      0.592553E-01  0.122582      0.592553E-01   0.00000       0.00000       0.00000      0.592553E-01
  0.178343E-01   2.00878      0.125477      0.121150      0.605752E-01  0.186053      0.649021E-01  -.649021E-01  0.246628      0.605752E-01  0.125477      0.605752E-01   0.00000       0.00000       0.00000      0.605752E-01
  0.184642E-01   1.97802      0.128372      0.123790      0.618951E-01  0.190267      0.664771E-01  -.664771E-01  0.252162      0.618951E-01  0.128372      0.618951E-01   0.00000       0.00000       0.00000      0.618951E-01
  0.191164E-01   1.94781      0.131363      0.126489      0.632444E-01  0.194608      0.681188E-01  -.681188E-01  0.257852      0.632444E-01  0.131363      0.632444E-01   0.00000       0.00000       0.00000      0.632444E-01
  0.197917E-01   1.91845      0.134497      0.129275      0.646373E-01  0.199134      0.698597E-01  -.698597E-01  0.263771      0.646373E-01  0.134497      0.646373E-01   0.00000       0.00000       0.00000      0.646373E-01
