   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.922198E-02   2.38090      0.856140E-01  0.949760E-01  0.474880E-01  0.133102      0.381259E-01  -.381259E-01  0.180590      0.474880E-01  0.856140E-01  0.474880E-01   0.00000       0.00000       0.00000      0.474880E-01
  0.954772E-02   2.34939      0.878768E-01  0.973491E-01  0.486746E-01  0.136551      0.392023E-01  -.392023E-01  0.185226      0.486746E-01  0.878768E-01  0.486746E-01   0.00000       0.00000       0.00000      0.486746E-01
  0.988496E-02   2.31787      0.901397E-01  0.997222E-01  0.498611E-01  0.140001      0.402786E-01  -.402786E-01  0.189862      0.498611E-01  0.901397E-01  0.498611E-01   0.00000       0.00000       0.00000      0.498611E-01
  0.102341E-01   2.28635      0.924025E-01  0.102095      0.510476E-01  0.143450      0.413549E-01  -.413549E-01  0.194498      0.510476E-01  0.924025E-01  0.510476E-01   0.00000       0.00000       0.00000      0.510476E-01
  0.105956E-01   2.25483      0.946654E-01  0.104468      0.522342E-01  0.146900      0.424312E-01  -.424312E-01  0.199134      0.522342E-01  0.946654E-01  0.522342E-01   0.00000       0.00000       0.00000      0.522342E-01
  0.109699E-01   2.22331      0.969282E-01  0.106841      0.534207E-01  0.150349      0.435075E-01  -.435075E-01  0.203770      0.534207E-01  0.969282E-01  0.534207E-01   0.00000       0.00000       0.00000      0.534207E-01
  0.113573E-01   2.19179      0.991911E-01  0.109215      0.546073E-01  0.153798      0.445838E-01  -.445838E-01  0.208406      0.546073E-01  0.991911E-01  0.546073E-01   0.00000       0.00000       0.00000      0.546073E-01
  0.117585E-01   2.16027      0.101454      0.111588      0.557938E-01  0.157248      0.456601E-01  -.456601E-01  0.213042      0.557938E-01  0.101454      0.557938E-01   0.00000       0.00000       0.00000      0.557938E-01
  0.121738E-01   2.12900      0.103754      0.113992      0.569961E-01  0.160750      0.467574E-01  -.467574E-01  0.217746      0.569961E-01  0.103754      0.569961E-01   0.00000       0.00000       0.00000      0.569961E-01
  0.126038E-01   2.09963      0.106339      0.116642      0.583210E-01  0.164660      0.480184E-01  -.480184E-01  0.222981      0.583210E-01  0.106339      0.583210E-01   0.00000       0.00000       0.00000      0.583210E-01
  0.130490E-01   2.07027      0.108925      0.119292      0.596460E-01  0.168571      0.492793E-01  -.492793E-01  0.228217      0.596460E-01  0.108925      0.596460E-01   0.00000       0.00000       0.00000      0.596460E-01
  0.135099E-01   2.04091      0.111511      0.121942      0.609709E-01  0.172482      0.505402E-01  -.505402E-01  0.233453      0.609709E-01  0.111511      0.609709E-01   0.00000       0.00000       0.00000      0.609709E-01
  0.139871E-01   2.01155      0.114097      0.124592      0.622959E-01  0.176393      0.518012E-01  -.518012E-01  0.238689      0.622959E-01  0.114097      0.622959E-01   0.00000       0.00000       0.00000      0.622959E-01
  0.144812E-01   1.98334      0.116884      0.127398      0.636992E-01  0.180584      0.531852E-01  -.531852E-01  0.244283      0.636992E-01  0.116884      0.636992E-01   0.00000       0.00000       0.00000      0.636992E-01
  0.149927E-01   1.95529      0.119700      0.130227      0.651135E-01  0.184814      0.545867E-01  -.545867E-01  0.249927      0.651135E-01  0.119700      0.651135E-01   0.00000       0.00000       0.00000      0.651135E-01
  0.155223E-01   1.92724      0.122516      0.133056      0.665278E-01  0.189044      0.559881E-01  -.559881E-01  0.255572      0.665278E-01  0.122516      0.665278E-01   0.00000       0.00000       0.00000      0.665278E-01
  0.160705E-01   1.89919      0.125332      0.135884      0.679422E-01  0.193274      0.573895E-01  -.573895E-01  0.261216      0.679422E-01  0.125332      0.679422E-01   0.00000       0.00000       0.00000      0.679422E-01
  0.166382E-01   1.87192      0.128299      0.138819      0.694095E-01  0.197709      0.588900E-01  -.588900E-01  0.267119      0.694095E-01  0.128299      0.694095E-01   0.00000       0.00000       0.00000      0.694095E-01
  0.172259E-01   1.84509      0.131353      0.141814      0.709068E-01  0.202260      0.604463E-01  -.604463E-01  0.273167      0.709068E-01  0.131353      0.709068E-01   0.00000       0.00000       0.00000      0.709068E-01
  0.178343E-01   1.81826      0.134407      0.144808      0.724040E-01  0.206811      0.620027E-01  -.620027E-01  0.279215      0.724040E-01  0.134407      0.724040E-01   0.00000       0.00000       0.00000      0.724040E-01
  0.184642E-01   1.79143      0.137460      0.147803      0.739013E-01  0.211362      0.635590E-01  -.635590E-01  0.285263      0.739013E-01  0.137460      0.739013E-01   0.00000       0.00000       0.00000      0.739013E-01
  0.191164E-01   1.76506      0.140611      0.150855      0.754274E-01  0.216039      0.651840E-01  -.651840E-01  0.291466      0.754274E-01  0.140611      0.754274E-01   0.00000       0.00000       0.00000      0.754274E-01
  0.197917E-01   1.73936      0.143907      0.153993      0.769964E-01  0.220904      0.669108E-01  -.669108E-01  0.297900      0.769964E-01  0.143907      0.769964E-01   0.00000       0.00000       0.00000      0.769964E-01
  0.204907E-01   1.71367      0.147203      0.157131      0.785654E-01  0.225768      0.686376E-01  -.686376E-01  0.304334      0.785654E-01  0.147203      0.785654E-01   0.00000       0.00000       0.00000      0.785654E-01
  0.212145E-01   1.68797      0.150499      0.160269      0.801344E-01  0.230633      0.703645E-01  -.703645E-01  0.310768      0.801344E-01  0.150499      0.801344E-01   0.00000       0.00000       0.00000      0.801344E-01
  0.219639E-01   1.66245      0.153835      0.163425      0.817124E-01  0.235547      0.721222E-01  -.721222E-01  0.317259      0.817124E-01  0.153835      0.817124E-01   0.00000       0.00000       0.00000      0.817124E-01
  0.227397E-01   1.63781      0.157372      0.166672      0.833359E-01  0.240708      0.740362E-01  -.740362E-01  0.324044      0.833359E-01  0.157372      0.833359E-01   0.00000       0.00000       0.00000      0.833359E-01
  0.235429E-01   1.61316      0.160910      0.169919      0.849595E-01  0.245869      0.759501E-01  -.759501E-01  0.330829      0.849595E-01  0.160910      0.849595E-01   0.00000       0.00000       0.00000      0.849595E-01
  0.243744E-01   1.58852      0.164447      0.173166      0.865831E-01  0.251030      0.778641E-01  -.778641E-01  0.337613      0.865831E-01  0.164447      0.865831E-01   0.00000       0.00000       0.00000      0.865831E-01
  0.252354E-01   1.56388      0.167985      0.176413      0.882066E-01  0.256191      0.797780E-01  -.797780E-01  0.344398      0.882066E-01  0.167985      0.882066E-01   0.00000       0.00000       0.00000      0.882066E-01
  0.261268E-01   1.54013      0.171740      0.179716      0.898581E-01  0.261598      0.818819E-01  -.818819E-01  0.351456      0.898581E-01  0.171740      0.898581E-01   0.00000       0.00000       0.00000      0.898581E-01
  0.270496E-01   1.51646      0.175512      0.183023      0.915117E-01  0.267024      0.840006E-01  -.840006E-01  0.358536      0.915117E-01  0.175512      0.915117E-01   0.00000       0.00000       0.00000      0.915117E-01
  0.280050E-01   1.49279      0.179285      0.186331      0.931653E-01  0.272450      0.861193E-01  -.861193E-01  0.365615      0.931653E-01  0.179285      0.931653E-01   0.00000       0.00000       0.00000      0.931653E-01
  0.289942E-01   1.46912      0.183057      0.189638      0.948190E-01  0.277876      0.882379E-01  -.882379E-01  0.372695      0.948190E-01  0.183057      0.948190E-01   0.00000       0.00000       0.00000      0.948190E-01
  0.300184E-01   1.44607      0.186981      0.192941      0.964703E-01  0.283451      0.905107E-01  -.905107E-01  0.379922      0.964703E-01  0.186981      0.964703E-01   0.00000       0.00000       0.00000      0.964703E-01
  0.310787E-01   1.42329      0.190973      0.196241      0.981205E-01  0.289094      0.928525E-01  -.928525E-01  0.387214      0.981205E-01  0.190973      0.981205E-01   0.00000       0.00000       0.00000      0.981205E-01
  0.321764E-01   1.40051      0.194965      0.199542      0.997708E-01  0.294736      0.951943E-01  -.951943E-01  0.394507      0.997708E-01  0.194965      0.997708E-01   0.00000       0.00000       0.00000      0.997708E-01
  0.333129E-01   1.37774      0.198957      0.202842      0.101421      0.300378      0.975360E-01  -.975360E-01  0.401799      0.101421      0.198957      0.101421       0.00000       0.00000       0.00000      0.101421    
  0.344896E-01   1.35534      0.203038      0.206100      0.103050      0.306087      0.999876E-01  -.999876E-01  0.409137      0.103050      0.203038      0.103050       0.00000       0.00000       0.00000      0.103050    
  0.357079E-01   1.33338      0.207224      0.209306      0.104653      0.311877      0.102571      -.102571      0.416530      0.104653      0.207224      0.104653       0.00000       0.00000       0.00000      0.104653    
  0.369691E-01   1.31143      0.211411      0.212512      0.106256      0.317667      0.105155      -.105155      0.423923      0.106256      0.211411      0.106256       0.00000       0.00000       0.00000      0.106256    
  0.382749E-01   1.28948      0.215598      0.215718      0.107859      0.323457      0.107739      -.107739      0.431316      0.107859      0.215598      0.107859       0.00000       0.00000       0.00000      0.107859    
  0.396269E-01   1.26769      0.219819      0.218880      0.109440      0.329259      0.110379      -.110379      0.438699      0.109440      0.219819      0.109440       0.00000       0.00000       0.00000      0.109440    
  0.410266E-01   1.24649      0.224164      0.221880      0.110940      0.335105      0.113224      -.113224      0.446045      0.110940      0.224164      0.110940       0.00000       0.00000       0.00000      0.110940    
  0.424757E-01   1.22529      0.228510      0.224881      0.112440      0.340950      0.116069      -.116069      0.453390      0.112440      0.228510      0.112440       0.00000       0.00000       0.00000      0.112440    
  0.439760E-01   1.20409      0.232855      0.227881      0.113941      0.346795      0.118914      -.118914      0.460736      0.113941      0.232855      0.113941       0.00000       0.00000       0.00000      0.113941    
  0.455293E-01   1.18289      0.237200      0.230882      0.115441      0.352641      0.121759      -.121759      0.468082      0.115441      0.237200      0.115441       0.00000       0.00000       0.00000      0.115441    
  0.471375E-01   1.16237      0.241651      0.233548      0.116774      0.358425      0.124878      -.124878      0.475199      0.116774      0.241651      0.116774       0.00000       0.00000       0.00000      0.116774    
  0.488025E-01   1.14187      0.246105      0.236206      0.118103      0.364208      0.128002      -.128002      0.482311      0.118103      0.246105      0.118103       0.00000       0.00000       0.00000      0.118103    
  0.505263E-01   1.12136      0.250559      0.238865      0.119432      0.369991      0.131127      -.131127      0.489424      0.119432      0.250559      0.119432       0.00000       0.00000       0.00000      0.119432    
  0.523110E-01   1.10085      0.255013      0.241523      0.120762      0.375774      0.134251      -.134251      0.496536      0.120762      0.255013      0.120762       0.00000       0.00000       0.00000      0.120762    
  0.541587E-01   1.08082      0.259500      0.243808      0.121904      0.381404      0.137596      -.137596      0.503308      0.121904      0.259500      0.121904       0.00000       0.00000       0.00000      0.121904    
  0.560717E-01   1.06094      0.263999      0.245964      0.122982      0.386981      0.141017      -.141017      0.509962      0.122982      0.263999      0.122982       0.00000       0.00000       0.00000      0.122982    
  0.580523E-01   1.04107      0.268498      0.248119      0.124059      0.392557      0.144438      -.144438      0.516616      0.124059      0.268498      0.124059       0.00000       0.00000       0.00000      0.124059    
  0.601028E-01   1.02119      0.272996      0.250274      0.125137      0.398133      0.147859      -.147859      0.523271      0.125137      0.272996      0.125137       0.00000       0.00000       0.00000      0.125137    
  0.622257E-01   1.00161      0.277479      0.252082      0.126041      0.403520      0.151438      -.151438      0.529561      0.126041      0.277479      0.126041       0.00000       0.00000       0.00000      0.126041    
  0.644236E-01  0.982318      0.281945      0.253551      0.126775      0.408721      0.155170      -.155170      0.535496      0.126775      0.281945      0.126775       0.00000       0.00000       0.00000      0.126775    
  0.666992E-01  0.963024      0.286412      0.255019      0.127509      0.413921      0.158902      -.158902      0.541430      0.127509      0.286412      0.127509       0.00000       0.00000       0.00000      0.127509    
  0.690551E-01  0.943730      0.290878      0.256487      0.128243      0.419122      0.162635      -.162635      0.547365      0.128243      0.290878      0.128243       0.00000       0.00000       0.00000      0.128243    
  0.714943E-01  0.924580      0.295312      0.257718      0.128859      0.424171      0.166453      -.166453      0.553030      0.128859      0.295312      0.128859       0.00000       0.00000       0.00000      0.128859    
  0.740196E-01  0.905821      0.299657      0.258300      0.129150      0.428807      0.170507      -.170507      0.557957      0.129150      0.299657      0.129150       0.00000       0.00000       0.00000      0.129150    
  0.766341E-01  0.887062      0.304002      0.258883      0.129441      0.433444      0.174561      -.174561      0.562885      0.129441      0.304002      0.129441       0.00000       0.00000       0.00000      0.129441    
  0.793410E-01  0.868303      0.308347      0.259465      0.129733      0.438080      0.178615      -.178615      0.567813      0.129733      0.308347      0.129733       0.00000       0.00000       0.00000      0.129733    
  0.821434E-01  0.849560      0.312686      0.260014      0.130007      0.442693      0.182679      -.182679      0.572700      0.130007      0.312686      0.130007       0.00000       0.00000       0.00000      0.130007    
  0.850449E-01  0.831299      0.316813      0.259511      0.129755      0.446568      0.187058      -.187058      0.576324      0.129755      0.316813      0.129755       0.00000       0.00000       0.00000      0.129755    
  0.880488E-01  0.813039      0.320940      0.259007      0.129504      0.450444      0.191436      -.191436      0.579947      0.129504      0.320940      0.129504       0.00000       0.00000       0.00000      0.129504    
  0.911589E-01  0.794778      0.325067      0.258504      0.129252      0.454319      0.195815      -.195815      0.583571      0.129252      0.325067      0.129252       0.00000       0.00000       0.00000      0.129252    
