   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.130490E-01   3.78125      0.364191      0.400091      0.291217      0.473065      0.729735E-01  -.729735E-01  0.764282      0.190459      0.263432      0.190597      0.100759      0.190350E-01   0.00000      0.190597    
  0.135099E-01   3.71079      0.362387      0.397216      0.287809      0.471794      0.745781E-01  -.745781E-01  0.759603      0.189239      0.263817      0.189377      0.985699E-01  0.185994E-01   0.00000      0.189377    
  0.139871E-01   3.64033      0.360584      0.394341      0.284402      0.470523      0.761827E-01  -.761827E-01  0.754925      0.188020      0.264203      0.188157      0.963813E-01  0.181638E-01   0.00000      0.188157    
  0.144812E-01   3.57321      0.359124      0.391701      0.281212      0.469614      0.779125E-01  -.779125E-01  0.750826      0.186907      0.264819      0.187042      0.943053E-01  0.177529E-01   0.00000      0.187042    
  0.149927E-01   3.50657      0.357713      0.389095      0.278053      0.468755      0.796599E-01  -.796599E-01  0.746808      0.185808      0.265468      0.185942      0.922451E-01  0.173455E-01   0.00000      0.185942    
  0.155223E-01   3.43992      0.356301      0.386489      0.274894      0.467896      0.814073E-01  -.814073E-01  0.742790      0.184709      0.266116      0.184841      0.901849E-01  0.169380E-01   0.00000      0.184841    
  0.160705E-01   3.37328      0.354890      0.383882      0.271735      0.467037      0.831547E-01  -.831547E-01  0.738772      0.183610      0.266765      0.183741      0.881247E-01  0.165306E-01   0.00000      0.183741    
  0.166382E-01   3.30894      0.353718      0.381421      0.268719      0.466420      0.849997E-01  -.849997E-01  0.735139      0.182576      0.267575      0.182705      0.861433E-01  0.161403E-01   0.00000      0.182705    
  0.172259E-01   3.24590      0.352682      0.379041      0.265783      0.465940      0.868995E-01  -.868995E-01  0.731723      0.181577      0.268476      0.181704      0.842063E-01  0.157598E-01   0.00000      0.181704    
  0.178343E-01   3.18286      0.351646      0.376661      0.262847      0.465460      0.887994E-01  -.887994E-01  0.728307      0.180578      0.269377      0.180704      0.822693E-01  0.153792E-01   0.00000      0.180704    
  0.184642E-01   3.11983      0.350610      0.374281      0.259911      0.464980      0.906993E-01  -.906993E-01  0.724891      0.179579      0.270278      0.179703      0.803323E-01  0.149986E-01   0.00000      0.179703    
  0.191164E-01   3.05816      0.349718      0.371972      0.257053      0.464636      0.926644E-01  -.926644E-01  0.721690      0.178610      0.271275      0.178733      0.784429E-01  0.146283E-01   0.00000      0.178733    
  0.197917E-01   2.99854      0.349038      0.369770      0.254312      0.464496      0.947263E-01  -.947263E-01  0.718808      0.177688      0.272414      0.177809      0.766243E-01  0.142733E-01   0.00000      0.177809    
  0.204907E-01   2.93892      0.348359      0.367568      0.251571      0.464356      0.967881E-01  -.967881E-01  0.715927      0.176765      0.273553      0.176885      0.748057E-01  0.139183E-01   0.00000      0.176885    
  0.212145E-01   2.87930      0.347679      0.365366      0.248829      0.464216      0.988500E-01  -.988500E-01  0.713045      0.175842      0.274692      0.175960      0.729871E-01  0.135634E-01   0.00000      0.175960    
  0.219639E-01   2.82022      0.347055      0.363184      0.246115      0.464124      0.100940      -.100940      0.710239      0.174928      0.275868      0.175044      0.711873E-01  0.132124E-01   0.00000      0.175044    
  0.227397E-01   2.76384      0.346711      0.361106      0.243538      0.464279      0.103173      -.103173      0.707816      0.174055      0.277228      0.174169      0.694827E-01  0.128819E-01   0.00000      0.174169    
  0.235429E-01   2.70746      0.346366      0.359028      0.240960      0.464434      0.105406      -.105406      0.705394      0.173182      0.278588      0.173294      0.677781E-01  0.125514E-01   0.00000      0.173294    
  0.243744E-01   2.65109      0.346021      0.356949      0.238382      0.464588      0.107639      -.107639      0.702971      0.172309      0.279948      0.172419      0.660735E-01  0.122209E-01   0.00000      0.172419    
  0.252354E-01   2.59471      0.345677      0.354871      0.235805      0.464743      0.109872      -.109872      0.700548      0.171436      0.281308      0.171544      0.643690E-01  0.118905E-01   0.00000      0.171544    
  0.261268E-01   2.54119      0.345619      0.352851      0.233348      0.465122      0.112271      -.112271      0.698470      0.170581      0.282853      0.170688      0.627664E-01  0.115817E-01   0.00000      0.170688    
  0.270496E-01   2.48790      0.345584      0.350836      0.230900      0.465519      0.114684      -.114684      0.696419      0.169728      0.284412      0.169833      0.611718E-01  0.112746E-01   0.00000      0.169833    
  0.280050E-01   2.43460      0.345548      0.348820      0.228452      0.465916      0.117096      -.117096      0.694369      0.168875      0.285971      0.168978      0.595772E-01  0.109675E-01   0.00000      0.168978    
  0.289942E-01   2.38130      0.345513      0.346805      0.226005      0.466313      0.119508      -.119508      0.692318      0.168022      0.287530      0.168123      0.579825E-01  0.106605E-01   0.00000      0.168123    
  0.300184E-01   2.33004      0.345670      0.344786      0.223621      0.466836      0.122049      -.122049      0.690457      0.167160      0.289209      0.167258      0.564613E-01  0.103689E-01   0.00000      0.167258    
  0.310787E-01   2.27968      0.345914      0.342766      0.221266      0.467415      0.124648      -.124648      0.688680      0.166293      0.290941      0.166389      0.549729E-01  0.100843E-01   0.00000      0.166389    
  0.321764E-01   2.22932      0.346158      0.340746      0.218911      0.467993      0.127247      -.127247      0.686904      0.165426      0.292673      0.165520      0.534846E-01  0.979964E-02   0.00000      0.165520    
  0.333129E-01   2.17896      0.346402      0.338726      0.216556      0.468572      0.129846      -.129846      0.685128      0.164560      0.294405      0.164652      0.519962E-01  0.951500E-02   0.00000      0.164652    
  0.344896E-01   2.12988      0.346756      0.336670      0.214225      0.469202      0.132531      -.132531      0.683426      0.163670      0.296202      0.163760      0.505545E-01  0.924014E-02   0.00000      0.163760    
  0.357079E-01   2.08232      0.347244      0.334571      0.211922      0.469893      0.135322      -.135322      0.681815      0.162753      0.298075      0.162841      0.491690E-01  0.897704E-02   0.00000      0.162841    
  0.369691E-01   2.03477      0.347732      0.332472      0.209620      0.470584      0.138112      -.138112      0.680203      0.161836      0.299948      0.161922      0.477835E-01  0.871394E-02   0.00000      0.161922    
  0.382749E-01   1.98722      0.348220      0.330372      0.207317      0.471275      0.140903      -.140903      0.678592      0.160919      0.301822      0.161002      0.463980E-01  0.845084E-02   0.00000      0.161002    
  0.396269E-01   1.94025      0.348752      0.328238      0.205016      0.471974      0.143736      -.143736      0.676990      0.159982      0.303718      0.160064      0.450341E-01  0.819222E-02   0.00000      0.160064    
