   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.135099E-01   1.75808      0.355972      0.471675      0.273556      0.554090      0.824156E-01  -.824156E-01  0.827647      0.230768      0.313184      0.230858      0.427881E-01  0.100487E-01   0.00000      0.230858    
  0.139871E-01   1.73079      0.355288      0.470772      0.272344      0.553717      0.829443E-01  -.829443E-01  0.826061      0.230423      0.313367      0.230512      0.419214E-01  0.983825E-02   0.00000      0.230512    
  0.144812E-01   1.70425      0.354659      0.469908      0.271177      0.553390      0.834821E-01  -.834821E-01  0.824567      0.230091      0.313573      0.230180      0.410860E-01  0.963665E-02   0.00000      0.230180    
  0.149927E-01   1.67781      0.354038      0.469048      0.270017      0.553069      0.840211E-01  -.840211E-01  0.823087      0.229762      0.313783      0.229850      0.402551E-01  0.943629E-02   0.00000      0.229850    
  0.155223E-01   1.65137      0.353417      0.468189      0.268857      0.552749      0.845602E-01  -.845602E-01  0.821606      0.229433      0.313993      0.229520      0.394242E-01  0.923594E-02   0.00000      0.229520    
  0.160705E-01   1.62493      0.352796      0.467330      0.267697      0.552429      0.850992E-01  -.850992E-01  0.820126      0.229104      0.314203      0.229190      0.385932E-01  0.903558E-02   0.00000      0.229190    
  0.166382E-01   1.59902      0.352213      0.466492      0.266568      0.552137      0.856453E-01  -.856453E-01  0.818705      0.228782      0.314428      0.228868      0.377854E-01  0.884162E-02   0.00000      0.228868    
  0.172259E-01   1.57341      0.351651      0.465666      0.265456      0.551861      0.861954E-01  -.861954E-01  0.817317      0.228465      0.314660      0.228550      0.369907E-01  0.865127E-02   0.00000      0.228550    
  0.178343E-01   1.54780      0.351089      0.464840      0.264344      0.551586      0.867455E-01  -.867455E-01  0.815930      0.228148      0.314893      0.228232      0.361959E-01  0.846091E-02   0.00000      0.228232    
  0.184642E-01   1.52219      0.350527      0.464015      0.263232      0.551310      0.872955E-01  -.872955E-01  0.814542      0.227831      0.315126      0.227914      0.354011E-01  0.827056E-02   0.00000      0.227914    
