   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.429700E-02   3.19536      0.500802E-01  0.571216E-01  0.285608E-01  0.786410E-01  0.215194E-01  -.215194E-01  0.107202      0.285608E-01  0.500802E-01  0.285608E-01   0.00000       0.00000       0.00000      0.285608E-01
  0.444878E-02   3.15314      0.513477E-01  0.585401E-01  0.292701E-01  0.806177E-01  0.220776E-01  -.220776E-01  0.109888      0.292701E-01  0.513477E-01  0.292701E-01   0.00000       0.00000       0.00000      0.292701E-01
  0.460592E-02   3.11092      0.526151E-01  0.599586E-01  0.299793E-01  0.825944E-01  0.226358E-01  -.226358E-01  0.112574      0.299793E-01  0.526151E-01  0.299793E-01   0.00000       0.00000       0.00000      0.299793E-01
  0.476861E-02   3.06869      0.538826E-01  0.613771E-01  0.306885E-01  0.845711E-01  0.231940E-01  -.231940E-01  0.115260      0.306885E-01  0.538826E-01  0.306885E-01   0.00000       0.00000       0.00000      0.306885E-01
  0.493705E-02   3.02647      0.551500E-01  0.627956E-01  0.313978E-01  0.865478E-01  0.237522E-01  -.237522E-01  0.117946      0.313978E-01  0.551500E-01  0.313978E-01   0.00000       0.00000       0.00000      0.313978E-01
  0.511143E-02   2.98645      0.565701E-01  0.643739E-01  0.321870E-01  0.887570E-01  0.243831E-01  -.243831E-01  0.120944      0.321870E-01  0.565701E-01  0.321870E-01   0.00000       0.00000       0.00000      0.321870E-01
  0.529198E-02   2.94834      0.581220E-01  0.660904E-01  0.330452E-01  0.911672E-01  0.250769E-01  -.250769E-01  0.124212      0.330452E-01  0.581220E-01  0.330452E-01   0.00000       0.00000       0.00000      0.330452E-01
  0.547890E-02   2.91023      0.596740E-01  0.678068E-01  0.339034E-01  0.935774E-01  0.257706E-01  -.257706E-01  0.127481      0.339034E-01  0.596740E-01  0.339034E-01   0.00000       0.00000       0.00000      0.339034E-01
  0.567243E-02   2.87212      0.612259E-01  0.695232E-01  0.347616E-01  0.959875E-01  0.264643E-01  -.264643E-01  0.130749      0.347616E-01  0.612259E-01  0.347616E-01   0.00000       0.00000       0.00000      0.347616E-01
  0.587279E-02   2.83401      0.627778E-01  0.712397E-01  0.356198E-01  0.983977E-01  0.271580E-01  -.271580E-01  0.134018      0.356198E-01  0.627778E-01  0.356198E-01   0.00000       0.00000       0.00000      0.356198E-01
