   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.361234E-02   3.41088      0.419382E-01  0.461054E-01  0.230527E-01  0.649909E-01  0.188855E-01  -.188855E-01  0.880436E-01  0.230527E-01  0.419382E-01  0.230527E-01   0.00000       0.00000       0.00000      0.230527E-01
  0.373994E-02   3.36407      0.429238E-01  0.471744E-01  0.235872E-01  0.665110E-01  0.193366E-01  -.193366E-01  0.900982E-01  0.235872E-01  0.429238E-01  0.235872E-01   0.00000       0.00000       0.00000      0.235872E-01
  0.387204E-02   3.32184      0.441339E-01  0.484752E-01  0.242376E-01  0.683715E-01  0.198963E-01  -.198963E-01  0.926091E-01  0.242376E-01  0.441339E-01  0.242376E-01   0.00000       0.00000       0.00000      0.242376E-01
  0.400881E-02   3.27960      0.453439E-01  0.497760E-01  0.248880E-01  0.702319E-01  0.204559E-01  -.204559E-01  0.951199E-01  0.248880E-01  0.453439E-01  0.248880E-01   0.00000       0.00000       0.00000      0.248880E-01
  0.415040E-02   3.23736      0.465540E-01  0.510768E-01  0.255384E-01  0.720924E-01  0.210156E-01  -.210156E-01  0.976307E-01  0.255384E-01  0.465540E-01  0.255384E-01   0.00000       0.00000       0.00000      0.255384E-01
  0.429700E-02   3.19513      0.477640E-01  0.523776E-01  0.261888E-01  0.739528E-01  0.215753E-01  -.215753E-01  0.100142      0.261888E-01  0.477640E-01  0.261888E-01   0.00000       0.00000       0.00000      0.261888E-01
  0.444878E-02   3.15289      0.489741E-01  0.536783E-01  0.268392E-01  0.758133E-01  0.221349E-01  -.221349E-01  0.102652      0.268392E-01  0.489741E-01  0.268392E-01   0.00000       0.00000       0.00000      0.268392E-01
  0.460592E-02   3.11065      0.501841E-01  0.549791E-01  0.274896E-01  0.776737E-01  0.226946E-01  -.226946E-01  0.105163      0.274896E-01  0.501841E-01  0.274896E-01   0.00000       0.00000       0.00000      0.274896E-01
  0.476861E-02   3.06842      0.513942E-01  0.562799E-01  0.281400E-01  0.795342E-01  0.232542E-01  -.232542E-01  0.107674      0.281400E-01  0.513942E-01  0.281400E-01   0.00000       0.00000       0.00000      0.281400E-01
  0.493705E-02   3.02618      0.526043E-01  0.575807E-01  0.287904E-01  0.813946E-01  0.238139E-01  -.238139E-01  0.110185      0.287904E-01  0.526043E-01  0.287904E-01   0.00000       0.00000       0.00000      0.287904E-01
  0.511143E-02   2.98614      0.539605E-01  0.590281E-01  0.295141E-01  0.834746E-01  0.244464E-01  -.244464E-01  0.112989      0.295141E-01  0.539605E-01  0.295141E-01   0.00000       0.00000       0.00000      0.295141E-01
  0.529198E-02   2.94801      0.554431E-01  0.606023E-01  0.303012E-01  0.857442E-01  0.251419E-01  -.251419E-01  0.116045      0.303012E-01  0.554431E-01  0.303012E-01   0.00000       0.00000       0.00000      0.303012E-01
  0.547890E-02   2.90988      0.569257E-01  0.621765E-01  0.310882E-01  0.880139E-01  0.258374E-01  -.258374E-01  0.119102      0.310882E-01  0.569257E-01  0.310882E-01   0.00000       0.00000       0.00000      0.310882E-01
  0.567243E-02   2.87174      0.584083E-01  0.637506E-01  0.318753E-01  0.902836E-01  0.265330E-01  -.265330E-01  0.122159      0.318753E-01  0.584083E-01  0.318753E-01   0.00000       0.00000       0.00000      0.318753E-01
  0.587279E-02   2.83361      0.598909E-01  0.653248E-01  0.326624E-01  0.925533E-01  0.272285E-01  -.272285E-01  0.125216      0.326624E-01  0.598909E-01  0.326624E-01   0.00000       0.00000       0.00000      0.326624E-01
  0.608022E-02   2.79548      0.613734E-01  0.668990E-01  0.334495E-01  0.948229E-01  0.279240E-01  -.279240E-01  0.128272      0.334495E-01  0.613734E-01  0.334495E-01   0.00000       0.00000       0.00000      0.334495E-01
  0.629499E-02   2.75734      0.628560E-01  0.684731E-01  0.342366E-01  0.970926E-01  0.286195E-01  -.286195E-01  0.131329      0.342366E-01  0.628560E-01  0.342366E-01   0.00000       0.00000       0.00000      0.342366E-01
  0.651734E-02   2.71921      0.643386E-01  0.700473E-01  0.350236E-01  0.993623E-01  0.293150E-01  -.293150E-01  0.134386      0.350236E-01  0.643386E-01  0.350236E-01   0.00000       0.00000       0.00000      0.350236E-01
  0.674754E-02   2.68130      0.658413E-01  0.716408E-01  0.358204E-01  0.101662      0.300209E-01  -.300209E-01  0.137482      0.358204E-01  0.658413E-01  0.358204E-01   0.00000       0.00000       0.00000      0.358204E-01
  0.698588E-02   2.64681      0.676469E-01  0.735254E-01  0.367627E-01  0.104410      0.308842E-01  -.308842E-01  0.141172      0.367627E-01  0.676469E-01  0.367627E-01   0.00000       0.00000       0.00000      0.367627E-01
  0.723263E-02   2.61231      0.694526E-01  0.754100E-01  0.377050E-01  0.107158      0.317476E-01  -.317476E-01  0.144863      0.377050E-01  0.694526E-01  0.377050E-01   0.00000       0.00000       0.00000      0.377050E-01
  0.748810E-02   2.57781      0.712582E-01  0.772946E-01  0.386473E-01  0.109905      0.326109E-01  -.326109E-01  0.148553      0.386473E-01  0.712582E-01  0.386473E-01   0.00000       0.00000       0.00000      0.386473E-01
  0.775260E-02   2.54332      0.730638E-01  0.791792E-01  0.395896E-01  0.112653      0.334742E-01  -.334742E-01  0.152243      0.395896E-01  0.730638E-01  0.395896E-01   0.00000       0.00000       0.00000      0.395896E-01
  0.802643E-02   2.50882      0.748695E-01  0.810638E-01  0.405319E-01  0.115401      0.343376E-01  -.343376E-01  0.155933      0.405319E-01  0.748695E-01  0.405319E-01   0.00000       0.00000       0.00000      0.405319E-01
  0.830994E-02   2.47432      0.766751E-01  0.829484E-01  0.414742E-01  0.118149      0.352009E-01  -.352009E-01  0.159623      0.414742E-01  0.766751E-01  0.414742E-01   0.00000       0.00000       0.00000      0.414742E-01
  0.860346E-02   2.43983      0.784807E-01  0.848330E-01  0.424165E-01  0.120897      0.360642E-01  -.360642E-01  0.163314      0.424165E-01  0.784807E-01  0.424165E-01   0.00000       0.00000       0.00000      0.424165E-01
  0.890735E-02   2.40533      0.802864E-01  0.867176E-01  0.433588E-01  0.123645      0.369276E-01  -.369276E-01  0.167004      0.433588E-01  0.802864E-01  0.433588E-01   0.00000       0.00000       0.00000      0.433588E-01
  0.922198E-02   2.37272      0.823129E-01  0.888011E-01  0.444005E-01  0.126713      0.379124E-01  -.379124E-01  0.171114      0.444005E-01  0.823129E-01  0.444005E-01   0.00000       0.00000       0.00000      0.444005E-01
  0.954772E-02   2.34143      0.844943E-01  0.910239E-01  0.455120E-01  0.130006      0.389824E-01  -.389824E-01  0.175518      0.455120E-01  0.844943E-01  0.455120E-01   0.00000       0.00000       0.00000      0.455120E-01
  0.988496E-02   2.31015      0.866757E-01  0.932467E-01  0.466234E-01  0.133299      0.400524E-01  -.400524E-01  0.179922      0.466234E-01  0.866757E-01  0.466234E-01   0.00000       0.00000       0.00000      0.466234E-01
  0.102341E-01   2.27886      0.888571E-01  0.954696E-01  0.477348E-01  0.136592      0.411223E-01  -.411223E-01  0.184327      0.477348E-01  0.888571E-01  0.477348E-01   0.00000       0.00000       0.00000      0.477348E-01
  0.105956E-01   2.24758      0.910385E-01  0.976924E-01  0.488462E-01  0.139885      0.421923E-01  -.421923E-01  0.188731      0.488462E-01  0.910385E-01  0.488462E-01   0.00000       0.00000       0.00000      0.488462E-01
  0.109699E-01   2.21629      0.932199E-01  0.999152E-01  0.499576E-01  0.143178      0.432623E-01  -.432623E-01  0.193135      0.499576E-01  0.932199E-01  0.499576E-01   0.00000       0.00000       0.00000      0.499576E-01
  0.113573E-01   2.18501      0.954013E-01  0.102138      0.510690E-01  0.146470      0.443323E-01  -.443323E-01  0.197539      0.510690E-01  0.954013E-01  0.510690E-01   0.00000       0.00000       0.00000      0.510690E-01
