   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.666992E-01   1.38799      0.357952      0.276909      0.165007      0.469854      0.192945      -.192945      0.634862      0.135867      0.328812      0.135915      0.291405E-01  0.512742E-02   0.00000      0.135915    
  0.690551E-01   1.34782      0.359220      0.274405      0.162774      0.470851      0.196446      -.196446      0.633626      0.134714      0.331160      0.134760      0.280607E-01  0.493176E-02   0.00000      0.134760    
  0.714943E-01   1.30835      0.360466      0.271732      0.160480      0.471718      0.199986      -.199986      0.632199      0.133473      0.333459      0.133518      0.270071E-01  0.474122E-02   0.00000      0.133518    
  0.740196E-01   1.27075      0.361653      0.268598      0.158020      0.472230      0.203632      -.203632      0.630250      0.131995      0.335628      0.132038      0.260248E-01  0.456465E-02   0.00000      0.132038    
  0.766341E-01   1.23316      0.362839      0.265464      0.155560      0.472742      0.207279      -.207279      0.628302      0.130517      0.337796      0.130558      0.250425E-01  0.438808E-02   0.00000      0.130558    
  0.793410E-01   1.19557      0.364025      0.262329      0.153100      0.473254      0.210925      -.210925      0.626354      0.129040      0.339965      0.129078      0.240603E-01  0.421151E-02   0.00000      0.129078    
  0.821434E-01   1.15805      0.365206      0.259172      0.150631      0.473747      0.214575      -.214575      0.624378      0.127550      0.342125      0.127587      0.230809E-01  0.403552E-02   0.00000      0.127587    
  0.850449E-01   1.12299      0.366223      0.255305      0.147890      0.473638      0.218334      -.218334      0.621528      0.125696      0.344030      0.125731      0.221936E-01  0.387729E-02   0.00000      0.125731    
  0.880488E-01   1.08794      0.367241      0.251437      0.145148      0.473529      0.222092      -.222092      0.618678      0.123842      0.345935      0.123876      0.213062E-01  0.371907E-02   0.00000      0.123876    
  0.911589E-01   1.05288      0.368258      0.247569      0.142407      0.473420      0.225851      -.225851      0.615827      0.121988      0.347839      0.122020      0.204188E-01  0.356085E-02   0.00000      0.122020    
  0.943788E-01   1.01782      0.369276      0.243701      0.139666      0.473311      0.229610      -.229610      0.612977      0.120134      0.349744      0.120164      0.195314E-01  0.340263E-02   0.00000      0.120164    
  0.977124E-01  0.984543      0.370132      0.239235      0.136684      0.472684      0.233448      -.233448      0.609368      0.117975      0.351424      0.118004      0.187086E-01  0.325648E-02   0.00000      0.118004    
  0.101164      0.951728      0.370947      0.234614      0.133640      0.471922      0.237307      -.237307      0.605561      0.115737      0.353044      0.115764      0.179024E-01  0.311346E-02   0.00000      0.115764    
  0.104737      0.918913      0.371761      0.229994      0.130595      0.471160      0.241166      -.241166      0.601755      0.113499      0.354665      0.113524      0.170963E-01  0.297045E-02   0.00000      0.113524    
  0.108437      0.886098      0.372576      0.225373      0.127551      0.470398      0.245025      -.245025      0.597949      0.111261      0.356286      0.111284      0.162901E-01  0.282743E-02   0.00000      0.111284    
  0.112267      0.854482      0.373241      0.220386      0.124363      0.469264      0.248878      -.248878      0.593627      0.108836      0.357713      0.108858      0.155278E-01  0.269288E-02   0.00000      0.108858    
  0.116232      0.823820      0.373787      0.215110      0.121062      0.467834      0.252725      -.252725      0.588896      0.106262      0.358986      0.106283      0.148003E-01  0.256507E-02   0.00000      0.106283    
  0.120338      0.793707      0.374257      0.209663      0.117693      0.466227      0.256564      -.256564      0.583921      0.103601      0.360165      0.103621      0.140920E-01  0.244086E-02   0.00000      0.103621    
  0.124588      0.764297      0.374632      0.204000      0.114239      0.464393      0.260393      -.260393      0.578632      0.100830      0.361223      0.100848      0.134086E-01  0.232126E-02   0.00000      0.100848    
  0.128989      0.735287      0.374949      0.198221      0.110739      0.462431      0.264210      -.264210      0.573170      0.980000E-01  0.362210      0.980171E-01  0.127389E-01  0.220422E-02   0.00000      0.980171E-01
  0.133545      0.707129      0.375142      0.192198      0.107144      0.460197      0.267998      -.267998      0.567340      0.950450E-01  0.363043      0.950609E-01  0.120986E-01  0.209262E-02   0.00000      0.950609E-01
  0.138262      0.679222      0.375297      0.186111      0.103524      0.457885      0.271773      -.271773      0.561409      0.920571E-01  0.363830      0.920718E-01  0.114669E-01  0.198259E-02   0.00000      0.920718E-01
  0.143146      0.652315      0.375302      0.179770      0.998078E-01  0.455264      0.275494      -.275494      0.555072      0.889386E-01  0.364433      0.889523E-01  0.108691E-01  0.187879E-02   0.00000      0.889523E-01
  0.148202      0.625510      0.375291      0.173406      0.960837E-01  0.452613      0.279207      -.279207      0.548697      0.858089E-01  0.365016      0.858215E-01  0.102748E-01  0.177561E-02   0.00000      0.858215E-01
  0.153437      0.599853      0.375102      0.166799      0.922726E-01  0.449629      0.282830      -.282830      0.541901      0.825540E-01  0.365384      0.825657E-01  0.971853E-02  0.167937E-02   0.00000      0.825657E-01
  0.158857      0.574195      0.374914      0.160192      0.884615E-01  0.446645      0.286453      -.286453      0.535106      0.792992E-01  0.365752      0.793098E-01  0.916231E-02  0.158313E-02   0.00000      0.793098E-01
