   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.567243E-02   3.76280      0.811471E-01  0.124764E-01  0.623819E-02  0.873853E-01  0.749089E-01  -.749089E-01  0.936235E-01  0.623819E-02  0.811471E-01  0.623819E-02   0.00000       0.00000       0.00000      0.623819E-02
  0.587279E-02   3.74028      0.823962E-01  0.131500E-01  0.657500E-02  0.889712E-01  0.758212E-01  -.758212E-01  0.955462E-01  0.657500E-02  0.823962E-01  0.657500E-02   0.00000       0.00000       0.00000      0.657500E-02
  0.608022E-02   3.71777      0.836453E-01  0.138236E-01  0.691181E-02  0.905572E-01  0.767335E-01  -.767335E-01  0.974690E-01  0.691181E-02  0.836453E-01  0.691181E-02   0.00000       0.00000       0.00000      0.691181E-02
  0.629499E-02   3.69525      0.848945E-01  0.144972E-01  0.724862E-02  0.921431E-01  0.776458E-01  -.776458E-01  0.993917E-01  0.724862E-02  0.848945E-01  0.724862E-02   0.00000       0.00000       0.00000      0.724862E-02
  0.651734E-02   3.67274      0.861436E-01  0.151709E-01  0.758543E-02  0.937290E-01  0.785581E-01  -.785581E-01  0.101314      0.758543E-02  0.861436E-01  0.758543E-02   0.00000       0.00000       0.00000      0.758543E-02
  0.674754E-02   3.64998      0.874078E-01  0.158669E-01  0.793343E-02  0.953413E-01  0.794744E-01  -.794744E-01  0.103275      0.793343E-02  0.874078E-01  0.793343E-02   0.00000       0.00000       0.00000      0.793343E-02
  0.698588E-02   3.62364      0.889008E-01  0.169005E-01  0.845025E-02  0.973510E-01  0.804505E-01  -.804505E-01  0.105801      0.845025E-02  0.889008E-01  0.845025E-02   0.00000       0.00000       0.00000      0.845025E-02
  0.723263E-02   3.59730      0.903937E-01  0.179342E-01  0.896708E-02  0.993608E-01  0.814266E-01  -.814266E-01  0.108328      0.896708E-02  0.903937E-01  0.896708E-02   0.00000       0.00000       0.00000      0.896708E-02
  0.748810E-02   3.57096      0.918866E-01  0.189678E-01  0.948390E-02  0.101371      0.824027E-01  -.824027E-01  0.110854      0.948390E-02  0.918866E-01  0.948390E-02   0.00000       0.00000       0.00000      0.948390E-02
  0.775260E-02   3.54461      0.933796E-01  0.200014E-01  0.100007E-01  0.103380      0.833789E-01  -.833789E-01  0.113381      0.100007E-01  0.933796E-01  0.100007E-01   0.00000       0.00000       0.00000      0.100007E-01
  0.802643E-02   3.51827      0.948725E-01  0.210351E-01  0.105175E-01  0.105390      0.843550E-01  -.843550E-01  0.115908      0.105175E-01  0.948725E-01  0.105175E-01   0.00000       0.00000       0.00000      0.105175E-01
