   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.493705E-02   6.41545      0.475411      0.448903      0.391897      0.532418      0.835145E-01  -.835145E-01  0.924314      0.206903      0.290418      0.207010      0.184993      0.349897E-01   0.00000      0.207010    
  0.511143E-02   6.32574      0.470428      0.442884      0.386016      0.527297      0.844128E-01  -.844128E-01  0.913313      0.204230      0.288642      0.204336      0.181786      0.343187E-01   0.00000      0.204336    
  0.529198E-02   6.23808      0.465693      0.437202      0.380362      0.522533      0.853309E-01  -.853309E-01  0.902895      0.201711      0.287042      0.201817      0.178651      0.336736E-01   0.00000      0.201817    
  0.547890E-02   6.15042      0.460958      0.431519      0.374709      0.517768      0.862491E-01  -.862491E-01  0.892477      0.199192      0.285441      0.199298      0.175517      0.330285E-01   0.00000      0.199298    
  0.567243E-02   6.06277      0.456223      0.425836      0.369056      0.513003      0.871672E-01  -.871672E-01  0.882059      0.196673      0.283841      0.196779      0.172382      0.323834E-01   0.00000      0.196779    
  0.587279E-02   5.97511      0.451488      0.420153      0.363402      0.508238      0.880854E-01  -.880854E-01  0.871641      0.194155      0.282240      0.194260      0.169248      0.317383E-01   0.00000      0.194260    
  0.608022E-02   5.88745      0.446753      0.414470      0.357749      0.503474      0.890035E-01  -.890035E-01  0.861223      0.191636      0.280640      0.191741      0.166113      0.310932E-01   0.00000      0.191741    
  0.629499E-02   5.79979      0.442017      0.408787      0.352096      0.498709      0.899216E-01  -.899216E-01  0.850805      0.189117      0.279039      0.189222      0.162978      0.304481E-01   0.00000      0.189222    
  0.651734E-02   5.71213      0.437282      0.403104      0.346442      0.493944      0.908398E-01  -.908398E-01  0.840387      0.186599      0.277438      0.186703      0.159844      0.298030E-01   0.00000      0.186703    
  0.674754E-02   5.62471      0.432583      0.397474      0.340823      0.489233      0.917597E-01  -.917597E-01  0.830057      0.184104      0.275864      0.184208      0.156719      0.291613E-01   0.00000      0.184208    
