   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.369691E-01   2.04804      0.341961      0.321955      0.205071      0.458844      0.136889      -.136889      0.663916      0.156501      0.293391      0.156587      0.485701E-01  0.886654E-02   0.00000      0.156587    
  0.382749E-01   2.00172      0.342783      0.320555      0.203132      0.460205      0.139650      -.139650      0.663337      0.155933      0.295584      0.156017      0.471990E-01  0.860410E-02   0.00000      0.156017    
  0.396269E-01   1.95593      0.343659      0.319143      0.201206      0.461596      0.142454      -.142454      0.662802      0.155358      0.297811      0.155439      0.458481E-01  0.834595E-02   0.00000      0.155439    
  0.410266E-01   1.91202      0.344735      0.317688      0.199323      0.463100      0.145412      -.145412      0.662423      0.154753      0.300164      0.154832      0.445705E-01  0.810330E-02   0.00000      0.154832    
  0.424757E-01   1.86812      0.345811      0.316233      0.197441      0.464603      0.148370      -.148370      0.662044      0.154148      0.302518      0.154225      0.432930E-01  0.786065E-02   0.00000      0.154225    
  0.439760E-01   1.82422      0.346886      0.314779      0.195558      0.466107      0.151328      -.151328      0.661665      0.153543      0.304871      0.153618      0.420154E-01  0.761800E-02   0.00000      0.153618    
  0.455293E-01   1.78032      0.347962      0.313324      0.193676      0.467610      0.154286      -.154286      0.661286      0.152938      0.307224      0.153011      0.407379E-01  0.737536E-02   0.00000      0.153011    
  0.471375E-01   1.73871      0.349225      0.311696      0.191787      0.469134      0.157438      -.157438      0.660921      0.152237      0.309675      0.152307      0.395500E-01  0.715145E-02   0.00000      0.152307    
  0.488025E-01   1.69714      0.350493      0.310064      0.189898      0.470658      0.160595      -.160595      0.660556      0.151534      0.312129      0.151602      0.383639E-01  0.692793E-02   0.00000      0.151602    
  0.505263E-01   1.65558      0.351760      0.308432      0.188008      0.472183      0.163751      -.163751      0.660191      0.150831      0.314582      0.150897      0.371778E-01  0.670442E-02   0.00000      0.150897    
  0.523110E-01   1.61401      0.353027      0.306799      0.186119      0.473707      0.166908      -.166908      0.659826      0.150127      0.317035      0.150191      0.359918E-01  0.648091E-02   0.00000      0.150191    
  0.541587E-01   1.57413      0.354381      0.304932      0.184172      0.475141      0.170209      -.170209      0.659312      0.149299      0.319508      0.149361      0.348722E-01  0.627114E-02   0.00000      0.149361    
  0.560717E-01   1.53484      0.355764      0.302982      0.182204      0.476542      0.173560      -.173560      0.658746      0.148428      0.321988      0.148488      0.337756E-01  0.606614E-02   0.00000      0.148488    
  0.580523E-01   1.49554      0.357148      0.301033      0.180236      0.477944      0.176912      -.176912      0.658180      0.147557      0.324469      0.147614      0.326790E-01  0.586114E-02   0.00000      0.147614    
  0.601028E-01   1.45625      0.358531      0.299083      0.178268      0.479346      0.180263      -.180263      0.657614      0.146686      0.326949      0.146741      0.315824E-01  0.565615E-02   0.00000      0.146741    
  0.622257E-01   1.41807      0.359929      0.296897      0.176222      0.480604      0.183708      -.183708      0.656826      0.145692      0.329399      0.145745      0.305301E-01  0.546021E-02   0.00000      0.145745    
  0.644236E-01   1.38100      0.361342      0.294478      0.174098      0.481722      0.187244      -.187244      0.655820      0.144577      0.331821      0.144628      0.295211E-01  0.527313E-02   0.00000      0.144628    
