   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.890735E-02   4.72883      0.381048      0.412953      0.322098      0.471904      0.589501E-01  -.589501E-01  0.794002      0.194293      0.253243      0.194422      0.127805      0.242392E-01   0.00000      0.194422    
  0.922198E-02   4.64092      0.377618      0.409361      0.317859      0.469120      0.597590E-01  -.597590E-01  0.786979      0.192764      0.252523      0.192893      0.125095      0.237037E-01   0.00000      0.192893    
  0.954772E-02   4.55709      0.374560      0.406178      0.313941      0.466798      0.606198E-01  -.606198E-01  0.780739      0.191427      0.252047      0.191555      0.122513      0.231953E-01   0.00000      0.191555    
  0.988496E-02   4.47326      0.371503      0.402995      0.310022      0.464476      0.614806E-01  -.614806E-01  0.774498      0.190090      0.251571      0.190218      0.119932      0.226869E-01   0.00000      0.190218    
  0.102341E-01   4.38943      0.368445      0.399812      0.306104      0.462153      0.623413E-01  -.623413E-01  0.768257      0.188753      0.251095      0.188880      0.117351      0.221785E-01   0.00000      0.188880    
  0.105956E-01   4.30560      0.365387      0.396629      0.302185      0.459831      0.632021E-01  -.632021E-01  0.762017      0.187416      0.250618      0.187543      0.114769      0.216701E-01   0.00000      0.187543    
  0.109699E-01   4.22177      0.362330      0.393446      0.298267      0.457509      0.640629E-01  -.640629E-01  0.755776      0.186079      0.250142      0.186205      0.112188      0.211616E-01   0.00000      0.186205    
  0.113573E-01   4.13793      0.359272      0.390263      0.294348      0.455187      0.649237E-01  -.649237E-01  0.749535      0.184742      0.249666      0.184868      0.109606      0.206532E-01   0.00000      0.184868    
  0.117585E-01   4.05410      0.356214      0.387080      0.290430      0.452865      0.657844E-01  -.657844E-01  0.743295      0.183405      0.249189      0.183530      0.107025      0.201448E-01   0.00000      0.183530    
  0.121738E-01   3.97123      0.353246      0.383991      0.286586      0.450651      0.666601E-01  -.666601E-01  0.737237      0.182112      0.248772      0.182237      0.104474      0.196431E-01   0.00000      0.182237    
  0.126038E-01   3.89583      0.350972      0.381633      0.283320      0.449285      0.676521E-01  -.676521E-01  0.732606      0.181158      0.248810      0.181282      0.102162      0.191935E-01   0.00000      0.181282    
  0.130490E-01   3.82042      0.348699      0.379276      0.280055      0.447920      0.686440E-01  -.686440E-01  0.727974      0.180204      0.248848      0.180327      0.998503E-01  0.187440E-01   0.00000      0.180327    
  0.135099E-01   3.74502      0.346425      0.376918      0.276789      0.446554      0.696359E-01  -.696359E-01  0.723343      0.179251      0.248887      0.179373      0.975383E-01  0.182944E-01   0.00000      0.179373    
  0.139871E-01   3.66961      0.344151      0.374560      0.273523      0.445188      0.706279E-01  -.706279E-01  0.718711      0.178297      0.248925      0.178418      0.952264E-01  0.178448E-01   0.00000      0.178418    
  0.144812E-01   3.59810      0.342270      0.372591      0.270567      0.444294      0.717031E-01  -.717031E-01  0.714861      0.177524      0.249227      0.177645      0.930427E-01  0.174222E-01   0.00000      0.177645    
  0.149927E-01   3.52714      0.340444      0.370677      0.267654      0.443467      0.727901E-01  -.727901E-01  0.711121      0.176777      0.249567      0.176896      0.908771E-01  0.170034E-01   0.00000      0.176896    
