   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.723263E-02   5.08243      0.402081      0.441344      0.347085      0.496340      0.549966E-01  -.549966E-01  0.843425      0.207104      0.262101      0.207234      0.139980      0.270054E-01   0.00000      0.207234    
  0.748810E-02   4.99455      0.398514      0.437663      0.342793      0.493384      0.557210E-01  -.557210E-01  0.836177      0.205538      0.261259      0.205667      0.137254      0.264572E-01   0.00000      0.205667    
  0.775260E-02   4.90666      0.394946      0.433983      0.338501      0.490428      0.564453E-01  -.564453E-01  0.828929      0.203972      0.260418      0.204101      0.134528      0.259090E-01   0.00000      0.204101    
  0.802643E-02   4.81877      0.391378      0.430302      0.334208      0.487472      0.571697E-01  -.571697E-01  0.821680      0.202406      0.259576      0.202535      0.131802      0.253609E-01   0.00000      0.202535    
  0.830994E-02   4.73089      0.387810      0.426622      0.329916      0.484516      0.578940E-01  -.578940E-01  0.814432      0.200840      0.258734      0.200968      0.129076      0.248127E-01   0.00000      0.200968    
  0.860346E-02   4.64300      0.384243      0.422941      0.325624      0.481560      0.586184E-01  -.586184E-01  0.807184      0.199274      0.257893      0.199402      0.126350      0.242645E-01   0.00000      0.199402    
  0.890735E-02   4.55511      0.380675      0.419261      0.321332      0.478603      0.593428E-01  -.593428E-01  0.799935      0.197708      0.257051      0.197836      0.123624      0.237163E-01   0.00000      0.197836    
  0.922198E-02   4.47261      0.377603      0.416121      0.317464      0.476261      0.601398E-01  -.601398E-01  0.793724      0.196395      0.256535      0.196522      0.121069      0.232044E-01   0.00000      0.196522    
  0.954772E-02   4.39387      0.374880      0.413361      0.313892      0.474349      0.609878E-01  -.609878E-01  0.788240      0.195258      0.256246      0.195385      0.118634      0.227178E-01   0.00000      0.195385    
  0.988496E-02   4.31513      0.372156      0.410600      0.310320      0.472436      0.618357E-01  -.618357E-01  0.782757      0.194122      0.255957      0.194248      0.116199      0.222312E-01   0.00000      0.194248    
  0.102341E-01   4.23639      0.369432      0.407840      0.306749      0.470524      0.626837E-01  -.626837E-01  0.777273      0.192985      0.255669      0.193111      0.113764      0.217446E-01   0.00000      0.193111    
  0.105956E-01   4.15765      0.366709      0.405080      0.303177      0.468611      0.635316E-01  -.635316E-01  0.771789      0.191848      0.255380      0.191974      0.111329      0.212580E-01   0.00000      0.191974    
  0.109699E-01   4.07891      0.363985      0.402320      0.299606      0.466699      0.643796E-01  -.643796E-01  0.766305      0.190712      0.255091      0.190836      0.108894      0.207714E-01   0.00000      0.190836    
  0.113573E-01   4.00017      0.361262      0.399559      0.296034      0.464787      0.652276E-01  -.652276E-01  0.760821      0.189575      0.254803      0.189699      0.106459      0.202848E-01   0.00000      0.189699    
  0.117585E-01   3.92143      0.358538      0.396799      0.292462      0.462874      0.660755E-01  -.660755E-01  0.755337      0.188438      0.254514      0.188562      0.104024      0.197982E-01   0.00000      0.188562    
  0.121738E-01   3.84355      0.355896      0.394123      0.288958      0.461061      0.669381E-01  -.669381E-01  0.750019      0.187341      0.254279      0.187464      0.101617      0.193178E-01   0.00000      0.187464    
  0.126038E-01   3.77244      0.353889      0.392103      0.285975      0.460017      0.679145E-01  -.679145E-01  0.745992      0.186547      0.254462      0.186670      0.994276E-01  0.188856E-01   0.00000      0.186670    
  0.130490E-01   3.70133      0.351883      0.390082      0.282992      0.458973      0.688909E-01  -.688909E-01  0.741965      0.185754      0.254645      0.185875      0.972381E-01  0.184534E-01   0.00000      0.185875    
  0.135099E-01   3.63022      0.349876      0.388062      0.280009      0.457930      0.698674E-01  -.698674E-01  0.737938      0.184960      0.254828      0.185081      0.950486E-01  0.180212E-01   0.00000      0.185081    
  0.139871E-01   3.55911      0.347870      0.386042      0.277026      0.456886      0.708438E-01  -.708438E-01  0.733912      0.184167      0.255010      0.184286      0.928592E-01  0.175890E-01   0.00000      0.184286    
  0.144812E-01   3.49157      0.346224      0.384368      0.274322      0.456270      0.719019E-01  -.719019E-01  0.730591      0.183533      0.255435      0.183652      0.907883E-01  0.171820E-01   0.00000      0.183652    
  0.149927E-01   3.42454      0.344628      0.382742      0.271657      0.455714      0.729715E-01  -.729715E-01  0.727371      0.182923      0.255894      0.183041      0.887340E-01  0.167786E-01   0.00000      0.183041    
  0.155223E-01   3.35751      0.343033      0.381117      0.268992      0.455158      0.740410E-01  -.740410E-01  0.724150      0.182312      0.256353      0.182429      0.866798E-01  0.163752E-01   0.00000      0.182429    
  0.160705E-01   3.29048      0.341438      0.379491      0.266327      0.454601      0.751106E-01  -.751106E-01  0.720929      0.181702      0.256812      0.181817      0.846256E-01  0.159718E-01   0.00000      0.181817    
  0.166382E-01   3.22589      0.340096      0.378090      0.263849      0.454337      0.762469E-01  -.762469E-01  0.718185      0.181195      0.257442      0.181309      0.826539E-01  0.155859E-01   0.00000      0.181309    
  0.172259E-01   3.16269      0.338896      0.376815      0.261475      0.454236      0.774207E-01  -.774207E-01  0.715711      0.180746      0.258167      0.180859      0.807288E-01  0.152098E-01   0.00000      0.180859    
  0.178343E-01   3.09949      0.337696      0.375541      0.259101      0.454136      0.785946E-01  -.785946E-01  0.713237      0.180298      0.258892      0.180410      0.788037E-01  0.148338E-01   0.00000      0.180410    
  0.184642E-01   3.03629      0.336496      0.374267      0.256728      0.454035      0.797684E-01  -.797684E-01  0.710763      0.179849      0.259617      0.179960      0.768786E-01  0.144578E-01   0.00000      0.179960    
  0.191164E-01   2.97454      0.335448      0.373113      0.254459      0.454102      0.809892E-01  -.809892E-01  0.708561      0.179456      0.260445      0.179565      0.750032E-01  0.140922E-01   0.00000      0.179565    
  0.197917E-01   2.91494      0.334625      0.372138      0.252346      0.454418      0.822796E-01  -.822796E-01  0.706763      0.179144      0.261424      0.179252      0.732017E-01  0.137422E-01   0.00000      0.179252    
  0.204907E-01   2.85534      0.333803      0.371164      0.250233      0.454734      0.835700E-01  -.835700E-01  0.704966      0.178832      0.262402      0.178939      0.714002E-01  0.133922E-01   0.00000      0.178939    
  0.212145E-01   2.79574      0.332980      0.370189      0.248120      0.455049      0.848604E-01  -.848604E-01  0.703169      0.178521      0.263381      0.178626      0.695987E-01  0.130421E-01   0.00000      0.178626    
  0.219639E-01   2.73670      0.332216      0.369254      0.246044      0.455426      0.861723E-01  -.861723E-01  0.701470      0.178227      0.264399      0.178331      0.678168E-01  0.126962E-01   0.00000      0.178331    
  0.227397E-01   2.68050      0.331749      0.368518      0.244156      0.456110      0.875928E-01  -.875928E-01  0.700267      0.178022      0.265615      0.178124      0.661339E-01  0.123710E-01   0.00000      0.178124    
  0.235429E-01   2.62429      0.331282      0.367782      0.242269      0.456795      0.890133E-01  -.890133E-01  0.699063      0.177818      0.266831      0.177918      0.644510E-01  0.120458E-01   0.00000      0.177918    
  0.243744E-01   2.56809      0.330815      0.367046      0.240381      0.457479      0.904338E-01  -.904338E-01  0.697860      0.177613      0.268047      0.177712      0.627681E-01  0.117206E-01   0.00000      0.177712    
  0.252354E-01   2.51188      0.330348      0.366310      0.238494      0.458164      0.918543E-01  -.918543E-01  0.696657      0.177408      0.269263      0.177506      0.610852E-01  0.113954E-01   0.00000      0.177506    
  0.261268E-01   2.45865      0.330187      0.365728      0.236778      0.459137      0.934090E-01  -.934090E-01  0.695914      0.177270      0.270679      0.177366      0.595082E-01  0.110921E-01   0.00000      0.177366    
  0.270496E-01   2.40565      0.330050      0.365157      0.235076      0.460132      0.949742E-01  -.949742E-01  0.695207      0.177136      0.272111      0.177230      0.579393E-01  0.107906E-01   0.00000      0.177230    
  0.280050E-01   2.35265      0.329913      0.364587      0.233373      0.461127      0.965394E-01  -.965394E-01  0.694500      0.177003      0.273542      0.177095      0.563705E-01  0.104891E-01   0.00000      0.177095    
  0.289942E-01   2.29965      0.329776      0.364017      0.231671      0.462122      0.981046E-01  -.981046E-01  0.693793      0.176870      0.274974      0.176960      0.548016E-01  0.101876E-01   0.00000      0.176960    
  0.300184E-01   2.24875      0.329845      0.363503      0.230065      0.463283      0.997805E-01  -.997805E-01  0.693348      0.176756      0.276537      0.176845      0.533087E-01  0.990171E-02   0.00000      0.176845    
  0.310787E-01   2.19879      0.330007      0.363013      0.228501      0.464519      0.101506      -.101506      0.693021      0.176652      0.278158      0.176739      0.518498E-01  0.962285E-02   0.00000      0.176739    
  0.321764E-01   2.14882      0.330170      0.362524      0.226938      0.465755      0.103232      -.103232      0.692693      0.176547      0.279779      0.176633      0.503909E-01  0.934399E-02   0.00000      0.176633    
  0.333129E-01   2.09886      0.330332      0.362034      0.225375      0.466991      0.104957      -.104957      0.692366      0.176443      0.281400      0.176526      0.489320E-01  0.906513E-02   0.00000      0.176526    
  0.344896E-01   2.05020      0.330613      0.361536      0.223850      0.468299      0.106763      -.106763      0.692149      0.176329      0.283092      0.176411      0.475213E-01  0.879613E-02   0.00000      0.176411    
  0.357079E-01   2.00312      0.331038      0.361027      0.222373      0.469692      0.108665      -.108665      0.692064      0.176204      0.284869      0.176284      0.461685E-01  0.853899E-02   0.00000      0.176284    
  0.369691E-01   1.95605      0.331462      0.360518      0.220895      0.471085      0.110567      -.110567      0.691980      0.176079      0.286646      0.176157      0.448158E-01  0.828185E-02   0.00000      0.176157    
  0.382749E-01   1.90897      0.331887      0.360009      0.219417      0.472479      0.112470      -.112470      0.691896      0.175954      0.288424      0.176030      0.434630E-01  0.802471E-02   0.00000      0.176030    
  0.396269E-01   1.86248      0.332359      0.359471      0.217945      0.473885      0.114414      -.114414      0.691830      0.175813      0.290226      0.175887      0.421326E-01  0.777209E-02   0.00000      0.175887    
  0.410266E-01   1.81816      0.333003      0.358829      0.216493      0.475339      0.116510      -.116510      0.691832      0.175611      0.292120      0.175683      0.408825E-01  0.753580E-02   0.00000      0.175683    
  0.424757E-01   1.77384      0.333646      0.358187      0.215041      0.476792      0.118605      -.118605      0.691833      0.175408      0.294014      0.175479      0.396325E-01  0.729951E-02   0.00000      0.175479    
  0.439760E-01   1.72951      0.334290      0.357545      0.213589      0.478246      0.120701      -.120701      0.691834      0.175206      0.295907      0.175275      0.383825E-01  0.706322E-02   0.00000      0.175275    
  0.455293E-01   1.68519      0.334934      0.356902      0.212137      0.479699      0.122797      -.122797      0.691836      0.175004      0.297801      0.175071      0.371325E-01  0.682693E-02   0.00000      0.175071    
  0.471375E-01   1.64345      0.335742      0.356003      0.210644      0.481102      0.125098      -.125098      0.691746      0.174664      0.299762      0.174729      0.359800E-01  0.661026E-02   0.00000      0.174729    
  0.488025E-01   1.60177      0.336554      0.355099      0.209151      0.482503      0.127404      -.127404      0.691654      0.174321      0.301725      0.174384      0.348295E-01  0.639400E-02   0.00000      0.174384    
