   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.219639E-01   2.63784      0.333256      0.306983      0.207047      0.433192      0.126209      -.126209      0.640239      0.147905      0.274114      0.147993      0.591416E-01  0.110847E-01   0.00000      0.147993    
  0.227397E-01   2.57018      0.332372      0.306048      0.204851      0.433568      0.127520      -.127520      0.638419      0.147608      0.275129      0.147695      0.572431E-01  0.107448E-01   0.00000      0.147695    
  0.235429E-01   2.50251      0.331487      0.305113      0.202656      0.433944      0.128831      -.128831      0.636600      0.147311      0.276143      0.147396      0.553447E-01  0.104048E-01   0.00000      0.147396    
  0.243744E-01   2.43485      0.330603      0.304177      0.200461      0.434320      0.130142      -.130142      0.634780      0.147014      0.277157      0.147098      0.534462E-01  0.100648E-01   0.00000      0.147098    
  0.252354E-01   2.36718      0.329719      0.303242      0.198265      0.434696      0.131453      -.131453      0.632961      0.146717      0.278171      0.146800      0.515478E-01  0.972484E-02   0.00000      0.146800    
  0.261268E-01   2.30346      0.329197      0.302773      0.196446      0.435523      0.132751      -.132751      0.631969      0.146639      0.279389      0.146720      0.498071E-01  0.941403E-02   0.00000      0.146720    
  0.270496E-01   2.24004      0.328703      0.302339      0.194656      0.436386      0.134047      -.134047      0.631042      0.146577      0.280624      0.146657      0.480787E-01  0.910549E-02   0.00000      0.146657    
  0.280050E-01   2.17662      0.328209      0.301906      0.192866      0.437249      0.135343      -.135343      0.630115      0.146515      0.281859      0.146594      0.463502E-01  0.879695E-02   0.00000      0.146594    
  0.289942E-01   2.11320      0.327715      0.301473      0.191076      0.438112      0.136639      -.136639      0.629188      0.146454      0.283093      0.146531      0.446218E-01  0.848840E-02   0.00000      0.146531    
  0.300184E-01   2.05278      0.327469      0.301360      0.189552      0.439277      0.137917      -.137917      0.628829      0.146542      0.284459      0.146617      0.430101E-01  0.820089E-02   0.00000      0.146617    
  0.310787E-01   1.99370      0.327333      0.301390      0.188147      0.440576      0.139186      -.139186      0.628723      0.146697      0.285883      0.146771      0.414507E-01  0.792279E-02   0.00000      0.146771    
  0.321764E-01   1.93461      0.327198      0.301420      0.186743      0.441876      0.140455      -.140455      0.628618      0.146852      0.287307      0.146924      0.398912E-01  0.764469E-02   0.00000      0.146924    
  0.333129E-01   1.87553      0.327063      0.301451      0.185338      0.443175      0.141724      -.141724      0.628513      0.147007      0.288731      0.147077      0.383317E-01  0.736659E-02   0.00000      0.147077    
  0.344896E-01   1.81846      0.327071      0.301667      0.184096      0.444642      0.142976      -.142976      0.628738      0.147248      0.290223      0.147317      0.368479E-01  0.710179E-02   0.00000      0.147317    
  0.357079E-01   1.76381      0.327253      0.302106      0.183048      0.446312      0.144206      -.144206      0.629360      0.147593      0.291798      0.147661      0.354552E-01  0.685300E-02   0.00000      0.147661    
  0.369691E-01   1.70915      0.327435      0.302546      0.182000      0.447981      0.145435      -.145435      0.629982      0.147938      0.293373      0.148004      0.340624E-01  0.660421E-02   0.00000      0.148004    
  0.382749E-01   1.65450      0.327617      0.302986      0.180952      0.449651      0.146665      -.146665      0.630603      0.148283      0.294948      0.148348      0.326696E-01  0.635542E-02   0.00000      0.148348    
  0.396269E-01   1.60083      0.327857      0.303499      0.179973      0.451382      0.147884      -.147884      0.631356      0.148661      0.296545      0.148725      0.313121E-01  0.611270E-02   0.00000      0.148725    
  0.410266E-01   1.55070      0.328305      0.304275      0.179243      0.453337      0.149062      -.149062      0.632579      0.149161      0.298223      0.149222      0.300820E-01  0.589191E-02   0.00000      0.149222    
  0.424757E-01   1.50057      0.328752      0.305051      0.178512      0.455291      0.150240      -.150240      0.633803      0.149660      0.299900      0.149720      0.288519E-01  0.567113E-02   0.00000      0.149720    
  0.439760E-01   1.45044      0.329200      0.305827      0.177781      0.457246      0.151419      -.151419      0.635027      0.150159      0.301578      0.150218      0.276218E-01  0.545034E-02   0.00000      0.150218    
  0.455293E-01   1.40031      0.329647      0.306604      0.177050      0.459201      0.152597      -.152597      0.636251      0.150659      0.303256      0.150716      0.263917E-01  0.522955E-02   0.00000      0.150716    
  0.471375E-01   1.35468      0.330293      0.307617      0.176578      0.461332      0.153715      -.153715      0.637910      0.151263      0.304978      0.151319      0.253150E-01  0.503471E-02   0.00000      0.151319    
  0.488025E-01   1.30914      0.330944      0.308634      0.176112      0.463466      0.154832      -.154832      0.639578      0.151870      0.306702      0.151924      0.242416E-01  0.484040E-02   0.00000      0.151924    
  0.505263E-01   1.26360      0.331594      0.309652      0.175645      0.465601      0.155949      -.155949      0.641246      0.152477      0.308426      0.152529      0.231682E-01  0.464610E-02   0.00000      0.152529    
  0.523110E-01   1.21806      0.332244      0.310670      0.175178      0.467736      0.157066      -.157066      0.642914      0.153084      0.310149      0.153134      0.220948E-01  0.445180E-02   0.00000      0.153134    
  0.541587E-01   1.17594      0.332990      0.311777      0.174858      0.469910      0.158132      -.158132      0.644768      0.153726      0.311859      0.153775      0.211316E-01  0.427586E-02   0.00000      0.153775    
  0.560717E-01   1.13502      0.333769      0.312916      0.174588      0.472098      0.159181      -.159181      0.646685      0.154381      0.313563      0.154429      0.202066E-01  0.410630E-02   0.00000      0.154429    
  0.580523E-01   1.09409      0.334548      0.314055      0.174318      0.474285      0.160230      -.160230      0.648603      0.155036      0.315267      0.155082      0.192817E-01  0.393674E-02   0.00000      0.155082    
  0.601028E-01   1.05317      0.335327      0.315194      0.174048      0.476473      0.161279      -.161279      0.650521      0.155691      0.316971      0.155736      0.183567E-01  0.376718E-02   0.00000      0.155736    
  0.622257E-01   1.01455      0.336129      0.316320      0.173835      0.478614      0.162294      -.162294      0.652449      0.156334      0.318628      0.156377      0.175015E-01  0.360914E-02   0.00000      0.156377    
  0.644236E-01  0.978189      0.336953      0.317433      0.173679      0.480707      0.163274      -.163274      0.654386      0.156965      0.320239      0.157006      0.167145E-01  0.346237E-02   0.00000      0.157006    
  0.666992E-01  0.941831      0.337778      0.318546      0.173523      0.482801      0.164255      -.164255      0.656323      0.157595      0.321850      0.157635      0.159276E-01  0.331560E-02   0.00000      0.157635    
  0.690551E-01  0.905473      0.338602      0.319658      0.173366      0.484894      0.165236      -.165236      0.658260      0.158226      0.323461      0.158264      0.151406E-01  0.316883E-02   0.00000      0.158264    
  0.714943E-01  0.870305      0.339414      0.320717      0.173214      0.486918      0.166200      -.166200      0.660132      0.158827      0.325027      0.158863      0.143873E-01  0.302760E-02   0.00000      0.158863    
  0.740196E-01  0.838383      0.340193      0.321630      0.173072      0.488751      0.167121      -.167121      0.661823      0.159346      0.326468      0.159382      0.137259E-01  0.290150E-02   0.00000      0.159382    
  0.766341E-01  0.806462      0.340973      0.322542      0.172931      0.490584      0.168042      -.168042      0.663514      0.159866      0.327908      0.159900      0.130644E-01  0.277540E-02   0.00000      0.159900    
